Timestamp,Actual,Prediction
2024-08-26 18:45:40+00:00,2.466,2.3085995
2024-08-26 18:45:50+00:00,2.466,2.3086076
2024-08-26 18:46:00+00:00,2.466,2.3086157
2024-08-26 18:46:10+00:00,2.466,2.3086238
2024-08-26 18:46:20+00:00,2.466,2.308632
2024-08-26 18:46:30+00:00,2.466,2.30864
2024-08-26 18:46:40+00:00,2.466,2.308648
2024-08-26 18:46:50+00:00,2.466,2.3086562
2024-08-26 18:47:00+00:00,2.466,2.3086643
2024-08-26 18:47:10+00:00,2.466,2.3086724
2024-08-26 18:47:20+00:00,2.466,2.3086805
2024-08-26 18:47:30+00:00,2.466,2.3084555
2024-08-26 18:47:40+00:00,2.466,2.3084636
2024-08-26 18:47:50+00:00,2.466,2.3084717
2024-08-26 18:48:00+00:00,2.466,2.3084798
2024-08-26 18:48:10+00:00,2.466,2.308488
2024-08-26 18:48:20+00:00,2.466,2.308496
2024-08-26 18:48:30+00:00,2.466,2.308504
2024-08-26 18:48:40+00:00,2.466,2.3085122
2024-08-26 18:48:50+00:00,2.466,2.3085203
2024-08-26 18:49:00+00:00,2.466,2.3085284
2024-08-26 18:49:10+00:00,2.466,2.3085365
2024-08-26 18:49:20+00:00,2.466,2.3085446
2024-08-26 18:49:30+00:00,2.466,2.3085527
2024-08-26 18:49:40+00:00,2.466,2.3083289
2024-08-26 18:49:50+00:00,2.466,2.3083367
2024-08-26 18:50:00+00:00,2.466,2.3083453
2024-08-26 18:50:10+00:00,2.466,2.3083532
2024-08-26 18:50:20+00:00,2.466,2.308361
2024-08-26 18:50:30+00:00,2.466,2.3083694
2024-08-26 18:50:40+00:00,2.466,2.3083775
2024-08-26 18:50:50+00:00,2.466,2.3083856
2024-08-26 18:51:00+00:00,2.466,2.3083935
2024-08-26 18:51:10+00:00,2.466,2.308402
2024-08-26 18:51:20+00:00,2.466,2.30841
2024-08-26 18:51:30+00:00,2.466,2.308418
2024-08-26 18:51:40+00:00,2.466,2.3084261
2024-08-26 18:51:50+00:00,2.466,2.30825
2024-08-26 18:52:00+00:00,2.466,2.3082578
2024-08-26 18:52:10+00:00,2.466,2.308266
2024-08-26 18:52:20+00:00,2.466,2.308274
2024-08-26 18:52:30+00:00,2.466,2.3082824
2024-08-26 18:52:40+00:00,2.466,2.3082902
2024-08-26 18:52:50+00:00,2.466,2.3082986
2024-08-26 18:53:00+00:00,2.466,2.3083067
2024-08-26 18:53:10+00:00,2.466,2.3083148
2024-08-26 18:53:20+00:00,2.466,2.3083227
2024-08-26 18:53:30+00:00,2.466,2.308331
2024-08-26 18:53:40+00:00,2.466,2.308339
2024-08-26 18:53:50+00:00,2.466,2.308347
2024-08-26 18:54:00+00:00,2.466,2.3079526
2024-08-26 18:54:10+00:00,2.466,2.307961
2024-08-26 18:54:20+00:00,2.466,2.307969
2024-08-26 18:54:30+00:00,2.466,2.307977
2024-08-26 18:54:40+00:00,2.466,2.3079853
2024-08-26 18:54:50+00:00,2.466,2.3079934
2024-08-26 18:55:00+00:00,2.466,2.3080015
2024-08-26 18:55:10+00:00,2.466,2.3080094
2024-08-26 18:55:20+00:00,2.466,2.3080177
2024-08-26 18:55:30+00:00,2.466,2.3080258
2024-08-26 18:55:40+00:00,2.466,2.308034
2024-08-26 18:55:50+00:00,2.466,2.3080418
2024-08-26 18:56:00+00:00,2.466,2.3080502
2024-08-26 18:56:10+00:00,2.466,2.3080583
2024-08-26 18:56:20+00:00,2.466,2.3080661
2024-08-26 18:56:30+00:00,2.466,2.3080745
2024-08-26 18:56:40+00:00,2.466,2.3080826
2024-08-26 18:56:50+00:00,2.466,2.3080907
2024-08-26 18:57:00+00:00,2.466,2.3080986
2024-08-26 18:57:10+00:00,2.466,2.308107
2024-08-26 18:57:20+00:00,2.466,2.308115
2024-08-26 18:57:30+00:00,2.466,2.308123
2024-08-26 18:57:40+00:00,2.466,2.308131
2024-08-26 18:57:50+00:00,2.466,2.3081393
2024-08-26 18:58:00+00:00,2.466,2.3081474
2024-08-26 18:58:10+00:00,2.466,2.30798
2024-08-26 18:58:20+00:00,2.466,2.3079884
2024-08-26 18:58:30+00:00,2.466,2.3079965
2024-08-26 18:58:40+00:00,2.466,2.3080046
2024-08-26 18:58:50+00:00,2.466,2.3080125
2024-08-26 18:59:00+00:00,2.466,2.308021
2024-08-26 18:59:10+00:00,2.466,2.308029
2024-08-26 18:59:20+00:00,2.466,2.3080368
2024-08-26 18:59:30+00:00,2.466,2.3080451
2024-08-26 18:59:40+00:00,2.466,2.3080533
2024-08-26 18:59:50+00:00,2.466,2.3080614
2024-08-26 19:00:00+00:00,2.466,2.3080692
2024-08-26 19:00:10+00:00,2.466,2.3080778
2024-08-26 19:00:20+00:00,2.466,2.3078656
2024-08-26 19:00:30+00:00,2.466,2.3078737
2024-08-26 19:00:40+00:00,2.466,2.3078818
2024-08-26 19:00:50+00:00,2.466,2.30789
2024-08-26 19:01:00+00:00,2.466,2.307898
2024-08-26 19:01:10+00:00,2.466,2.3079062
2024-08-26 19:01:20+00:00,2.466,2.3079143
2024-08-26 19:01:30+00:00,2.466,2.3079224
2024-08-26 19:01:40+00:00,2.466,2.3079305
2024-08-26 19:01:50+00:00,2.466,2.3079386
2024-08-26 19:02:00+00:00,2.466,2.3079467
2024-08-26 19:02:10+00:00,2.466,2.3079548
2024-08-26 19:02:20+00:00,2.466,2.307963
2024-08-26 19:02:30+00:00,2.466,2.307796
2024-08-26 19:02:40+00:00,2.466,2.307804
2024-08-26 19:02:50+00:00,2.466,2.3078122
2024-08-26 19:03:00+00:00,2.466,2.3078203
2024-08-26 19:03:10+00:00,2.466,2.3078284
2024-08-26 19:03:20+00:00,2.466,2.3078365
2024-08-26 19:03:30+00:00,2.466,2.3078446
2024-08-26 19:03:40+00:00,2.466,2.3078527
2024-08-26 19:03:50+00:00,2.466,2.3078609
2024-08-26 19:04:00+00:00,2.466,2.307869
2024-08-26 19:04:10+00:00,2.466,2.307877
2024-08-26 19:04:20+00:00,2.466,2.3078852
2024-08-26 19:04:30+00:00,2.466,2.3078933
2024-08-26 19:04:40+00:00,2.466,2.3079014
2024-08-26 19:04:50+00:00,2.466,2.3079095
2024-08-26 19:05:00+00:00,2.466,2.3079176
2024-08-26 19:05:10+00:00,2.466,2.3079257
2024-08-26 19:05:20+00:00,2.466,2.3079338
2024-08-26 19:05:30+00:00,2.466,2.307942
2024-08-26 19:05:40+00:00,2.466,2.30795
2024-08-26 19:05:50+00:00,2.466,2.3079581
2024-08-26 19:06:00+00:00,2.466,2.3079662
2024-08-26 19:06:10+00:00,2.466,2.3079743
2024-08-26 19:06:20+00:00,2.466,2.3079824
2024-08-26 19:06:30+00:00,2.466,2.3079906
2024-08-26 19:06:40+00:00,2.466,2.3079987
2024-08-26 19:06:50+00:00,2.466,2.307788
2024-08-26 19:07:00+00:00,2.466,2.307796
2024-08-26 19:07:10+00:00,2.466,2.3078039
2024-08-26 19:07:20+00:00,2.466,2.3078122
2024-08-26 19:07:30+00:00,2.466,2.3078203
2024-08-26 19:07:40+00:00,2.466,2.3078284
2024-08-26 19:07:50+00:00,2.466,2.3078363
2024-08-26 19:08:00+00:00,2.466,2.3078446
2024-08-26 19:08:10+00:00,2.466,2.3078527
2024-08-26 19:08:20+00:00,2.466,2.3078606
2024-08-26 19:08:30+00:00,2.466,2.307869
2024-08-26 19:08:40+00:00,2.466,2.307877
2024-08-26 19:08:50+00:00,2.466,2.3076668
2024-08-26 19:09:00+00:00,2.466,2.307675
2024-08-26 19:09:10+00:00,2.466,2.307683
2024-08-26 19:09:20+00:00,2.466,2.307691
2024-08-26 19:09:30+00:00,2.466,2.3076992
2024-08-26 19:09:40+00:00,2.466,2.3077073
2024-08-26 19:09:50+00:00,2.466,2.3077154
2024-08-26 19:10:00+00:00,2.466,2.3077235
2024-08-26 19:10:10+00:00,2.466,2.3077316
2024-08-26 19:10:20+00:00,2.466,2.3077397
2024-08-26 19:10:30+00:00,2.466,2.3077478
2024-08-26 19:10:40+00:00,2.466,2.307756
2024-08-26 19:10:50+00:00,2.466,2.307764
2024-08-26 19:11:00+00:00,2.466,2.3074892
2024-08-26 19:11:10+00:00,2.466,2.3074975
2024-08-26 19:11:20+00:00,2.466,2.3075054
2024-08-26 19:11:30+00:00,2.466,2.3075137
2024-08-26 19:11:40+00:00,2.466,2.3075218
2024-08-26 19:11:50+00:00,2.466,2.30753
2024-08-26 19:12:00+00:00,2.466,2.307538
2024-08-26 19:12:10+00:00,2.466,2.3075461
2024-08-26 19:12:20+00:00,2.466,2.3075542
2024-08-26 19:12:30+00:00,2.466,2.3075624
2024-08-26 19:12:40+00:00,2.466,2.3075702
2024-08-26 19:12:50+00:00,2.466,2.3075786
2024-08-26 19:13:00+00:00,2.466,2.3075867
2024-08-26 19:13:10+00:00,2.466,2.3075945
2024-08-26 19:13:20+00:00,2.466,2.307603
2024-08-26 19:13:30+00:00,2.466,2.307611
2024-08-26 19:13:40+00:00,2.466,2.307619
2024-08-26 19:13:50+00:00,2.466,2.307627
2024-08-26 19:14:00+00:00,2.466,2.3076353
2024-08-26 19:14:10+00:00,2.466,2.3076434
2024-08-26 19:14:20+00:00,2.466,2.3076515
2024-08-26 19:14:30+00:00,2.466,2.3076596
2024-08-26 19:14:40+00:00,2.466,2.3076677
2024-08-26 19:14:50+00:00,2.466,2.3076758
2024-08-26 19:15:00+00:00,2.466,2.3076837
2024-08-26 19:15:10+00:00,2.466,2.307692
2024-08-26 19:15:20+00:00,2.466,2.3074913
2024-08-26 19:15:30+00:00,2.466,2.3074994
2024-08-26 19:15:40+00:00,2.466,2.3075075
2024-08-26 19:15:50+00:00,2.466,2.3075156
2024-08-26 19:16:00+00:00,2.466,2.3075237
2024-08-26 19:16:10+00:00,2.466,2.3075318
2024-08-26 19:16:20+00:00,2.466,2.30754
2024-08-26 19:16:30+00:00,2.466,2.307548
2024-08-26 19:16:40+00:00,2.466,2.3075562
2024-08-26 19:16:50+00:00,2.466,2.307564
2024-08-26 19:17:00+00:00,2.466,2.3075724
2024-08-26 19:17:10+00:00,2.466,2.3075805
2024-08-26 19:17:20+00:00,2.466,2.3074214
2024-08-26 19:17:30+00:00,2.466,2.3074298
2024-08-26 19:17:40+00:00,2.466,2.307438
2024-08-26 19:17:50+00:00,2.466,2.3074458
2024-08-26 19:18:00+00:00,2.466,2.3074539
2024-08-26 19:18:10+00:00,2.466,2.3074622
2024-08-26 19:18:20+00:00,2.466,2.3074703
2024-08-26 19:18:30+00:00,2.466,2.3074782
2024-08-26 19:18:40+00:00,2.466,2.3074865
2024-08-26 19:18:50+00:00,2.466,2.3074944
2024-08-26 19:19:00+00:00,2.466,2.3075027
2024-08-26 19:19:10+00:00,2.466,2.3075106
2024-08-26 19:19:20+00:00,2.466,2.307519
2024-08-26 19:19:30+00:00,2.466,2.3073182
2024-08-26 19:19:40+00:00,2.466,2.3073263
2024-08-26 19:19:50+00:00,2.466,2.3073344
2024-08-26 19:20:00+00:00,2.466,2.3073425
2024-08-26 19:20:10+00:00,2.466,2.3073506
2024-08-26 19:20:20+00:00,2.466,2.3073587
2024-08-26 19:20:30+00:00,2.466,2.3073668
2024-08-26 19:20:40+00:00,2.466,2.307375
2024-08-26 19:20:50+00:00,2.466,2.307383
2024-08-26 19:21:00+00:00,2.466,2.3073912
2024-08-26 19:21:10+00:00,2.466,2.3073993
2024-08-26 19:21:20+00:00,2.466,2.3074074
2024-08-26 19:21:30+00:00,2.466,2.3074155
2024-08-26 19:21:40+00:00,2.466,2.3074236
2024-08-26 19:21:50+00:00,2.466,2.3074317
2024-08-26 19:22:00+00:00,2.466,2.3074398
2024-08-26 19:22:10+00:00,2.466,2.307448
2024-08-26 19:22:20+00:00,2.466,2.307456
2024-08-26 19:22:30+00:00,2.466,2.3074641
2024-08-26 19:22:40+00:00,2.466,2.3074722
2024-08-26 19:22:50+00:00,2.466,2.3074803
2024-08-26 19:23:00+00:00,2.466,2.3074887
2024-08-26 19:23:10+00:00,2.466,2.3074965
2024-08-26 19:23:20+00:00,2.466,2.3075047
2024-08-26 19:23:30+00:00,2.466,2.3075128
2024-08-26 19:23:40+00:00,2.466,2.3075209
2024-08-26 19:23:50+00:00,2.466,2.3073611
2024-08-26 19:24:00+00:00,2.466,2.3073692
2024-08-26 19:24:10+00:00,2.466,2.3073773
2024-08-26 19:24:20+00:00,2.466,2.3073854
2024-08-26 19:24:30+00:00,2.466,2.3073936
2024-08-26 19:24:40+00:00,2.466,2.3074017
2024-08-26 19:24:50+00:00,2.466,2.3074098
2024-08-26 19:25:00+00:00,2.466,2.3074179
2024-08-26 19:25:10+00:00,2.466,2.307426
2024-08-26 19:25:20+00:00,2.466,2.307434
2024-08-26 19:25:30+00:00,2.466,2.3074422
2024-08-26 19:25:40+00:00,2.466,2.3074503
2024-08-26 19:25:50+00:00,2.466,2.3074584
2024-08-26 19:26:00+00:00,2.466,2.3072581
2024-08-26 19:26:10+00:00,2.466,2.3072662
2024-08-26 19:26:20+00:00,2.466,2.307274
2024-08-26 19:26:30+00:00,2.466,2.3072822
2024-08-26 19:26:40+00:00,2.466,2.3072906
2024-08-26 19:26:50+00:00,2.466,2.3072984
2024-08-26 19:27:00+00:00,2.466,2.3073065
2024-08-26 19:27:10+00:00,2.466,2.3073149
2024-08-26 19:27:20+00:00,2.466,2.307323
2024-08-26 19:27:30+00:00,2.466,2.3073308
2024-08-26 19:27:40+00:00,2.466,2.3073392
2024-08-26 19:27:50+00:00,2.466,2.307347
2024-08-26 19:28:00+00:00,2.466,2.3073554
2024-08-26 19:28:10+00:00,2.466,2.307106
2024-08-26 19:28:20+00:00,2.466,2.3071144
2024-08-26 19:28:30+00:00,2.466,2.3071222
2024-08-26 19:28:40+00:00,2.466,2.3071303
2024-08-26 19:28:50+00:00,2.466,2.3071384
2024-08-26 19:29:00+00:00,2.466,2.3071465
2024-08-26 19:29:10+00:00,2.466,2.3071547
2024-08-26 19:29:20+00:00,2.466,2.3071628
2024-08-26 19:29:30+00:00,2.466,2.3071709
2024-08-26 19:29:40+00:00,2.466,2.307179
2024-08-26 19:29:50+00:00,2.466,2.307187
2024-08-26 19:30:00+00:00,2.466,2.3071952
2024-08-26 19:30:10+00:00,2.466,2.3072033
2024-08-26 19:30:20+00:00,2.466,2.3072114
2024-08-26 19:30:30+00:00,2.466,2.3072195
2024-08-26 19:30:40+00:00,2.466,2.3072276
2024-08-26 19:30:50+00:00,2.466,2.307236
2024-08-26 19:31:00+00:00,2.466,2.3072438
2024-08-26 19:31:10+00:00,2.466,2.307252
2024-08-26 19:31:20+00:00,2.466,2.30726
2024-08-26 19:31:30+00:00,2.466,2.3072681
2024-08-26 19:31:40+00:00,2.466,2.3072762
2024-08-26 19:31:50+00:00,2.466,2.3072844
2024-08-26 19:32:00+00:00,2.466,2.3072927
2024-08-26 19:32:10+00:00,2.466,2.3073006
2024-08-26 19:32:20+00:00,2.466,2.3071468
2024-08-26 19:32:30+00:00,2.466,2.307155
2024-08-26 19:32:40+00:00,2.466,2.3071632
2024-08-26 19:32:50+00:00,2.466,2.307171
2024-08-26 19:33:00+00:00,2.466,2.307179
2024-08-26 19:33:10+00:00,2.466,2.3071876
2024-08-26 19:33:20+00:00,2.466,2.3071954
2024-08-26 19:33:30+00:00,2.466,2.3072035
2024-08-26 19:33:40+00:00,2.466,2.3072116
2024-08-26 19:33:50+00:00,2.466,2.30722
2024-08-26 19:34:00+00:00,2.466,2.3072278
2024-08-26 19:34:10+00:00,2.466,2.307236
2024-08-26 19:34:20+00:00,2.466,2.307244
2024-08-26 19:34:30+00:00,2.466,2.3070517
2024-08-26 19:34:40+00:00,2.466,2.3070598
2024-08-26 19:34:50+00:00,2.466,2.3070679
2024-08-26 19:35:00+00:00,2.466,2.307076
2024-08-26 19:35:10+00:00,2.466,2.307084
2024-08-26 19:35:20+00:00,2.466,2.3070922
2024-08-26 19:35:30+00:00,2.466,2.3071003
2024-08-26 19:35:40+00:00,2.466,2.3071084
2024-08-26 19:35:50+00:00,2.466,2.3071165
2024-08-26 19:36:00+00:00,2.466,2.3071246
2024-08-26 19:36:10+00:00,2.466,2.3071327
2024-08-26 19:36:20+00:00,2.466,2.3071408
2024-08-26 19:36:30+00:00,2.466,2.307149
2024-08-26 19:36:40+00:00,2.466,2.3069937
2024-08-26 19:36:50+00:00,2.466,2.3070018
2024-08-26 19:37:00+00:00,2.466,2.30701
2024-08-26 19:37:10+00:00,2.466,2.3070178
2024-08-26 19:37:20+00:00,2.466,2.3070261
2024-08-26 19:37:30+00:00,2.466,2.3070343
2024-08-26 19:37:40+00:00,2.466,2.3070424
2024-08-26 19:37:50+00:00,2.466,2.3070505
2024-08-26 19:38:00+00:00,2.466,2.3070586
2024-08-26 19:38:10+00:00,2.466,2.3070667
2024-08-26 19:38:20+00:00,2.466,2.3070748
2024-08-26 19:38:30+00:00,2.466,2.307083
2024-08-26 19:38:40+00:00,2.466,2.307091
2024-08-26 19:38:50+00:00,2.466,2.307099
2024-08-26 19:39:00+00:00,2.466,2.307107
2024-08-26 19:39:10+00:00,2.466,2.3071153
2024-08-26 19:39:20+00:00,2.466,2.3071234
2024-08-26 19:39:30+00:00,2.466,2.3071315
2024-08-26 19:39:40+00:00,2.466,2.3071394
2024-08-26 19:39:50+00:00,2.466,2.307148
2024-08-26 19:40:00+00:00,2.466,2.3071558
2024-08-26 19:40:10+00:00,2.466,2.3071637
2024-08-26 19:40:20+00:00,2.466,2.307172
2024-08-26 19:40:30+00:00,2.466,2.3071802
2024-08-26 19:40:40+00:00,2.466,2.3071883
2024-08-26 19:40:50+00:00,2.466,2.3069959
2024-08-26 19:41:00+00:00,2.466,2.307004
2024-08-26 19:41:10+00:00,2.466,2.307012
2024-08-26 19:41:20+00:00,2.466,2.3070202
2024-08-26 19:41:30+00:00,2.466,2.3070283
2024-08-26 19:41:40+00:00,2.466,2.3070364
2024-08-26 19:41:50+00:00,2.466,2.3070445
2024-08-26 19:42:00+00:00,2.466,2.3070526
2024-08-26 19:42:10+00:00,2.466,2.3070607
2024-08-26 19:42:20+00:00,2.466,2.3070688
2024-08-26 19:42:30+00:00,2.466,2.307077
2024-08-26 19:42:40+00:00,2.466,2.307085
2024-08-26 19:42:50+00:00,2.466,2.3070931
2024-08-26 19:43:00+00:00,2.466,2.306926
2024-08-26 19:43:10+00:00,2.466,2.3069339
2024-08-26 19:43:20+00:00,2.466,2.306942
2024-08-26 19:43:30+00:00,2.466,2.3069503
2024-08-26 19:43:40+00:00,2.466,2.3069582
2024-08-26 19:43:50+00:00,2.466,2.3069665
2024-08-26 19:44:00+00:00,2.466,2.3069746
2024-08-26 19:44:10+00:00,2.466,2.3069828
2024-08-26 19:44:20+00:00,2.466,2.3069906
2024-08-26 19:44:30+00:00,2.466,2.306999
2024-08-26 19:44:40+00:00,2.466,2.307007
2024-08-26 19:44:50+00:00,2.466,2.3070152
2024-08-26 19:45:00+00:00,2.466,2.3070233
2024-08-26 19:45:10+00:00,2.466,2.3068366
2024-08-26 19:45:20+00:00,2.466,2.3068447
2024-08-26 19:45:30+00:00,2.466,2.3068528
2024-08-26 19:45:40+00:00,2.466,2.306861
2024-08-26 19:45:50+00:00,2.466,2.306869
2024-08-26 19:46:00+00:00,2.466,2.3068771
2024-08-26 19:46:10+00:00,2.466,2.3068852
2024-08-26 19:46:20+00:00,2.466,2.3068933
2024-08-26 19:46:30+00:00,2.466,2.3069015
2024-08-26 19:46:40+00:00,2.466,2.3069096
2024-08-26 19:46:50+00:00,2.466,2.3069177
2024-08-26 19:47:00+00:00,2.466,2.3069258
2024-08-26 19:47:10+00:00,2.466,2.3069339
2024-08-26 19:47:20+00:00,2.466,2.306942
2024-08-26 19:47:30+00:00,2.466,2.30695
2024-08-26 19:47:40+00:00,2.466,2.3069582
2024-08-26 19:47:50+00:00,2.466,2.3069663
2024-08-26 19:48:00+00:00,2.466,2.3069744
2024-08-26 19:48:10+00:00,2.466,2.3069825
2024-08-26 19:48:20+00:00,2.466,2.3069906
2024-08-26 19:48:30+00:00,2.466,2.3069987
2024-08-26 19:48:40+00:00,2.466,2.3070068
2024-08-26 19:48:50+00:00,2.466,2.307015
2024-08-26 19:49:00+00:00,2.466,2.307023
2024-08-26 19:49:10+00:00,2.466,2.3070312
2024-08-26 19:49:20+00:00,2.466,2.3070393
2024-08-26 19:49:30+00:00,2.466,2.3068533
2024-08-26 19:49:40+00:00,2.466,2.3068612
2024-08-26 19:49:50+00:00,2.466,2.306869
2024-08-26 19:50:00+00:00,2.466,2.3068776
2024-08-26 19:50:10+00:00,2.466,2.3068855
2024-08-26 19:50:20+00:00,2.466,2.3068936
2024-08-26 19:50:30+00:00,2.466,2.3069017
2024-08-26 19:50:40+00:00,2.466,2.30691
2024-08-26 19:50:50+00:00,2.466,2.306918
2024-08-26 19:51:00+00:00,2.466,2.306926
2024-08-26 19:51:10+00:00,2.466,2.3069344
2024-08-26 19:51:20+00:00,2.466,2.3069422
2024-08-26 19:51:30+00:00,2.466,2.3067896
2024-08-26 19:51:40+00:00,2.466,2.3067977
2024-08-26 19:51:50+00:00,2.466,2.306806
2024-08-26 19:52:00+00:00,2.466,2.306814
2024-08-26 19:52:10+00:00,2.466,2.306822
2024-08-26 19:52:20+00:00,2.466,2.3068304
2024-08-26 19:52:30+00:00,2.466,2.3068385
2024-08-26 19:52:40+00:00,2.466,2.3068464
2024-08-26 19:52:50+00:00,2.466,2.3068545
2024-08-26 19:53:00+00:00,2.466,2.3068628
2024-08-26 19:53:10+00:00,2.466,2.3068707
2024-08-26 19:53:20+00:00,2.466,2.3068788
2024-08-26 19:53:30+00:00,2.466,2.306887
2024-08-26 19:53:40+00:00,2.466,2.3067017
2024-08-26 19:53:50+00:00,2.466,2.3067098
2024-08-26 19:54:00+00:00,2.466,2.3067179
2024-08-26 19:54:10+00:00,2.466,2.306726
2024-08-26 19:54:20+00:00,2.466,2.306734
2024-08-26 19:54:30+00:00,2.466,2.3067422
2024-08-26 19:54:40+00:00,2.466,2.3067503
2024-08-26 19:54:50+00:00,2.466,2.3067584
2024-08-26 19:55:00+00:00,2.466,2.3067665
2024-08-26 19:55:10+00:00,2.466,2.3067746
2024-08-26 19:55:20+00:00,2.466,2.3067827
2024-08-26 19:55:30+00:00,2.466,2.3067908
2024-08-26 19:55:40+00:00,2.466,2.306799
2024-08-26 19:55:50+00:00,2.466,2.3066456
2024-08-26 19:56:00+00:00,2.466,2.306654
2024-08-26 19:56:10+00:00,2.466,2.3066618
2024-08-26 19:56:20+00:00,2.466,2.30667
2024-08-26 19:56:30+00:00,2.466,2.306678
2024-08-26 19:56:40+00:00,2.466,2.3066864
2024-08-26 19:56:50+00:00,2.466,2.3066943
2024-08-26 19:57:00+00:00,2.466,2.3067024
2024-08-26 19:57:10+00:00,2.466,2.3067105
2024-08-26 19:57:20+00:00,2.466,2.3067188
2024-08-26 19:57:30+00:00,2.466,2.3067267
2024-08-26 19:57:40+00:00,2.466,2.306735
2024-08-26 19:57:50+00:00,2.466,2.3067431
2024-08-26 19:58:00+00:00,2.466,2.306751
2024-08-26 19:58:10+00:00,2.466,2.306759
2024-08-26 19:58:20+00:00,2.466,2.3067672
2024-08-26 19:58:30+00:00,2.466,2.3067756
2024-08-26 19:58:40+00:00,2.466,2.3067834
2024-08-26 19:58:50+00:00,2.466,2.3067915
2024-08-26 19:59:00+00:00,2.466,2.3068
2024-08-26 19:59:10+00:00,2.466,2.306808
2024-08-26 19:59:20+00:00,2.466,2.3068159
2024-08-26 19:59:30+00:00,2.466,2.306824
2024-08-26 19:59:40+00:00,2.466,2.3068323
2024-08-26 19:59:50+00:00,2.466,2.3068402
2024-08-26 20:00:00+00:00,2.466,2.306674
2024-08-26 20:00:10+00:00,2.466,2.306682
2024-08-26 20:00:20+00:00,2.466,2.3066902
2024-08-26 20:00:30+00:00,2.466,2.3066983
2024-08-26 20:00:40+00:00,2.466,2.3067064
2024-08-26 20:00:50+00:00,2.466,2.3067145
2024-08-26 20:01:00+00:00,2.466,2.3067226
2024-08-26 20:01:10+00:00,2.466,2.3067307
2024-08-26 20:01:20+00:00,2.466,2.3067389
2024-08-26 20:01:30+00:00,2.466,2.306747
2024-08-26 20:01:40+00:00,2.466,2.306755
2024-08-26 20:01:50+00:00,2.466,2.3067632
2024-08-26 20:02:00+00:00,2.466,2.3067713
2024-08-26 20:02:10+00:00,2.466,2.3066206
2024-08-26 20:02:20+00:00,2.466,2.3066287
2024-08-26 20:02:30+00:00,2.466,2.3066368
2024-08-26 20:02:40+00:00,2.466,2.306645
2024-08-26 20:02:50+00:00,2.466,2.306653
2024-08-26 20:03:00+00:00,2.466,2.3066611
2024-08-26 20:03:10+00:00,2.466,2.3066692
2024-08-26 20:03:20+00:00,2.466,2.3066773
2024-08-26 20:03:30+00:00,2.466,2.3066854
2024-08-26 20:03:40+00:00,2.466,2.3066936
2024-08-26 20:03:50+00:00,2.466,2.3067017
2024-08-26 20:04:00+00:00,2.466,2.3067098
2024-08-26 20:04:10+00:00,2.466,2.3067179
2024-08-26 20:04:20+00:00,2.466,2.306539
2024-08-26 20:04:30+00:00,2.466,2.3065472
2024-08-26 20:04:40+00:00,2.466,2.3065553
2024-08-26 20:04:50+00:00,2.466,2.3065634
2024-08-26 20:05:00+00:00,2.466,2.3065715
2024-08-26 20:05:10+00:00,2.466,2.3065796
2024-08-26 20:05:20+00:00,2.466,2.3065877
2024-08-26 20:05:30+00:00,2.466,2.3065958
2024-08-26 20:05:40+00:00,2.466,2.306604
2024-08-26 20:05:50+00:00,2.466,2.306612
2024-08-26 20:06:00+00:00,2.466,2.3066201
2024-08-26 20:06:10+00:00,2.466,2.3066282
2024-08-26 20:06:20+00:00,2.466,2.3066363
2024-08-26 20:06:30+00:00,2.466,2.3066444
2024-08-26 20:06:40+00:00,2.466,2.3066525
2024-08-26 20:06:50+00:00,2.466,2.3066607
2024-08-26 20:07:00+00:00,2.466,2.3066688
2024-08-26 20:07:10+00:00,2.466,2.3066769
2024-08-26 20:07:20+00:00,2.466,2.306685
2024-08-26 20:07:30+00:00,2.466,2.306693
2024-08-26 20:07:40+00:00,2.466,2.3067012
2024-08-26 20:07:50+00:00,2.466,2.3067093
2024-08-26 20:08:00+00:00,2.466,2.3067174
2024-08-26 20:08:10+00:00,2.466,2.3067255
2024-08-26 20:08:20+00:00,2.466,2.3067336
2024-08-26 20:08:30+00:00,2.466,2.3067417
2024-08-26 20:08:40+00:00,2.466,2.3065653
2024-08-26 20:08:50+00:00,2.466,2.3065732
2024-08-26 20:09:00+00:00,2.466,2.3065813
2024-08-26 20:09:10+00:00,2.466,2.3065896
2024-08-26 20:09:20+00:00,2.466,2.3065977
2024-08-26 20:09:30+00:00,2.466,2.3066056
2024-08-26 20:09:40+00:00,2.466,2.306614
2024-08-26 20:09:50+00:00,2.466,2.306622
2024-08-26 20:10:00+00:00,2.466,2.3066301
2024-08-26 20:10:10+00:00,2.466,2.306638
2024-08-26 20:10:20+00:00,2.466,2.3066463
2024-08-26 20:10:30+00:00,2.466,2.3066545
2024-08-26 20:10:40+00:00,2.466,2.3066623
2024-08-26 20:10:50+00:00,2.466,2.3065133
2024-08-26 20:11:00+00:00,2.466,2.3065212
2024-08-26 20:11:10+00:00,2.466,2.3065293
2024-08-26 20:11:20+00:00,2.466,2.3065374
2024-08-26 20:11:30+00:00,2.466,2.3065457
2024-08-26 20:11:40+00:00,2.466,2.3065538
2024-08-26 20:11:50+00:00,2.466,2.3065617
2024-08-26 20:12:00+00:00,2.466,2.30657
2024-08-26 20:12:10+00:00,2.466,2.306578
2024-08-26 20:12:20+00:00,2.466,2.3065863
2024-08-26 20:12:30+00:00,2.466,2.3065941
2024-08-26 20:12:40+00:00,2.466,2.306602
