Timestamp,Actual,Prediction
2024-08-26 19:36:40+00:00,0.634,0.719964289
2024-08-26 19:36:50+00:00,0.634,0.719973936
2024-08-26 19:37:00+00:00,0.634,0.719983581
2024-08-26 19:37:10+00:00,0.634,0.719993226
2024-08-26 19:37:20+00:00,0.634,0.72000287
2024-08-26 19:37:30+00:00,0.634,0.720012513
2024-08-26 19:37:40+00:00,0.634,0.720022155
2024-08-26 19:37:50+00:00,0.634,0.720031797
2024-08-26 19:38:00+00:00,0.634,0.720041437
2024-08-26 19:38:10+00:00,0.634,0.720051076
2024-08-26 19:38:20+00:00,0.634,0.720060714
2024-08-26 19:38:30+00:00,0.634,0.720070352
2024-08-26 19:38:40+00:00,0.634,0.720079988
2024-08-26 19:38:50+00:00,0.634,0.720089624
2024-08-26 19:39:00+00:00,0.634,0.720099258
2024-08-26 19:39:10+00:00,0.634,0.720108892
2024-08-26 19:39:20+00:00,0.634,0.720118524
2024-08-26 19:39:30+00:00,0.634,0.720128156
2024-08-26 19:39:40+00:00,0.634,0.720137787
2024-08-26 19:39:50+00:00,0.634,0.720147417
2024-08-26 19:40:00+00:00,0.634,0.720157045
2024-08-26 19:40:10+00:00,0.634,0.720166673
2024-08-26 19:40:20+00:00,0.634,0.7201763
2024-08-26 19:40:30+00:00,0.634,0.720185927
2024-08-26 19:40:40+00:00,0.634,0.720195552
2024-08-26 19:40:50+00:00,0.634,0.720205176
2024-08-26 19:41:00+00:00,0.634,0.720214799
2024-08-26 19:41:10+00:00,0.634,0.720224421
2024-08-26 19:41:20+00:00,0.634,0.720234043
2024-08-26 19:41:30+00:00,0.634,0.720243663
2024-08-26 19:41:40+00:00,0.634,0.720253283
2024-08-26 19:41:50+00:00,0.634,0.720262901
2024-08-26 19:42:00+00:00,0.634,0.720272519
2024-08-26 19:42:10+00:00,0.634,0.720282136
2024-08-26 19:42:20+00:00,0.634,0.720291751
2024-08-26 19:42:30+00:00,0.634,0.720301366
2024-08-26 19:42:40+00:00,0.634,0.72031098
2024-08-26 19:42:50+00:00,0.634,0.720320593
2024-08-26 19:43:00+00:00,0.634,0.720330205
2024-08-26 19:43:10+00:00,0.634,0.720339816
2024-08-26 19:43:20+00:00,0.634,0.720349426
2024-08-26 19:43:30+00:00,0.634,0.720359035
2024-08-26 19:43:40+00:00,0.634,0.720368643
2024-08-26 19:43:50+00:00,0.634,0.720378251
2024-08-26 19:44:00+00:00,0.634,0.720387857
2024-08-26 19:44:10+00:00,0.634,0.720397462
2024-08-26 19:44:20+00:00,0.634,0.720407067
2024-08-26 19:44:30+00:00,0.634,0.72041667
2024-08-26 19:44:40+00:00,0.634,0.720426273
2024-08-26 19:44:50+00:00,0.634,0.720435875
2024-08-26 19:45:00+00:00,0.634,0.720445475
2024-08-26 19:45:10+00:00,0.634,0.720455075
2024-08-26 19:45:20+00:00,0.634,0.720464674
2024-08-26 19:45:30+00:00,0.634,0.720474272
2024-08-26 19:45:40+00:00,0.634,0.720483869
2024-08-26 19:45:50+00:00,0.634,0.720493465
2024-08-26 19:46:00+00:00,0.634,0.72050306
2024-08-26 19:46:10+00:00,0.634,0.720512654
2024-08-26 19:46:20+00:00,0.634,0.720522247
2024-08-26 19:46:30+00:00,0.634,0.72053184
2024-08-26 19:46:40+00:00,0.634,0.720541431
2024-08-26 19:46:50+00:00,0.634,0.720551021
2024-08-26 19:47:00+00:00,0.634,0.720560611
2024-08-26 19:47:10+00:00,0.634,0.720570199
2024-08-26 19:47:20+00:00,0.634,0.720579787
2024-08-26 19:47:30+00:00,0.634,0.720589374
2024-08-26 19:47:40+00:00,0.634,0.720598959
2024-08-26 19:47:50+00:00,0.634,0.720608544
2024-08-26 19:48:00+00:00,0.634,0.720618128
2024-08-26 19:48:10+00:00,0.634,0.720627711
2024-08-26 19:48:20+00:00,0.634,0.720637293
2024-08-26 19:48:30+00:00,0.634,0.720646874
2024-08-26 19:48:40+00:00,0.634,0.720656454
2024-08-26 19:48:50+00:00,0.634,0.720666033
2024-08-26 19:49:00+00:00,0.634,0.720675611
2024-08-26 19:49:10+00:00,0.634,0.720685189
2024-08-26 19:49:20+00:00,0.634,0.720694765
2024-08-26 19:49:30+00:00,0.634,0.720704341
2024-08-26 19:49:40+00:00,0.634,0.720713915
2024-08-26 19:49:50+00:00,0.634,0.720723489
2024-08-26 19:50:00+00:00,0.634,0.720733061
2024-08-26 19:50:10+00:00,0.634,0.720742633
2024-08-26 19:50:20+00:00,0.634,0.720752204
2024-08-26 19:50:30+00:00,0.634,0.720761773
2024-08-26 19:50:40+00:00,0.634,0.720771342
2024-08-26 19:50:50+00:00,0.634,0.72078091
2024-08-26 19:51:00+00:00,0.634,0.720790477
2024-08-26 19:51:10+00:00,0.634,0.720800043
2024-08-26 19:51:20+00:00,0.634,0.720809609
2024-08-26 19:51:30+00:00,0.634,0.720819173
2024-08-26 19:51:40+00:00,0.634,0.720828736
2024-08-26 19:51:50+00:00,0.634,0.720838298
2024-08-26 19:52:00+00:00,0.634,0.72084786
2024-08-26 19:52:10+00:00,0.634,0.72085742
2024-08-26 19:52:20+00:00,0.634,0.72086698
2024-08-26 19:52:30+00:00,0.634,0.720876538
2024-08-26 19:52:40+00:00,0.634,0.720886096
2024-08-26 19:52:50+00:00,0.634,0.720895653
2024-08-26 19:53:00+00:00,0.634,0.720905209
2024-08-26 19:53:10+00:00,0.634,0.720914764
2024-08-26 19:53:20+00:00,0.634,0.720924318
2024-08-26 19:53:30+00:00,0.634,0.720933871
2024-08-26 19:53:40+00:00,0.634,0.720943423
2024-08-26 19:53:50+00:00,0.634,0.720952974
2024-08-26 19:54:00+00:00,0.634,0.720962524
2024-08-26 19:54:10+00:00,0.634,0.720972073
2024-08-26 19:54:20+00:00,0.634,0.720981622
2024-08-26 19:54:30+00:00,0.634,0.720991169
2024-08-26 19:54:40+00:00,0.634,0.721000715
2024-08-26 19:54:50+00:00,0.634,0.721010261
2024-08-26 19:55:00+00:00,0.634,0.721019806
2024-08-26 19:55:10+00:00,0.634,0.721029349
2024-08-26 19:55:20+00:00,0.634,0.721038892
2024-08-26 19:55:30+00:00,0.634,0.721048434
2024-08-26 19:55:40+00:00,0.634,0.721057975
2024-08-26 19:55:50+00:00,0.634,0.721067515
2024-08-26 19:56:00+00:00,0.634,0.721077054
2024-08-26 19:56:10+00:00,0.634,0.721086592
2024-08-26 19:56:20+00:00,0.634,0.721096129
2024-08-26 19:56:30+00:00,0.634,0.721105665
2024-08-26 19:56:40+00:00,0.634,0.721115201
2024-08-26 19:56:50+00:00,0.634,0.721124735
2024-08-26 19:57:00+00:00,0.634,0.721134268
2024-08-26 19:57:10+00:00,0.634,0.721143801
2024-08-26 19:57:20+00:00,0.634,0.721153332
2024-08-26 19:57:30+00:00,0.634,0.721162863
2024-08-26 19:57:40+00:00,0.634,0.721172393
2024-08-26 19:57:50+00:00,0.634,0.721181922
2024-08-26 19:58:00+00:00,0.634,0.721191449
2024-08-26 19:58:10+00:00,0.634,0.721200976
2024-08-26 19:58:20+00:00,0.634,0.721210502
2024-08-26 19:58:30+00:00,0.634,0.721220027
2024-08-26 19:58:40+00:00,0.634,0.721229551
2024-08-26 19:58:50+00:00,0.634,0.721239075
2024-08-26 19:59:00+00:00,0.634,0.721248597
2024-08-26 19:59:10+00:00,0.634,0.721258118
2024-08-26 19:59:20+00:00,0.634,0.721267639
2024-08-26 19:59:30+00:00,0.634,0.721277158
2024-08-26 19:59:40+00:00,0.634,0.721286677
2024-08-26 19:59:50+00:00,0.634,0.721296194
2024-08-26 20:00:00+00:00,0.634,0.721305711
2024-08-26 20:00:10+00:00,0.634,0.721315227
2024-08-26 20:00:20+00:00,0.634,0.721324742
2024-08-26 20:00:30+00:00,0.634,0.721334256
2024-08-26 20:00:40+00:00,0.634,0.721343769
2024-08-26 20:00:50+00:00,0.634,0.721353281
2024-08-26 20:01:00+00:00,0.634,0.721362792
2024-08-26 20:01:10+00:00,0.634,0.721372302
2024-08-26 20:01:20+00:00,0.634,0.721381811
2024-08-26 20:01:30+00:00,0.634,0.721391319
2024-08-26 20:01:40+00:00,0.634,0.721400827
2024-08-26 20:01:50+00:00,0.634,0.721410333
2024-08-26 20:02:00+00:00,0.634,0.721419839
2024-08-26 20:02:10+00:00,0.634,0.721429343
2024-08-26 20:02:20+00:00,0.634,0.721438847
2024-08-26 20:02:30+00:00,0.634,0.72144835
2024-08-26 20:02:40+00:00,0.634,0.721457852
2024-08-26 20:02:50+00:00,0.634,0.721467353
2024-08-26 20:03:00+00:00,0.634,0.721476853
2024-08-26 20:03:10+00:00,0.634,0.721486352
2024-08-26 20:03:20+00:00,0.634,0.72149585
2024-08-26 20:03:30+00:00,0.634,0.721505347
2024-08-26 20:03:40+00:00,0.634,0.721514843
2024-08-26 20:03:50+00:00,0.634,0.721524339
2024-08-26 20:04:00+00:00,0.634,0.721533833
2024-08-26 20:04:10+00:00,0.634,0.721543326
2024-08-26 20:04:20+00:00,0.634,0.721552819
2024-08-26 20:04:30+00:00,0.634,0.721562311
2024-08-26 20:04:40+00:00,0.634,0.721571801
2024-08-26 20:04:50+00:00,0.634,0.721581291
2024-08-26 20:05:00+00:00,0.634,0.72159078
2024-08-26 20:05:10+00:00,0.634,0.721600268
2024-08-26 20:05:20+00:00,0.634,0.721609755
2024-08-26 20:05:30+00:00,0.634,0.721619241
2024-08-26 20:05:40+00:00,0.634,0.721628726
2024-08-26 20:05:50+00:00,0.634,0.72163821
2024-08-26 20:06:00+00:00,0.634,0.721647693
2024-08-26 20:06:10+00:00,0.634,0.721657176
2024-08-26 20:06:20+00:00,0.634,0.721666657
2024-08-26 20:06:30+00:00,0.634,0.721676138
2024-08-26 20:06:40+00:00,0.634,0.721685617
2024-08-26 20:06:50+00:00,0.634,0.721695096
2024-08-26 20:07:00+00:00,0.634,0.721704574
2024-08-26 20:07:10+00:00,0.634,0.721714051
2024-08-26 20:07:20+00:00,0.634,0.721723526
2024-08-26 20:07:30+00:00,0.634,0.721733001
2024-08-26 20:07:40+00:00,0.634,0.721742475
2024-08-26 20:07:50+00:00,0.634,0.721751948
2024-08-26 20:08:00+00:00,0.634,0.721761421
2024-08-26 20:08:10+00:00,0.634,0.721770892
2024-08-26 20:08:20+00:00,0.634,0.721780362
2024-08-26 20:08:30+00:00,0.634,0.721789832
2024-08-26 20:08:40+00:00,0.634,0.7217993
2024-08-26 20:08:50+00:00,0.634,0.721808768
2024-08-26 20:09:00+00:00,0.634,0.721818234
2024-08-26 20:09:10+00:00,0.634,0.7218277
2024-08-26 20:09:20+00:00,0.634,0.721837165
2024-08-26 20:09:30+00:00,0.634,0.721846629
2024-08-26 20:09:40+00:00,0.634,0.721856092
2024-08-26 20:09:50+00:00,0.634,0.721865554
2024-08-26 20:10:00+00:00,0.634,0.721875015
2024-08-26 20:10:10+00:00,0.634,0.721884475
2024-08-26 20:10:20+00:00,0.634,0.721893934
2024-08-26 20:10:30+00:00,0.634,0.721903392
2024-08-26 20:10:40+00:00,0.634,0.72191285
2024-08-26 20:10:50+00:00,0.634,0.721922306
2024-08-26 20:11:00+00:00,0.634,0.721931762
2024-08-26 20:11:10+00:00,0.634,0.721941216
2024-08-26 20:11:20+00:00,0.634,0.72195067
2024-08-26 20:11:30+00:00,0.634,0.721960123
2024-08-26 20:11:40+00:00,0.634,0.721969575
2024-08-26 20:11:50+00:00,0.634,0.721979026
2024-08-26 20:12:00+00:00,0.634,0.721988476
2024-08-26 20:12:10+00:00,0.634,0.721997925
2024-08-26 20:12:20+00:00,0.634,0.722007373
2024-08-26 20:12:30+00:00,0.634,0.72201682
2024-08-26 20:12:40+00:00,0.634,0.722026266
2024-08-26 20:12:50+00:00,0.634,0.722035712
2024-08-26 20:13:00+00:00,0.634,0.722045156
2024-08-26 20:13:10+00:00,0.634,0.7220546
2024-08-26 20:13:20+00:00,0.634,0.722064042
2024-08-26 20:13:30+00:00,0.634,0.722073484
2024-08-26 20:13:40+00:00,0.634,0.722082925
2024-08-26 20:13:50+00:00,0.634,0.722092365
2024-08-26 20:14:00+00:00,0.634,0.722101804
2024-08-26 20:14:10+00:00,0.634,0.722111242
2024-08-26 20:14:20+00:00,0.634,0.722120679
2024-08-26 20:14:30+00:00,0.634,0.722130115
2024-08-26 20:14:40+00:00,0.634,0.72213955
2024-08-26 20:14:50+00:00,0.634,0.722148984
2024-08-26 20:15:00+00:00,0.634,0.722158418
2024-08-26 20:15:10+00:00,0.634,0.72216785
2024-08-26 20:15:20+00:00,0.634,0.722177282
2024-08-26 20:15:30+00:00,0.634,0.722186712
2024-08-26 20:15:40+00:00,0.634,0.722196142
2024-08-26 20:15:50+00:00,0.634,0.722205571
2024-08-26 20:16:00+00:00,0.634,0.722214999
2024-08-26 20:16:10+00:00,0.634,0.722224426
2024-08-26 20:16:20+00:00,0.634,0.722233852
2024-08-26 20:16:30+00:00,0.634,0.722243277
2024-08-26 20:16:40+00:00,0.634,0.722252701
2024-08-26 20:16:50+00:00,0.634,0.722262124
2024-08-26 20:17:00+00:00,0.634,0.722271547
2024-08-26 20:17:10+00:00,0.634,0.722280968
2024-08-26 20:17:20+00:00,0.634,0.722290389
2024-08-26 20:17:30+00:00,0.634,0.722299808
2024-08-26 20:17:40+00:00,0.634,0.722309227
2024-08-26 20:17:50+00:00,0.634,0.722318645
2024-08-26 20:18:00+00:00,0.634,0.722328061
2024-08-26 20:18:10+00:00,0.634,0.722337477
2024-08-26 20:18:20+00:00,0.634,0.722346892
2024-08-26 20:18:30+00:00,0.634,0.722356306
2024-08-26 20:18:40+00:00,0.634,0.722365719
2024-08-26 20:18:50+00:00,0.634,0.722375132
2024-08-26 20:19:00+00:00,0.634,0.722384543
2024-08-26 20:19:10+00:00,0.634,0.722393953
2024-08-26 20:19:20+00:00,0.634,0.722403363
2024-08-26 20:19:30+00:00,0.634,0.722412771
2024-08-26 20:19:40+00:00,0.634,0.722422179
2024-08-26 20:19:50+00:00,0.634,0.722431586
2024-08-26 20:20:00+00:00,0.634,0.722440992
2024-08-26 20:20:10+00:00,0.634,0.722450396
2024-08-26 20:20:20+00:00,0.634,0.7224598
2024-08-26 20:20:30+00:00,0.634,0.722469203
2024-08-26 20:20:40+00:00,0.634,0.722478606
2024-08-26 20:20:50+00:00,0.634,0.722488007
2024-08-26 20:21:00+00:00,0.634,0.722497407
2024-08-26 20:21:10+00:00,0.634,0.722506806
2024-08-26 20:21:20+00:00,0.634,0.722516205
2024-08-26 20:21:30+00:00,0.634,0.722525602
2024-08-26 20:21:40+00:00,0.634,0.722534999
2024-08-26 20:21:50+00:00,0.634,0.722544395
2024-08-26 20:22:00+00:00,0.634,0.722553789
2024-08-26 20:22:10+00:00,0.635,0.722563183
2024-08-26 20:22:20+00:00,0.635,0.722572576
2024-08-26 20:22:30+00:00,0.635,0.722581968
2024-08-26 20:22:40+00:00,0.635,0.722591359
2024-08-26 20:22:50+00:00,0.635,0.72260075
2024-08-26 20:23:00+00:00,0.635,0.722610139
2024-08-26 20:23:10+00:00,0.635,0.722619527
2024-08-26 20:23:20+00:00,0.635,0.722628915
2024-08-26 20:23:30+00:00,0.635,0.722638301
2024-08-26 20:23:40+00:00,0.635,0.722647687
2024-08-26 20:23:50+00:00,0.635,0.722657071
2024-08-26 20:24:00+00:00,0.635,0.722666455
2024-08-26 20:24:10+00:00,0.635,0.722675838
2024-08-26 20:24:20+00:00,0.635,0.72268522
2024-08-26 20:24:30+00:00,0.635,0.722694601
2024-08-26 20:24:40+00:00,0.635,0.722703981
2024-08-26 20:24:50+00:00,0.635,0.72271336
2024-08-26 20:25:00+00:00,0.635,0.722722739
2024-08-26 20:25:10+00:00,0.635,0.722732116
2024-08-26 20:25:20+00:00,0.635,0.722741492
2024-08-26 20:25:30+00:00,0.635,0.722750868
2024-08-26 20:25:40+00:00,0.635,0.722760243
2024-08-26 20:25:50+00:00,0.635,0.722769616
2024-08-26 20:26:00+00:00,0.635,0.722778989
2024-08-26 20:26:10+00:00,0.635,0.722788361
2024-08-26 20:26:20+00:00,0.635,0.722797732
2024-08-26 20:26:30+00:00,0.635,0.722807102
2024-08-26 20:26:40+00:00,0.635,0.722816471
2024-08-26 20:26:50+00:00,0.635,0.722825839
2024-08-26 20:27:00+00:00,0.635,0.722835206
2024-08-26 20:27:10+00:00,0.635,0.722844573
2024-08-26 20:27:20+00:00,0.635,0.722853938
2024-08-26 20:27:30+00:00,0.635,0.722863303
2024-08-26 20:27:40+00:00,0.635,0.722872666
2024-08-26 20:27:50+00:00,0.635,0.722882029
2024-08-26 20:28:00+00:00,0.635,0.722891391
2024-08-26 20:28:10+00:00,0.635,0.722900752
2024-08-26 20:28:20+00:00,0.635,0.722910112
2024-08-26 20:28:30+00:00,0.635,0.722919471
2024-08-26 20:28:40+00:00,0.635,0.722928829
2024-08-26 20:28:50+00:00,0.635,0.722938186
2024-08-26 20:29:00+00:00,0.635,0.722947543
2024-08-26 20:29:10+00:00,0.635,0.722956898
2024-08-26 20:29:20+00:00,0.635,0.722966252
2024-08-26 20:29:30+00:00,0.635,0.722975606
2024-08-26 20:29:40+00:00,0.635,0.722984959
2024-08-26 20:29:50+00:00,0.635,0.72299431
2024-08-26 20:30:00+00:00,0.635,0.723003661
2024-08-26 20:30:10+00:00,0.635,0.723013011
2024-08-26 20:30:20+00:00,0.635,0.72302236
2024-08-26 20:30:30+00:00,0.635,0.723031708
2024-08-26 20:30:40+00:00,0.635,0.723041055
2024-08-26 20:30:50+00:00,0.635,0.723050402
2024-08-26 20:31:00+00:00,0.635,0.723059747
2024-08-26 20:31:10+00:00,0.635,0.723069091
2024-08-26 20:31:20+00:00,0.635,0.723078435
2024-08-26 20:31:30+00:00,0.635,0.723087778
2024-08-26 20:31:40+00:00,0.635,0.723097119
2024-08-26 20:31:50+00:00,0.635,0.72310646
2024-08-26 20:32:00+00:00,0.635,0.7231158
2024-08-26 20:32:10+00:00,0.635,0.723125139
2024-08-26 20:32:20+00:00,0.635,0.723134477
2024-08-26 20:32:30+00:00,0.635,0.723143814
2024-08-26 20:32:40+00:00,0.635,0.72315315
2024-08-26 20:32:50+00:00,0.635,0.723162486
2024-08-26 20:33:00+00:00,0.635,0.72317182
2024-08-26 20:33:10+00:00,0.635,0.723181154
2024-08-26 20:33:20+00:00,0.635,0.723190486
2024-08-26 20:33:30+00:00,0.635,0.723199818
2024-08-26 20:33:40+00:00,0.635,0.723209149
2024-08-26 20:33:50+00:00,0.635,0.723218478
2024-08-26 20:34:00+00:00,0.635,0.723227807
2024-08-26 20:34:10+00:00,0.635,0.723237135
2024-08-26 20:34:20+00:00,0.635,0.723246463
2024-08-26 20:34:30+00:00,0.635,0.723255789
2024-08-26 20:34:40+00:00,0.635,0.723265114
2024-08-26 20:34:50+00:00,0.635,0.723274438
2024-08-26 20:35:00+00:00,0.635,0.723283762
2024-08-26 20:35:10+00:00,0.635,0.723293084
2024-08-26 20:35:20+00:00,0.635,0.723302406
2024-08-26 20:35:30+00:00,0.635,0.723311727
2024-08-26 20:35:40+00:00,0.635,0.723321047
2024-08-26 20:35:50+00:00,0.635,0.723330366
2024-08-26 20:36:00+00:00,0.635,0.723339684
2024-08-26 20:36:10+00:00,0.635,0.723349001
2024-08-26 20:36:20+00:00,0.635,0.723358317
2024-08-26 20:36:30+00:00,0.635,0.723367632
2024-08-26 20:36:40+00:00,0.635,0.723376947
2024-08-26 20:36:50+00:00,0.635,0.72338626
2024-08-26 20:37:00+00:00,0.635,0.723395573
2024-08-26 20:37:10+00:00,0.635,0.723404884
2024-08-26 20:37:20+00:00,0.635,0.723414195
2024-08-26 20:37:30+00:00,0.635,0.723423505
2024-08-26 20:37:40+00:00,0.635,0.723432814
2024-08-26 20:37:50+00:00,0.635,0.723442122
2024-08-26 20:38:00+00:00,0.635,0.723451429
2024-08-26 20:38:10+00:00,0.635,0.723460735
2024-08-26 20:38:20+00:00,0.635,0.72347004
2024-08-26 20:38:30+00:00,0.635,0.723479345
2024-08-26 20:38:40+00:00,0.635,0.723488648
2024-08-26 20:38:50+00:00,0.635,0.723497951
2024-08-26 20:39:00+00:00,0.635,0.723507252
2024-08-26 20:39:10+00:00,0.635,0.723516553
2024-08-26 20:39:20+00:00,0.635,0.723525853
2024-08-26 20:39:30+00:00,0.635,0.723535152
2024-08-26 20:39:40+00:00,0.635,0.72354445
2024-08-26 20:39:50+00:00,0.635,0.723553747
2024-08-26 20:40:00+00:00,0.635,0.723563043
2024-08-26 20:40:10+00:00,0.635,0.723572338
2024-08-26 20:40:20+00:00,0.635,0.723581633
2024-08-26 20:40:30+00:00,0.635,0.723590926
2024-08-26 20:40:40+00:00,0.635,0.723600219
2024-08-26 20:40:50+00:00,0.635,0.72360951
2024-08-26 20:41:00+00:00,0.635,0.723618801
2024-08-26 20:41:10+00:00,0.635,0.723628091
2024-08-26 20:41:20+00:00,0.635,0.72363738
2024-08-26 20:41:30+00:00,0.635,0.723646668
2024-08-26 20:41:40+00:00,0.635,0.723655955
2024-08-26 20:41:50+00:00,0.635,0.723665241
2024-08-26 20:42:00+00:00,0.635,0.723674526
2024-08-26 20:42:10+00:00,0.635,0.723683811
2024-08-26 20:42:20+00:00,0.635,0.723693094
2024-08-26 20:42:30+00:00,0.635,0.723702377
2024-08-26 20:42:40+00:00,0.635,0.723711659
2024-08-26 20:42:50+00:00,0.635,0.723720939
2024-08-26 20:43:00+00:00,0.635,0.723730219
2024-08-26 20:43:10+00:00,0.635,0.723739498
2024-08-26 20:43:20+00:00,0.635,0.723748776
2024-08-26 20:43:30+00:00,0.635,0.723758053
2024-08-26 20:43:40+00:00,0.635,0.72376733
2024-08-26 20:43:50+00:00,0.635,0.723776605
2024-08-26 20:44:00+00:00,0.635,0.723785879
2024-08-26 20:44:10+00:00,0.635,0.723795153
2024-08-26 20:44:20+00:00,0.635,0.723804425
2024-08-26 20:44:30+00:00,0.635,0.723813697
2024-08-26 20:44:40+00:00,0.635,0.723822968
2024-08-26 20:44:50+00:00,0.635,0.723832238
2024-08-26 20:45:00+00:00,0.635,0.723841507
2024-08-26 20:45:10+00:00,0.635,0.723850775
2024-08-26 20:45:20+00:00,0.635,0.723860042
2024-08-26 20:45:30+00:00,0.635,0.723869308
2024-08-26 20:45:40+00:00,0.635,0.723878574
2024-08-26 20:45:50+00:00,0.635,0.723887838
2024-08-26 20:46:00+00:00,0.635,0.723897102
2024-08-26 20:46:10+00:00,0.635,0.723906364
2024-08-26 20:46:20+00:00,0.635,0.723915626
2024-08-26 20:46:30+00:00,0.635,0.723924887
2024-08-26 20:46:40+00:00,0.635,0.723934147
2024-08-26 20:46:50+00:00,0.635,0.723943406
2024-08-26 20:47:00+00:00,0.635,0.723952664
2024-08-26 20:47:10+00:00,0.635,0.723961921
2024-08-26 20:47:20+00:00,0.635,0.723971178
2024-08-26 20:47:30+00:00,0.635,0.723980433
2024-08-26 20:47:40+00:00,0.635,0.723989688
2024-08-26 20:47:50+00:00,0.635,0.723998941
2024-08-26 20:48:00+00:00,0.635,0.724008194
2024-08-26 20:48:10+00:00,0.635,0.724017446
2024-08-26 20:48:20+00:00,0.635,0.724026697
2024-08-26 20:48:30+00:00,0.635,0.724035947
2024-08-26 20:48:40+00:00,0.635,0.724045196
2024-08-26 20:48:50+00:00,0.635,0.724054444
2024-08-26 20:49:00+00:00,0.635,0.724063691
2024-08-26 20:49:10+00:00,0.635,0.724072938
2024-08-26 20:49:20+00:00,0.635,0.724082183
2024-08-26 20:49:30+00:00,0.635,0.724091428
2024-08-26 20:49:40+00:00,0.635,0.724100671
2024-08-26 20:49:50+00:00,0.635,0.724109914
2024-08-26 20:50:00+00:00,0.635,0.724119156
2024-08-26 20:50:10+00:00,0.635,0.724128397
2024-08-26 20:50:20+00:00,0.635,0.724137637
2024-08-26 20:50:30+00:00,0.635,0.724146876
2024-08-26 20:50:40+00:00,0.635,0.724156114
2024-08-26 20:50:50+00:00,0.635,0.724165352
2024-08-26 20:51:00+00:00,0.635,0.724174588
2024-08-26 20:51:10+00:00,0.635,0.724183824
2024-08-26 20:51:20+00:00,0.635,0.724193058
2024-08-26 20:51:30+00:00,0.635,0.724202292
2024-08-26 20:51:40+00:00,0.635,0.724211525
2024-08-26 20:51:50+00:00,0.635,0.724220757
2024-08-26 20:52:00+00:00,0.635,0.724229988
2024-08-26 20:52:10+00:00,0.635,0.724239218
2024-08-26 20:52:20+00:00,0.635,0.724248447
2024-08-26 20:52:30+00:00,0.635,0.724257676
2024-08-26 20:52:40+00:00,0.635,0.724266903
2024-08-26 20:52:50+00:00,0.635,0.72427613
2024-08-26 20:53:00+00:00,0.635,0.724285355
2024-08-26 20:53:10+00:00,0.635,0.72429458
2024-08-26 20:53:20+00:00,0.635,0.724303804
2024-08-26 20:53:30+00:00,0.635,0.724313027
2024-08-26 20:53:40+00:00,0.635,0.724322249
2024-08-26 20:53:50+00:00,0.635,0.72433147
2024-08-26 20:54:00+00:00,0.635,0.72434069
2024-08-26 20:54:10+00:00,0.635,0.72434991
2024-08-26 20:54:20+00:00,0.635,0.724359128
2024-08-26 20:54:30+00:00,0.635,0.724368346
2024-08-26 20:54:40+00:00,0.635,0.724377562
2024-08-26 20:54:50+00:00,0.635,0.724386778
2024-08-26 20:55:00+00:00,0.635,0.724395993
2024-08-26 20:55:10+00:00,0.635,0.724405207
2024-08-26 20:55:20+00:00,0.635,0.72441442
2024-08-26 20:55:30+00:00,0.635,0.724423632
2024-08-26 20:55:40+00:00,0.635,0.724432843
2024-08-26 20:55:50+00:00,0.635,0.724442053
2024-08-26 20:56:00+00:00,0.635,0.724451263
2024-08-26 20:56:10+00:00,0.635,0.724460471
2024-08-26 20:56:20+00:00,0.635,0.724469679
2024-08-26 20:56:30+00:00,0.635,0.724478886
2024-08-26 20:56:40+00:00,0.635,0.724488092
2024-08-26 20:56:50+00:00,0.635,0.724497296
2024-08-26 20:57:00+00:00,0.635,0.724506501
2024-08-26 20:57:10+00:00,0.635,0.724515704
2024-08-26 20:57:20+00:00,0.635,0.724524906
2024-08-26 20:57:30+00:00,0.635,0.724534107
2024-08-26 20:57:40+00:00,0.635,0.724543308
2024-08-26 20:57:50+00:00,0.635,0.724552507
2024-08-26 20:58:00+00:00,0.635,0.724561706
2024-08-26 20:58:10+00:00,0.635,0.724570904
2024-08-26 20:58:20+00:00,0.635,0.7245801
2024-08-26 20:58:30+00:00,0.635,0.724589296
2024-08-26 20:58:40+00:00,0.635,0.724598491
2024-08-26 20:58:50+00:00,0.635,0.724607686
2024-08-26 20:59:00+00:00,0.635,0.724616879
2024-08-26 20:59:10+00:00,0.635,0.724626071
2024-08-26 20:59:20+00:00,0.635,0.724635263
2024-08-26 20:59:30+00:00,0.635,0.724644453
2024-08-26 20:59:40+00:00,0.635,0.724653643
2024-08-26 20:59:50+00:00,0.635,0.724662832
2024-08-26 21:00:00+00:00,0.635,0.724672019
2024-08-26 21:00:10+00:00,0.635,0.724681206
2024-08-26 21:00:20+00:00,0.635,0.724690393
2024-08-26 21:00:30+00:00,0.635,0.724699578
2024-08-26 21:00:40+00:00,0.635,0.724708762
2024-08-26 21:00:50+00:00,0.635,0.724717945
2024-08-26 21:01:00+00:00,0.635,0.724727128
2024-08-26 21:01:10+00:00,0.635,0.724736309
2024-08-26 21:01:20+00:00,0.635,0.72474549
2024-08-26 21:01:30+00:00,0.635,0.72475467
2024-08-26 21:01:40+00:00,0.635,0.724763849
2024-08-26 21:01:50+00:00,0.635,0.724773027
2024-08-26 21:02:00+00:00,0.635,0.724782204
2024-08-26 21:02:10+00:00,0.635,0.72479138
2024-08-26 21:02:20+00:00,0.635,0.724800555
2024-08-26 21:02:30+00:00,0.635,0.72480973
2024-08-26 21:02:40+00:00,0.635,0.724818903
