Timestamp,Actual,Prediction
2024-08-26 19:31:10+00:00,0.491,0.43970934
2024-08-26 19:31:20+00:00,0.491,0.43971714
2024-08-26 19:31:30+00:00,0.491,0.43972507
2024-08-26 19:31:40+00:00,0.491,0.43973297
2024-08-26 19:31:50+00:00,0.491,0.43974084
2024-08-26 19:32:00+00:00,0.491,0.4397487
2024-08-26 19:32:10+00:00,0.491,0.43975657
2024-08-26 19:32:20+00:00,0.491,0.43970641
2024-08-26 19:32:30+00:00,0.491,0.43971425
2024-08-26 19:32:40+00:00,0.491,0.43972212
2024-08-26 19:32:50+00:00,0.491,0.43973002
2024-08-26 19:33:00+00:00,0.491,0.43973786
2024-08-26 19:33:10+00:00,0.491,0.43974575
2024-08-26 19:33:20+00:00,0.491,0.43975368
2024-08-26 19:33:30+00:00,0.491,0.43976155
2024-08-26 19:33:40+00:00,0.491,0.43976942
2024-08-26 19:33:50+00:00,0.491,0.43977728
2024-08-26 19:34:00+00:00,0.491,0.43978518
2024-08-26 19:34:10+00:00,0.491,0.43979302
2024-08-26 19:34:20+00:00,0.491,0.43980092
2024-08-26 19:34:30+00:00,0.491,0.43979666
2024-08-26 19:34:40+00:00,0.491,0.43980452
2024-08-26 19:34:50+00:00,0.491,0.4398124
2024-08-26 19:35:00+00:00,0.491,0.43982026
2024-08-26 19:35:10+00:00,0.491,0.4398282
2024-08-26 19:35:20+00:00,0.491,0.439836
2024-08-26 19:35:30+00:00,0.491,0.43984392
2024-08-26 19:35:40+00:00,0.491,0.43985182
2024-08-26 19:35:50+00:00,0.491,0.43985966
2024-08-26 19:36:00+00:00,0.491,0.43986756
2024-08-26 19:36:10+00:00,0.491,0.43987542
2024-08-26 19:36:20+00:00,0.491,0.43988332
2024-08-26 19:36:30+00:00,0.491,0.43989116
2024-08-26 19:36:40+00:00,0.491,0.43985885
2024-08-26 19:36:50+00:00,0.491,0.43986675
2024-08-26 19:37:00+00:00,0.491,0.4398746
2024-08-26 19:37:10+00:00,0.491,0.4398825
2024-08-26 19:37:20+00:00,0.491,0.4398904
2024-08-26 19:37:30+00:00,0.491,0.43989822
2024-08-26 19:37:40+00:00,0.491,0.43990615
2024-08-26 19:37:50+00:00,0.491,0.43991402
2024-08-26 19:38:00+00:00,0.491,0.43992192
2024-08-26 19:38:10+00:00,0.491,0.43992975
2024-08-26 19:38:20+00:00,0.491,0.43993765
2024-08-26 19:38:30+00:00,0.491,0.43994552
2024-08-26 19:38:40+00:00,0.491,0.4399534
2024-08-26 19:38:50+00:00,0.491,0.43996125
2024-08-26 19:39:00+00:00,0.491,0.43996915
2024-08-26 19:39:10+00:00,0.491,0.439977
2024-08-26 19:39:20+00:00,0.491,0.4399849
2024-08-26 19:39:30+00:00,0.491,0.43999282
2024-08-26 19:39:40+00:00,0.491,0.44000068
2024-08-26 19:39:50+00:00,0.491,0.44000855
2024-08-26 19:40:00+00:00,0.491,0.44001642
2024-08-26 19:40:10+00:00,0.491,0.44002432
2024-08-26 19:40:20+00:00,0.491,0.44003215
2024-08-26 19:40:30+00:00,0.491,0.44004005
2024-08-26 19:40:40+00:00,0.491,0.44004792
2024-08-26 19:40:50+00:00,0.491,0.44005924
2024-08-26 19:41:00+00:00,0.491,0.4400671
2024-08-26 19:41:10+00:00,0.491,0.44007498
2024-08-26 19:41:20+00:00,0.491,0.4400829
2024-08-26 19:41:30+00:00,0.491,0.44009072
2024-08-26 19:41:40+00:00,0.491,0.44009864
2024-08-26 19:41:50+00:00,0.491,0.44010654
2024-08-26 19:42:00+00:00,0.491,0.44011438
2024-08-26 19:42:10+00:00,0.491,0.44012225
2024-08-26 19:42:20+00:00,0.491,0.44013014
2024-08-26 19:42:30+00:00,0.491,0.44013804
2024-08-26 19:42:40+00:00,0.491,0.44014588
2024-08-26 19:42:50+00:00,0.491,0.44015378
2024-08-26 19:43:00+00:00,0.491,0.44012195
2024-08-26 19:43:10+00:00,0.491,0.44012982
2024-08-26 19:43:20+00:00,0.491,0.4401377
2024-08-26 19:43:30+00:00,0.491,0.44014564
2024-08-26 19:43:40+00:00,0.491,0.44015342
2024-08-26 19:43:50+00:00,0.491,0.44016135
2024-08-26 19:44:00+00:00,0.491,0.44016927
2024-08-26 19:44:10+00:00,0.491,0.4401771
2024-08-26 19:44:20+00:00,0.491,0.44018498
2024-08-26 19:44:30+00:00,0.491,0.44019288
2024-08-26 19:44:40+00:00,0.491,0.44020075
2024-08-26 19:44:50+00:00,0.491,0.44020858
2024-08-26 19:45:00+00:00,0.491,0.4402165
2024-08-26 19:45:10+00:00,0.491,0.44024715
2024-08-26 19:45:20+00:00,0.491,0.440255
2024-08-26 19:45:30+00:00,0.491,0.44026288
2024-08-26 19:45:40+00:00,0.491,0.4402708
2024-08-26 19:45:50+00:00,0.491,0.44027868
2024-08-26 19:46:00+00:00,0.491,0.4402865
2024-08-26 19:46:10+00:00,0.491,0.4402944
2024-08-26 19:46:20+00:00,0.491,0.4403023
2024-08-26 19:46:30+00:00,0.491,0.44031015
2024-08-26 19:46:40+00:00,0.491,0.44031805
2024-08-26 19:46:50+00:00,0.491,0.44032592
2024-08-26 19:47:00+00:00,0.491,0.4403338
2024-08-26 19:47:10+00:00,0.491,0.44034165
2024-08-26 19:47:20+00:00,0.491,0.44034955
2024-08-26 19:47:30+00:00,0.491,0.44035748
2024-08-26 19:47:40+00:00,0.491,0.44036528
2024-08-26 19:47:50+00:00,0.491,0.44037315
2024-08-26 19:48:00+00:00,0.491,0.44038108
2024-08-26 19:48:10+00:00,0.491,0.4403889
2024-08-26 19:48:20+00:00,0.491,0.44039682
2024-08-26 19:48:30+00:00,0.491,0.4404047
2024-08-26 19:48:40+00:00,0.491,0.44041258
2024-08-26 19:48:50+00:00,0.491,0.44042045
2024-08-26 19:49:00+00:00,0.491,0.44042832
2024-08-26 19:49:10+00:00,0.491,0.4404362
2024-08-26 19:49:20+00:00,0.491,0.44044405
2024-08-26 19:49:30+00:00,0.491,0.4404839
2024-08-26 19:49:40+00:00,0.491,0.4404918
2024-08-26 19:49:50+00:00,0.491,0.44049963
2024-08-26 19:50:00+00:00,0.491,0.44050753
2024-08-26 19:50:10+00:00,0.491,0.44051543
2024-08-26 19:50:20+00:00,0.491,0.44052333
2024-08-26 19:50:30+00:00,0.491,0.44053116
2024-08-26 19:50:40+00:00,0.491,0.44053906
2024-08-26 19:50:50+00:00,0.491,0.44054696
2024-08-26 19:51:00+00:00,0.492,0.4405548
2024-08-26 19:51:10+00:00,0.492,0.44056267
2024-08-26 19:51:20+00:00,0.492,0.44057056
2024-08-26 19:51:30+00:00,0.492,0.4405932
2024-08-26 19:51:40+00:00,0.492,0.44060108
2024-08-26 19:51:50+00:00,0.492,0.44060898
2024-08-26 19:52:00+00:00,0.492,0.4406169
2024-08-26 19:52:10+00:00,0.492,0.4406247
2024-08-26 19:52:20+00:00,0.492,0.44063264
2024-08-26 19:52:30+00:00,0.492,0.4406405
2024-08-26 19:52:40+00:00,0.492,0.44064838
2024-08-26 19:52:50+00:00,0.492,0.44065624
2024-08-26 19:53:00+00:00,0.492,0.44066414
2024-08-26 19:53:10+00:00,0.492,0.440672
2024-08-26 19:53:20+00:00,0.492,0.44067988
2024-08-26 19:53:30+00:00,0.492,0.44068775
2024-08-26 19:53:40+00:00,0.492,0.44074917
2024-08-26 19:53:50+00:00,0.492,0.44075704
2024-08-26 19:54:00+00:00,0.492,0.4407649
2024-08-26 19:54:10+00:00,0.492,0.44077283
2024-08-26 19:54:20+00:00,0.492,0.44078064
2024-08-26 19:54:30+00:00,0.492,0.44078857
2024-08-26 19:54:40+00:00,0.492,0.44079646
2024-08-26 19:54:50+00:00,0.492,0.44080433
2024-08-26 19:55:00+00:00,0.492,0.4408122
2024-08-26 19:55:10+00:00,0.492,0.44082007
2024-08-26 19:55:20+00:00,0.492,0.44082797
2024-08-26 19:55:30+00:00,0.492,0.4408358
2024-08-26 19:55:40+00:00,0.492,0.4408437
2024-08-26 19:55:50+00:00,0.492,0.44089064
2024-08-26 19:56:00+00:00,0.492,0.44089848
2024-08-26 19:56:10+00:00,0.492,0.44090635
2024-08-26 19:56:20+00:00,0.492,0.44091427
2024-08-26 19:56:30+00:00,0.492,0.44092217
2024-08-26 19:56:40+00:00,0.492,0.44093
2024-08-26 19:56:50+00:00,0.492,0.4409379
2024-08-26 19:57:00+00:00,0.492,0.44094577
2024-08-26 19:57:10+00:00,0.492,0.44095364
2024-08-26 19:57:20+00:00,0.492,0.4409615
2024-08-26 19:57:30+00:00,0.492,0.4409694
2024-08-26 19:57:40+00:00,0.492,0.44097725
2024-08-26 19:57:50+00:00,0.492,0.44098514
2024-08-26 19:58:00+00:00,0.492,0.440993
2024-08-26 19:58:10+00:00,0.492,0.44100094
2024-08-26 19:58:20+00:00,0.492,0.44100875
2024-08-26 19:58:30+00:00,0.492,0.44101667
2024-08-26 19:58:40+00:00,0.492,0.44102457
2024-08-26 19:58:50+00:00,0.492,0.44103238
2024-08-26 19:59:00+00:00,0.492,0.4410403
2024-08-26 19:59:10+00:00,0.492,0.44104818
2024-08-26 19:59:20+00:00,0.492,0.44105607
2024-08-26 19:59:30+00:00,0.492,0.4410639
2024-08-26 19:59:40+00:00,0.492,0.4410718
2024-08-26 19:59:50+00:00,0.492,0.44107968
2024-08-26 20:00:00+00:00,0.492,0.44115663
2024-08-26 20:00:10+00:00,0.492,0.4411645
2024-08-26 20:00:20+00:00,0.492,0.44117242
2024-08-26 20:00:30+00:00,0.492,0.44118023
2024-08-26 20:00:40+00:00,0.492,0.44118816
2024-08-26 20:00:50+00:00,0.492,0.44119605
2024-08-26 20:01:00+00:00,0.492,0.44120392
2024-08-26 20:01:10+00:00,0.492,0.4412118
2024-08-26 20:01:20+00:00,0.492,0.44121966
2024-08-26 20:01:30+00:00,0.492,0.44122756
2024-08-26 20:01:40+00:00,0.492,0.4412354
2024-08-26 20:01:50+00:00,0.492,0.4412433
2024-08-26 20:02:00+00:00,0.492,0.44125116
2024-08-26 20:02:10+00:00,0.492,0.44132504
2024-08-26 20:02:20+00:00,0.492,0.44133294
2024-08-26 20:02:30+00:00,0.492,0.44134086
2024-08-26 20:02:40+00:00,0.492,0.44134873
2024-08-26 20:02:50+00:00,0.492,0.44135654
2024-08-26 20:03:00+00:00,0.492,0.44136447
2024-08-26 20:03:10+00:00,0.492,0.44137236
2024-08-26 20:03:20+00:00,0.492,0.4413802
2024-08-26 20:03:30+00:00,0.492,0.4413881
2024-08-26 20:03:40+00:00,0.492,0.44139597
2024-08-26 20:03:50+00:00,0.492,0.44140387
2024-08-26 20:04:00+00:00,0.492,0.4414117
2024-08-26 20:04:10+00:00,0.492,0.4414196
2024-08-26 20:04:20+00:00,0.492,0.4415303
2024-08-26 20:04:30+00:00,0.492,0.4415381
2024-08-26 20:04:40+00:00,0.492,0.441546
2024-08-26 20:04:50+00:00,0.492,0.44155392
2024-08-26 20:05:00+00:00,0.492,0.44156173
2024-08-26 20:05:10+00:00,0.492,0.44156966
2024-08-26 20:05:20+00:00,0.492,0.44157752
2024-08-26 20:05:30+00:00,0.492,0.44158542
2024-08-26 20:05:40+00:00,0.492,0.44159326
2024-08-26 20:05:50+00:00,0.492,0.44160116
2024-08-26 20:06:00+00:00,0.492,0.44160903
2024-08-26 20:06:10+00:00,0.492,0.4416169
2024-08-26 20:06:20+00:00,0.492,0.44162476
2024-08-26 20:06:30+00:00,0.492,0.44163266
2024-08-26 20:06:40+00:00,0.492,0.4416405
2024-08-26 20:06:50+00:00,0.492,0.4416484
2024-08-26 20:07:00+00:00,0.492,0.44165632
2024-08-26 20:07:10+00:00,0.492,0.4416642
2024-08-26 20:07:20+00:00,0.492,0.44167206
2024-08-26 20:07:30+00:00,0.492,0.44167992
2024-08-26 20:07:40+00:00,0.492,0.44168782
2024-08-26 20:07:50+00:00,0.492,0.44169566
2024-08-26 20:08:00+00:00,0.492,0.44170356
2024-08-26 20:08:10+00:00,0.492,0.44171143
2024-08-26 20:08:20+00:00,0.492,0.4417193
2024-08-26 20:08:30+00:00,0.492,0.44172716
2024-08-26 20:08:40+00:00,0.492,0.44185
2024-08-26 20:08:50+00:00,0.492,0.44185793
2024-08-26 20:09:00+00:00,0.492,0.44186574
2024-08-26 20:09:10+00:00,0.492,0.44187367
2024-08-26 20:09:20+00:00,0.492,0.44188157
2024-08-26 20:09:30+00:00,0.492,0.4418894
2024-08-26 20:09:40+00:00,0.492,0.4418973
2024-08-26 20:09:50+00:00,0.492,0.44190517
2024-08-26 20:10:00+00:00,0.492,0.44191307
2024-08-26 20:10:10+00:00,0.492,0.4419209
2024-08-26 20:10:20+00:00,0.492,0.4419288
2024-08-26 20:10:30+00:00,0.492,0.44193667
2024-08-26 20:10:40+00:00,0.492,0.44194454
2024-08-26 20:10:50+00:00,0.492,0.44205582
2024-08-26 20:11:00+00:00,0.492,0.44206375
2024-08-26 20:11:10+00:00,0.492,0.44207156
2024-08-26 20:11:20+00:00,0.492,0.44207948
2024-08-26 20:11:30+00:00,0.492,0.44208738
2024-08-26 20:11:40+00:00,0.492,0.44209525
2024-08-26 20:11:50+00:00,0.492,0.44210312
2024-08-26 20:12:00+00:00,0.492,0.442111
2024-08-26 20:12:10+00:00,0.492,0.44211888
2024-08-26 20:12:20+00:00,0.492,0.44212672
2024-08-26 20:12:30+00:00,0.492,0.44213462
2024-08-26 20:12:40+00:00,0.492,0.4421425
2024-08-26 20:12:50+00:00,0.492,0.44229487
2024-08-26 20:13:00+00:00,0.492,0.44230273
2024-08-26 20:13:10+00:00,0.492,0.44231066
2024-08-26 20:13:20+00:00,0.492,0.44231856
2024-08-26 20:13:30+00:00,0.492,0.4423264
2024-08-26 20:13:40+00:00,0.492,0.44233426
2024-08-26 20:13:50+00:00,0.492,0.44234216
2024-08-26 20:14:00+00:00,0.492,0.44235
2024-08-26 20:14:10+00:00,0.492,0.4423579
2024-08-26 20:14:20+00:00,0.492,0.4423658
2024-08-26 20:14:30+00:00,0.492,0.44237363
2024-08-26 20:14:40+00:00,0.492,0.44238153
2024-08-26 20:14:50+00:00,0.492,0.4423894
2024-08-26 20:15:00+00:00,0.492,0.44239733
2024-08-26 20:15:10+00:00,0.492,0.44240513
2024-08-26 20:15:20+00:00,0.492,0.44241306
2024-08-26 20:15:30+00:00,0.492,0.44242093
2024-08-26 20:15:40+00:00,0.492,0.44242877
2024-08-26 20:15:50+00:00,0.492,0.44243667
2024-08-26 20:16:00+00:00,0.492,0.44244456
2024-08-26 20:16:10+00:00,0.492,0.44245246
2024-08-26 20:16:20+00:00,0.492,0.4424603
2024-08-26 20:16:30+00:00,0.492,0.4424682
2024-08-26 20:16:40+00:00,0.492,0.44247606
2024-08-26 20:16:50+00:00,0.492,0.4424839
2024-08-26 20:17:00+00:00,0.492,0.4424918
2024-08-26 20:17:10+00:00,0.492,0.44262913
2024-08-26 20:17:20+00:00,0.492,0.44263694
2024-08-26 20:17:30+00:00,0.492,0.44264483
2024-08-26 20:17:40+00:00,0.492,0.44265276
2024-08-26 20:17:50+00:00,0.492,0.44266063
2024-08-26 20:18:00+00:00,0.492,0.4426685
2024-08-26 20:18:10+00:00,0.492,0.44267637
2024-08-26 20:18:20+00:00,0.492,0.44268426
2024-08-26 20:18:30+00:00,0.492,0.4426921
2024-08-26 20:18:40+00:00,0.492,0.4427
2024-08-26 20:18:50+00:00,0.492,0.44270787
2024-08-26 20:19:00+00:00,0.492,0.44271573
2024-08-26 20:19:10+00:00,0.492,0.4427236
2024-08-26 20:19:20+00:00,0.492,0.4428978
2024-08-26 20:19:30+00:00,0.492,0.44290572
2024-08-26 20:19:40+00:00,0.492,0.44291353
2024-08-26 20:19:50+00:00,0.492,0.44292146
2024-08-26 20:20:00+00:00,0.492,0.44292936
2024-08-26 20:20:10+00:00,0.492,0.4429372
2024-08-26 20:20:20+00:00,0.492,0.4429451
2024-08-26 20:20:30+00:00,0.492,0.44295296
2024-08-26 20:20:40+00:00,0.492,0.44296083
2024-08-26 20:20:50+00:00,0.492,0.4429687
2024-08-26 20:21:00+00:00,0.492,0.4429766
2024-08-26 20:21:10+00:00,0.492,0.44298446
2024-08-26 20:21:20+00:00,0.492,0.44314444
2024-08-26 20:21:30+00:00,0.492,0.44315234
2024-08-26 20:21:40+00:00,0.492,0.44316027
2024-08-26 20:21:50+00:00,0.492,0.44316807
2024-08-26 20:22:00+00:00,0.492,0.443176
2024-08-26 20:22:10+00:00,0.492,0.44318387
2024-08-26 20:22:20+00:00,0.492,0.44319177
2024-08-26 20:22:30+00:00,0.492,0.4431996
2024-08-26 20:22:40+00:00,0.492,0.4432075
2024-08-26 20:22:50+00:00,0.492,0.44321537
2024-08-26 20:23:00+00:00,0.492,0.44322324
2024-08-26 20:23:10+00:00,0.492,0.4432311
2024-08-26 20:23:20+00:00,0.492,0.443239
2024-08-26 20:23:30+00:00,0.492,0.44324684
2024-08-26 20:23:40+00:00,0.492,0.44325474
2024-08-26 20:23:50+00:00,0.492,0.44326267
2024-08-26 20:24:00+00:00,0.492,0.44327053
2024-08-26 20:24:10+00:00,0.492,0.4432784
2024-08-26 20:24:20+00:00,0.492,0.44328627
2024-08-26 20:24:30+00:00,0.492,0.44329417
2024-08-26 20:24:40+00:00,0.492,0.443302
2024-08-26 20:24:50+00:00,0.492,0.4433099
2024-08-26 20:25:00+00:00,0.492,0.44331777
2024-08-26 20:25:10+00:00,0.492,0.44332564
2024-08-26 20:25:20+00:00,0.492,0.4433335
2024-08-26 20:25:30+00:00,0.492,0.4433414
2024-08-26 20:25:40+00:00,0.492,0.4435394
2024-08-26 20:25:50+00:00,0.492,0.44354722
2024-08-26 20:26:00+00:00,0.492,0.44355515
2024-08-26 20:26:10+00:00,0.492,0.443563
2024-08-26 20:26:20+00:00,0.492,0.44357088
2024-08-26 20:26:30+00:00,0.492,0.44357875
2024-08-26 20:26:40+00:00,0.492,0.44358665
2024-08-26 20:26:50+00:00,0.492,0.4435945
2024-08-26 20:27:00+00:00,0.492,0.44360238
2024-08-26 20:27:10+00:00,0.492,0.44361025
2024-08-26 20:27:20+00:00,0.492,0.44361815
2024-08-26 20:27:30+00:00,0.492,0.443626
2024-08-26 20:27:40+00:00,0.492,0.44363388
2024-08-26 20:27:50+00:00,0.492,0.44384435
2024-08-26 20:28:00+00:00,0.492,0.44385216
2024-08-26 20:28:10+00:00,0.492,0.44386008
2024-08-26 20:28:20+00:00,0.492,0.44386795
2024-08-26 20:28:30+00:00,0.492,0.44387585
2024-08-26 20:28:40+00:00,0.492,0.4438837
2024-08-26 20:28:50+00:00,0.492,0.44389158
2024-08-26 20:29:00+00:00,0.492,0.44389945
2024-08-26 20:29:10+00:00,0.492,0.44390732
2024-08-26 20:29:20+00:00,0.492,0.4439152
2024-08-26 20:29:30+00:00,0.492,0.4439231
2024-08-26 20:29:40+00:00,0.492,0.44393092
2024-08-26 20:29:50+00:00,0.492,0.44393882
2024-08-26 20:30:00+00:00,0.492,0.44414338
2024-08-26 20:30:10+00:00,0.492,0.44415128
2024-08-26 20:30:20+00:00,0.492,0.44415912
2024-08-26 20:30:30+00:00,0.492,0.444167
2024-08-26 20:30:40+00:00,0.492,0.4441749
2024-08-26 20:30:50+00:00,0.492,0.44418272
2024-08-26 20:31:00+00:00,0.492,0.44419062
2024-08-26 20:31:10+00:00,0.492,0.44419852
2024-08-26 20:31:20+00:00,0.492,0.44420636
2024-08-26 20:31:30+00:00,0.492,0.44421422
2024-08-26 20:31:40+00:00,0.492,0.44422212
2024-08-26 20:31:50+00:00,0.492,0.44423005
2024-08-26 20:32:00+00:00,0.492,0.44423786
2024-08-26 20:32:10+00:00,0.492,0.4442458
2024-08-26 20:32:20+00:00,0.492,0.44425365
2024-08-26 20:32:30+00:00,0.492,0.44426146
2024-08-26 20:32:40+00:00,0.492,0.4442694
2024-08-26 20:32:50+00:00,0.492,0.4442773
2024-08-26 20:33:00+00:00,0.492,0.44428512
2024-08-26 20:33:10+00:00,0.492,0.44429302
2024-08-26 20:33:20+00:00,0.492,0.4443009
2024-08-26 20:33:30+00:00,0.492,0.4443088
2024-08-26 20:33:40+00:00,0.492,0.44431663
2024-08-26 20:33:50+00:00,0.492,0.44432452
2024-08-26 20:34:00+00:00,0.492,0.44433245
2024-08-26 20:34:10+00:00,0.492,0.4445654
2024-08-26 20:34:20+00:00,0.492,0.44457328
2024-08-26 20:34:30+00:00,0.492,0.4445812
2024-08-26 20:34:40+00:00,0.492,0.44458908
2024-08-26 20:34:50+00:00,0.492,0.44459692
2024-08-26 20:35:00+00:00,0.492,0.4446048
2024-08-26 20:35:10+00:00,0.492,0.4446127
2024-08-26 20:35:20+00:00,0.492,0.44462055
2024-08-26 20:35:30+00:00,0.492,0.44462845
2024-08-26 20:35:40+00:00,0.492,0.44463632
2024-08-26 20:35:50+00:00,0.492,0.44464418
2024-08-26 20:36:00+00:00,0.492,0.44465205
2024-08-26 20:36:10+00:00,0.492,0.44465995
2024-08-26 20:36:20+00:00,0.492,0.44486907
2024-08-26 20:36:30+00:00,0.492,0.44487688
2024-08-26 20:36:40+00:00,0.492,0.4448848
2024-08-26 20:36:50+00:00,0.492,0.4448927
2024-08-26 20:37:00+00:00,0.492,0.44490054
2024-08-26 20:37:10+00:00,0.492,0.44490844
2024-08-26 20:37:20+00:00,0.492,0.4449163
2024-08-26 20:37:30+00:00,0.492,0.44492418
2024-08-26 20:37:40+00:00,0.492,0.44493204
2024-08-26 20:37:50+00:00,0.492,0.44493994
2024-08-26 20:38:00+00:00,0.492,0.4449478
2024-08-26 20:38:10+00:00,0.492,0.44495568
2024-08-26 20:38:20+00:00,0.492,0.44496354
2024-08-26 20:38:30+00:00,0.492,0.44521657
2024-08-26 20:38:40+00:00,0.492,0.44522437
2024-08-26 20:38:50+00:00,0.492,0.4452323
2024-08-26 20:39:00+00:00,0.492,0.4452402
2024-08-26 20:39:10+00:00,0.492,0.44524807
2024-08-26 20:39:20+00:00,0.492,0.4452559
2024-08-26 20:39:30+00:00,0.492,0.4452638
2024-08-26 20:39:40+00:00,0.492,0.4452717
2024-08-26 20:39:50+00:00,0.492,0.44527954
2024-08-26 20:40:00+00:00,0.493,0.44528744
2024-08-26 20:40:10+00:00,0.493,0.4452953
2024-08-26 20:40:20+00:00,0.493,0.44530314
2024-08-26 20:40:30+00:00,0.493,0.44531104
2024-08-26 20:40:40+00:00,0.493,0.44531897
2024-08-26 20:40:50+00:00,0.493,0.44532686
2024-08-26 20:41:00+00:00,0.493,0.4453347
2024-08-26 20:41:10+00:00,0.493,0.44534257
2024-08-26 20:41:20+00:00,0.493,0.44535047
2024-08-26 20:41:30+00:00,0.493,0.4453583
2024-08-26 20:41:40+00:00,0.493,0.4453662
2024-08-26 20:41:50+00:00,0.493,0.4453741
2024-08-26 20:42:00+00:00,0.493,0.44538194
2024-08-26 20:42:10+00:00,0.493,0.4453898
2024-08-26 20:42:20+00:00,0.493,0.4453977
2024-08-26 20:42:30+00:00,0.493,0.44540563
2024-08-26 20:42:40+00:00,0.493,0.44562915
2024-08-26 20:42:50+00:00,0.493,0.44563708
2024-08-26 20:43:00+00:00,0.493,0.44564494
2024-08-26 20:43:10+00:00,0.493,0.4456528
2024-08-26 20:43:20+00:00,0.493,0.44566068
2024-08-26 20:43:30+00:00,0.493,0.44566858
2024-08-26 20:43:40+00:00,0.493,0.44567642
2024-08-26 20:43:50+00:00,0.493,0.4456843
2024-08-26 20:44:00+00:00,0.493,0.44569218
2024-08-26 20:44:10+00:00,0.493,0.44570008
2024-08-26 20:44:20+00:00,0.493,0.44570792
2024-08-26 20:44:30+00:00,0.493,0.4457158
2024-08-26 20:44:40+00:00,0.493,0.44572374
2024-08-26 20:44:50+00:00,0.493,0.44599453
2024-08-26 20:45:00+00:00,0.493,0.44600245
2024-08-26 20:45:10+00:00,0.493,0.44601035
2024-08-26 20:45:20+00:00,0.493,0.44601822
2024-08-26 20:45:30+00:00,0.493,0.44602606
2024-08-26 20:45:40+00:00,0.493,0.44603398
2024-08-26 20:45:50+00:00,0.493,0.44604182
2024-08-26 20:46:00+00:00,0.493,0.4460497
2024-08-26 20:46:10+00:00,0.493,0.4460576
2024-08-26 20:46:20+00:00,0.493,0.44606546
2024-08-26 20:46:30+00:00,0.493,0.4460733
2024-08-26 20:46:40+00:00,0.493,0.44608122
2024-08-26 20:46:50+00:00,0.493,0.44608915
2024-08-26 20:47:00+00:00,0.493,0.44637927
2024-08-26 20:47:10+00:00,0.493,0.44638708
2024-08-26 20:47:20+00:00,0.493,0.446395
2024-08-26 20:47:30+00:00,0.493,0.4464029
2024-08-26 20:47:40+00:00,0.493,0.44641075
2024-08-26 20:47:50+00:00,0.493,0.44641864
2024-08-26 20:48:00+00:00,0.493,0.4464265
2024-08-26 20:48:10+00:00,0.493,0.44643438
2024-08-26 20:48:20+00:00,0.493,0.44644225
2024-08-26 20:48:30+00:00,0.493,0.44645014
2024-08-26 20:48:40+00:00,0.493,0.44645807
2024-08-26 20:48:50+00:00,0.493,0.44646588
2024-08-26 20:49:00+00:00,0.493,0.4464738
2024-08-26 20:49:10+00:00,0.493,0.44648167
2024-08-26 20:49:20+00:00,0.493,0.44648948
2024-08-26 20:49:30+00:00,0.493,0.4464974
2024-08-26 20:49:40+00:00,0.493,0.4465053
2024-08-26 20:49:50+00:00,0.493,0.44651315
2024-08-26 20:50:00+00:00,0.493,0.44652104
2024-08-26 20:50:10+00:00,0.493,0.4465289
2024-08-26 20:50:20+00:00,0.493,0.4465368
2024-08-26 20:50:30+00:00,0.493,0.44654465
2024-08-26 20:50:40+00:00,0.493,0.44655254
2024-08-26 20:50:50+00:00,0.493,0.44656047
2024-08-26 20:51:00+00:00,0.493,0.44656828
2024-08-26 20:51:10+00:00,0.493,0.44657615
2024-08-26 20:51:20+00:00,0.493,0.4468148
2024-08-26 20:51:30+00:00,0.493,0.44682267
2024-08-26 20:51:40+00:00,0.493,0.44683054
2024-08-26 20:51:50+00:00,0.493,0.4468384
2024-08-26 20:52:00+00:00,0.493,0.4468463
2024-08-26 20:52:10+00:00,0.493,0.44685414
2024-08-26 20:52:20+00:00,0.493,0.44686204
2024-08-26 20:52:30+00:00,0.493,0.4468699
2024-08-26 20:52:40+00:00,0.493,0.44687778
2024-08-26 20:52:50+00:00,0.493,0.44688565
2024-08-26 20:53:00+00:00,0.493,0.44689354
2024-08-26 20:53:10+00:00,0.493,0.44690147
2024-08-26 20:53:20+00:00,0.493,0.44690928
2024-08-26 20:53:30+00:00,0.493,0.44720244
2024-08-26 20:53:40+00:00,0.493,0.4472103
2024-08-26 20:53:50+00:00,0.493,0.44721818
2024-08-26 20:54:00+00:00,0.493,0.44722605
2024-08-26 20:54:10+00:00,0.493,0.44723395
2024-08-26 20:54:20+00:00,0.493,0.44724178
2024-08-26 20:54:30+00:00,0.493,0.44724968
2024-08-26 20:54:40+00:00,0.493,0.44725755
2024-08-26 20:54:50+00:00,0.493,0.44726545
2024-08-26 20:55:00+00:00,0.493,0.44727328
2024-08-26 20:55:10+00:00,0.493,0.44728118
2024-08-26 20:55:20+00:00,0.493,0.4472891
2024-08-26 20:55:30+00:00,0.493,0.4475335
2024-08-26 20:55:40+00:00,0.493,0.4475414
2024-08-26 20:55:50+00:00,0.493,0.44754928
2024-08-26 20:56:00+00:00,0.493,0.44755712
2024-08-26 20:56:10+00:00,0.493,0.44756502
2024-08-26 20:56:20+00:00,0.493,0.44757292
2024-08-26 20:56:30+00:00,0.493,0.44758078
2024-08-26 20:56:40+00:00,0.493,0.44758862
2024-08-26 20:56:50+00:00,0.493,0.44759652
2024-08-26 20:57:00+00:00,0.493,0.44760442
2024-08-26 20:57:10+00:00,0.493,0.44761226
2024-08-26 20:57:20+00:00,0.493,0.44762015
