Timestamp,Actual,Prediction
2024-08-26 17:20:40+00:00,2.466,2.179391695
2024-08-26 17:20:50+00:00,2.466,2.179381877
2024-08-26 17:21:00+00:00,2.466,2.179372059
2024-08-26 17:21:10+00:00,2.466,2.179362241
2024-08-26 17:21:20+00:00,2.466,2.179352424
2024-08-26 17:21:30+00:00,2.466,2.179342607
2024-08-26 17:21:40+00:00,2.466,2.17933279
2024-08-26 17:21:50+00:00,2.466,2.179322974
2024-08-26 17:22:00+00:00,2.466,2.179313158
2024-08-26 17:22:10+00:00,2.466,2.179303342
2024-08-26 17:22:20+00:00,2.466,2.179293527
2024-08-26 17:22:30+00:00,2.466,2.179283712
2024-08-26 17:22:40+00:00,2.466,2.179273897
2024-08-26 17:22:50+00:00,2.466,2.179264082
2024-08-26 17:23:00+00:00,2.466,2.179254268
2024-08-26 17:23:10+00:00,2.466,2.179244454
2024-08-26 17:23:20+00:00,2.466,2.17923464
2024-08-26 17:23:30+00:00,2.466,2.179224827
2024-08-26 17:23:40+00:00,2.466,2.179215014
2024-08-26 17:23:50+00:00,2.466,2.179205201
2024-08-26 17:24:00+00:00,2.466,2.179195389
2024-08-26 17:24:10+00:00,2.466,2.179185577
2024-08-26 17:24:20+00:00,2.466,2.179175765
2024-08-26 17:24:30+00:00,2.466,2.179165953
2024-08-26 17:24:40+00:00,2.466,2.179156142
2024-08-26 17:24:50+00:00,2.466,2.179146331
2024-08-26 17:25:00+00:00,2.466,2.17913652
2024-08-26 17:25:10+00:00,2.466,2.17912671
2024-08-26 17:25:20+00:00,2.466,2.1791169
2024-08-26 17:25:30+00:00,2.466,2.17910709
2024-08-26 17:25:40+00:00,2.466,2.17909728
2024-08-26 17:25:50+00:00,2.466,2.179087471
2024-08-26 17:26:00+00:00,2.466,2.179077662
2024-08-26 17:26:10+00:00,2.466,2.179067853
2024-08-26 17:26:20+00:00,2.466,2.179058045
2024-08-26 17:26:30+00:00,2.466,2.179048237
2024-08-26 17:26:40+00:00,2.466,2.179038429
2024-08-26 17:26:50+00:00,2.466,2.179028622
2024-08-26 17:27:00+00:00,2.466,2.179018815
2024-08-26 17:27:10+00:00,2.466,2.179009008
2024-08-26 17:27:20+00:00,2.466,2.178999201
2024-08-26 17:27:30+00:00,2.466,2.178989395
2024-08-26 17:27:40+00:00,2.466,2.178979589
2024-08-26 17:27:50+00:00,2.466,2.178969783
2024-08-26 17:28:00+00:00,2.466,2.178959978
2024-08-26 17:28:10+00:00,2.466,2.178950173
2024-08-26 17:28:20+00:00,2.466,2.178940368
2024-08-26 17:28:30+00:00,2.466,2.178930564
2024-08-26 17:28:40+00:00,2.466,2.178920759
2024-08-26 17:28:50+00:00,2.466,2.178910955
2024-08-26 17:29:00+00:00,2.466,2.178901152
2024-08-26 17:29:10+00:00,2.466,2.178891348
2024-08-26 17:29:20+00:00,2.466,2.178881545
2024-08-26 17:29:30+00:00,2.466,2.178871743
2024-08-26 17:29:40+00:00,2.466,2.17886194
2024-08-26 17:29:50+00:00,2.466,2.178852138
2024-08-26 17:30:00+00:00,2.466,2.178842336
2024-08-26 17:30:10+00:00,2.466,2.178832535
2024-08-26 17:30:20+00:00,2.466,2.178822734
2024-08-26 17:30:30+00:00,2.466,2.178812933
2024-08-26 17:30:40+00:00,2.466,2.178803132
2024-08-26 17:30:50+00:00,2.466,2.178793332
2024-08-26 17:31:00+00:00,2.466,2.178783531
2024-08-26 17:31:10+00:00,2.466,2.178773732
2024-08-26 17:31:20+00:00,2.466,2.178763932
2024-08-26 17:31:30+00:00,2.466,2.178754133
2024-08-26 17:31:40+00:00,2.466,2.178744334
2024-08-26 17:31:50+00:00,2.466,2.178734536
2024-08-26 17:32:00+00:00,2.466,2.178724737
2024-08-26 17:32:10+00:00,2.466,2.178714939
2024-08-26 17:32:20+00:00,2.466,2.178705142
2024-08-26 17:32:30+00:00,2.466,2.178695344
2024-08-26 17:32:40+00:00,2.466,2.178685547
2024-08-26 17:32:50+00:00,2.466,2.17867575
2024-08-26 17:33:00+00:00,2.466,2.178665954
2024-08-26 17:33:10+00:00,2.466,2.178656157
2024-08-26 17:33:20+00:00,2.466,2.178646362
2024-08-26 17:33:30+00:00,2.466,2.178636566
2024-08-26 17:33:40+00:00,2.466,2.178626771
2024-08-26 17:33:50+00:00,2.466,2.178616976
2024-08-26 17:34:00+00:00,2.466,2.178607181
2024-08-26 17:34:10+00:00,2.466,2.178597386
2024-08-26 17:34:20+00:00,2.466,2.178587592
2024-08-26 17:34:30+00:00,2.466,2.178577798
2024-08-26 17:34:40+00:00,2.466,2.178568005
2024-08-26 17:34:50+00:00,2.466,2.178558211
2024-08-26 17:35:00+00:00,2.466,2.178548418
2024-08-26 17:35:10+00:00,2.466,2.178538626
2024-08-26 17:35:20+00:00,2.466,2.178528833
2024-08-26 17:35:30+00:00,2.466,2.178519041
2024-08-26 17:35:40+00:00,2.466,2.17850925
2024-08-26 17:35:50+00:00,2.466,2.178499458
2024-08-26 17:36:00+00:00,2.466,2.178489667
2024-08-26 17:36:10+00:00,2.466,2.178479876
2024-08-26 17:36:20+00:00,2.466,2.178470085
2024-08-26 17:36:30+00:00,2.466,2.178460295
2024-08-26 17:36:40+00:00,2.466,2.178450505
2024-08-26 17:36:50+00:00,2.466,2.178440715
2024-08-26 17:37:00+00:00,2.466,2.178430926
2024-08-26 17:37:10+00:00,2.466,2.178421137
2024-08-26 17:37:20+00:00,2.466,2.178411348
2024-08-26 17:37:30+00:00,2.466,2.178401559
2024-08-26 17:37:40+00:00,2.466,2.178391771
2024-08-26 17:37:50+00:00,2.466,2.178381983
2024-08-26 17:38:00+00:00,2.466,2.178372195
2024-08-26 17:38:10+00:00,2.466,2.178362408
2024-08-26 17:38:20+00:00,2.466,2.178352621
2024-08-26 17:38:30+00:00,2.466,2.178342834
2024-08-26 17:38:40+00:00,2.466,2.178333048
2024-08-26 17:38:50+00:00,2.466,2.178323261
2024-08-26 17:39:00+00:00,2.466,2.178313475
2024-08-26 17:39:10+00:00,2.466,2.17830369
2024-08-26 17:39:20+00:00,2.466,2.178293905
2024-08-26 17:39:30+00:00,2.466,2.17828412
2024-08-26 17:39:40+00:00,2.466,2.178274335
2024-08-26 17:39:50+00:00,2.466,2.17826455
2024-08-26 17:40:00+00:00,2.466,2.178254766
2024-08-26 17:40:10+00:00,2.466,2.178244982
2024-08-26 17:40:20+00:00,2.466,2.178235199
2024-08-26 17:40:30+00:00,2.466,2.178225416
2024-08-26 17:40:40+00:00,2.466,2.178215633
2024-08-26 17:40:50+00:00,2.466,2.17820585
2024-08-26 17:41:00+00:00,2.466,2.178196068
2024-08-26 17:41:10+00:00,2.466,2.178186286
2024-08-26 17:41:20+00:00,2.466,2.178176504
2024-08-26 17:41:30+00:00,2.466,2.178166722
2024-08-26 17:41:40+00:00,2.466,2.178156941
2024-08-26 17:41:50+00:00,2.466,2.17814716
2024-08-26 17:42:00+00:00,2.466,2.17813738
2024-08-26 17:42:10+00:00,2.466,2.178127599
2024-08-26 17:42:20+00:00,2.466,2.178117819
2024-08-26 17:42:30+00:00,2.466,2.17810804
2024-08-26 17:42:40+00:00,2.466,2.17809826
2024-08-26 17:42:50+00:00,2.466,2.178088481
2024-08-26 17:43:00+00:00,2.466,2.178078702
2024-08-26 17:43:10+00:00,2.466,2.178068924
2024-08-26 17:43:20+00:00,2.466,2.178059146
2024-08-26 17:43:30+00:00,2.466,2.178049368
2024-08-26 17:43:40+00:00,2.466,2.17803959
2024-08-26 17:43:50+00:00,2.466,2.178029813
2024-08-26 17:44:00+00:00,2.466,2.178020036
2024-08-26 17:44:10+00:00,2.466,2.178010259
2024-08-26 17:44:20+00:00,2.466,2.178000482
2024-08-26 17:44:30+00:00,2.466,2.177990706
2024-08-26 17:44:40+00:00,2.466,2.17798093
2024-08-26 17:44:50+00:00,2.466,2.177971155
2024-08-26 17:45:00+00:00,2.466,2.17796138
2024-08-26 17:45:10+00:00,2.466,2.177951605
2024-08-26 17:45:20+00:00,2.466,2.17794183
2024-08-26 17:45:30+00:00,2.466,2.177932055
2024-08-26 17:45:40+00:00,2.466,2.177922281
2024-08-26 17:45:50+00:00,2.466,2.177912508
2024-08-26 17:46:00+00:00,2.466,2.177902734
2024-08-26 17:46:10+00:00,2.466,2.177892961
2024-08-26 17:46:20+00:00,2.466,2.177883188
2024-08-26 17:46:30+00:00,2.466,2.177873415
2024-08-26 17:46:40+00:00,2.466,2.177863643
2024-08-26 17:46:50+00:00,2.466,2.177853871
2024-08-26 17:47:00+00:00,2.466,2.177844099
2024-08-26 17:47:10+00:00,2.466,2.177834328
2024-08-26 17:47:20+00:00,2.466,2.177824557
2024-08-26 17:47:30+00:00,2.466,2.177814786
2024-08-26 17:47:40+00:00,2.466,2.177805015
2024-08-26 17:47:50+00:00,2.466,2.177795245
2024-08-26 17:48:00+00:00,2.466,2.177785475
2024-08-26 17:48:10+00:00,2.466,2.177775705
2024-08-26 17:48:20+00:00,2.466,2.177765936
2024-08-26 17:48:30+00:00,2.466,2.177756167
2024-08-26 17:48:40+00:00,2.466,2.177746398
2024-08-26 17:48:50+00:00,2.466,2.177736629
2024-08-26 17:49:00+00:00,2.466,2.177726861
2024-08-26 17:49:10+00:00,2.466,2.177717093
2024-08-26 17:49:20+00:00,2.466,2.177707326
2024-08-26 17:49:30+00:00,2.466,2.177697558
2024-08-26 17:49:40+00:00,2.466,2.177687791
2024-08-26 17:49:50+00:00,2.466,2.177678024
2024-08-26 17:50:00+00:00,2.466,2.177668258
2024-08-26 17:50:10+00:00,2.466,2.177658492
2024-08-26 17:50:20+00:00,2.466,2.177648726
2024-08-26 17:50:30+00:00,2.466,2.17763896
2024-08-26 17:50:40+00:00,2.466,2.177629195
2024-08-26 17:50:50+00:00,2.466,2.17761943
2024-08-26 17:51:00+00:00,2.466,2.177609666
2024-08-26 17:51:10+00:00,2.466,2.177599901
2024-08-26 17:51:20+00:00,2.466,2.177590137
2024-08-26 17:51:30+00:00,2.466,2.177580373
2024-08-26 17:51:40+00:00,2.466,2.17757061
2024-08-26 17:51:50+00:00,2.466,2.177560847
2024-08-26 17:52:00+00:00,2.466,2.177551084
2024-08-26 17:52:10+00:00,2.466,2.177541321
2024-08-26 17:52:20+00:00,2.466,2.177531559
2024-08-26 17:52:30+00:00,2.466,2.177521797
2024-08-26 17:52:40+00:00,2.466,2.177512035
2024-08-26 17:52:50+00:00,2.466,2.177502273
2024-08-26 17:53:00+00:00,2.466,2.177492512
2024-08-26 17:53:10+00:00,2.466,2.177482751
2024-08-26 17:53:20+00:00,2.466,2.177472991
2024-08-26 17:53:30+00:00,2.466,2.177463231
2024-08-26 17:53:40+00:00,2.466,2.177453471
2024-08-26 17:53:50+00:00,2.466,2.177443711
2024-08-26 17:54:00+00:00,2.466,2.177433952
2024-08-26 17:54:10+00:00,2.466,2.177424192
2024-08-26 17:54:20+00:00,2.466,2.177414434
2024-08-26 17:54:30+00:00,2.466,2.177404675
2024-08-26 17:54:40+00:00,2.466,2.177394917
2024-08-26 17:54:50+00:00,2.466,2.177385159
2024-08-26 17:55:00+00:00,2.466,2.177375401
2024-08-26 17:55:10+00:00,2.466,2.177365644
2024-08-26 17:55:20+00:00,2.466,2.177355887
2024-08-26 17:55:30+00:00,2.466,2.17734613
2024-08-26 17:55:40+00:00,2.466,2.177336374
2024-08-26 17:55:50+00:00,2.466,2.177326618
2024-08-26 17:56:00+00:00,2.466,2.177316862
2024-08-26 17:56:10+00:00,2.466,2.177307106
2024-08-26 17:56:20+00:00,2.466,2.177297351
2024-08-26 17:56:30+00:00,2.466,2.177287596
2024-08-26 17:56:40+00:00,2.466,2.177277841
2024-08-26 17:56:50+00:00,2.466,2.177268087
2024-08-26 17:57:00+00:00,2.466,2.177258333
2024-08-26 17:57:10+00:00,2.466,2.177248579
2024-08-26 17:57:20+00:00,2.466,2.177238826
2024-08-26 17:57:30+00:00,2.466,2.177229072
2024-08-26 17:57:40+00:00,2.466,2.17721932
2024-08-26 17:57:50+00:00,2.466,2.177209567
2024-08-26 17:58:00+00:00,2.466,2.177199815
2024-08-26 17:58:10+00:00,2.466,2.177190063
2024-08-26 17:58:20+00:00,2.466,2.177180311
2024-08-26 17:58:30+00:00,2.466,2.177170559
2024-08-26 17:58:40+00:00,2.466,2.177160808
2024-08-26 17:58:50+00:00,2.466,2.177151057
2024-08-26 17:59:00+00:00,2.466,2.177141307
2024-08-26 17:59:10+00:00,2.466,2.177131557
2024-08-26 17:59:20+00:00,2.466,2.177121807
2024-08-26 17:59:30+00:00,2.466,2.177112057
2024-08-26 17:59:40+00:00,2.466,2.177102307
2024-08-26 17:59:50+00:00,2.466,2.177092558
2024-08-26 18:00:00+00:00,2.466,2.17708281
2024-08-26 18:00:10+00:00,2.466,2.177073061
2024-08-26 18:00:20+00:00,2.466,2.177063313
2024-08-26 18:00:30+00:00,2.466,2.177053565
2024-08-26 18:00:40+00:00,2.466,2.177043817
2024-08-26 18:00:50+00:00,2.466,2.17703407
2024-08-26 18:01:00+00:00,2.466,2.177024323
2024-08-26 18:01:10+00:00,2.466,2.177014576
2024-08-26 18:01:20+00:00,2.466,2.17700483
2024-08-26 18:01:30+00:00,2.466,2.176995084
2024-08-26 18:01:40+00:00,2.466,2.176985338
2024-08-26 18:01:50+00:00,2.466,2.176975592
2024-08-26 18:02:00+00:00,2.466,2.176965847
2024-08-26 18:02:10+00:00,2.466,2.176956102
2024-08-26 18:02:20+00:00,2.466,2.176946357
2024-08-26 18:02:30+00:00,2.466,2.176936613
2024-08-26 18:02:40+00:00,2.466,2.176926869
2024-08-26 18:02:50+00:00,2.466,2.176917125
2024-08-26 18:03:00+00:00,2.466,2.176907381
2024-08-26 18:03:10+00:00,2.466,2.176897638
2024-08-26 18:03:20+00:00,2.466,2.176887895
2024-08-26 18:03:30+00:00,2.466,2.176878153
2024-08-26 18:03:40+00:00,2.466,2.17686841
2024-08-26 18:03:50+00:00,2.466,2.176858668
2024-08-26 18:04:00+00:00,2.466,2.176848927
2024-08-26 18:04:10+00:00,2.466,2.176839185
2024-08-26 18:04:20+00:00,2.466,2.176829444
2024-08-26 18:04:30+00:00,2.466,2.176819703
2024-08-26 18:04:40+00:00,2.466,2.176809962
2024-08-26 18:04:50+00:00,2.466,2.176800222
2024-08-26 18:05:00+00:00,2.466,2.176790482
2024-08-26 18:05:10+00:00,2.466,2.176780743
2024-08-26 18:05:20+00:00,2.466,2.176771003
2024-08-26 18:05:30+00:00,2.466,2.176761264
2024-08-26 18:05:40+00:00,2.466,2.176751525
2024-08-26 18:05:50+00:00,2.466,2.176741787
2024-08-26 18:06:00+00:00,2.466,2.176732048
2024-08-26 18:06:10+00:00,2.466,2.176722311
2024-08-26 18:06:20+00:00,2.466,2.176712573
2024-08-26 18:06:30+00:00,2.466,2.176702836
2024-08-26 18:06:40+00:00,2.466,2.176693098
2024-08-26 18:06:50+00:00,2.466,2.176683362
2024-08-26 18:07:00+00:00,2.466,2.176673625
2024-08-26 18:07:10+00:00,2.466,2.176663889
2024-08-26 18:07:20+00:00,2.466,2.176654153
2024-08-26 18:07:30+00:00,2.466,2.176644418
2024-08-26 18:07:40+00:00,2.466,2.176634682
2024-08-26 18:07:50+00:00,2.466,2.176624947
2024-08-26 18:08:00+00:00,2.466,2.176615213
2024-08-26 18:08:10+00:00,2.466,2.176605478
2024-08-26 18:08:20+00:00,2.466,2.176595744
2024-08-26 18:08:30+00:00,2.466,2.17658601
2024-08-26 18:08:40+00:00,2.466,2.176576277
2024-08-26 18:08:50+00:00,2.466,2.176566543
2024-08-26 18:09:00+00:00,2.466,2.176556811
2024-08-26 18:09:10+00:00,2.466,2.176547078
2024-08-26 18:09:20+00:00,2.466,2.176537346
2024-08-26 18:09:30+00:00,2.466,2.176527613
2024-08-26 18:09:40+00:00,2.466,2.176517882
2024-08-26 18:09:50+00:00,2.466,2.17650815
2024-08-26 18:10:00+00:00,2.466,2.176498419
2024-08-26 18:10:10+00:00,2.466,2.176488688
2024-08-26 18:10:20+00:00,2.466,2.176478958
2024-08-26 18:10:30+00:00,2.466,2.176469227
2024-08-26 18:10:40+00:00,2.466,2.176459497
2024-08-26 18:10:50+00:00,2.466,2.176449768
2024-08-26 18:11:00+00:00,2.466,2.176440038
2024-08-26 18:11:10+00:00,2.466,2.176430309
2024-08-26 18:11:20+00:00,2.466,2.17642058
2024-08-26 18:11:30+00:00,2.466,2.176410852
2024-08-26 18:11:40+00:00,2.466,2.176401123
2024-08-26 18:11:50+00:00,2.466,2.176391395
2024-08-26 18:12:00+00:00,2.466,2.176381668
2024-08-26 18:12:10+00:00,2.466,2.17637194
2024-08-26 18:12:20+00:00,2.466,2.176362213
2024-08-26 18:12:30+00:00,2.466,2.176352486
2024-08-26 18:12:40+00:00,2.466,2.17634276
2024-08-26 18:12:50+00:00,2.466,2.176333034
2024-08-26 18:13:00+00:00,2.466,2.176323308
2024-08-26 18:13:10+00:00,2.466,2.176313582
2024-08-26 18:13:20+00:00,2.466,2.176303857
2024-08-26 18:13:30+00:00,2.466,2.176294132
2024-08-26 18:13:40+00:00,2.466,2.176284407
2024-08-26 18:13:50+00:00,2.466,2.176274683
2024-08-26 18:14:00+00:00,2.466,2.176264959
2024-08-26 18:14:10+00:00,2.466,2.176255235
2024-08-26 18:14:20+00:00,2.466,2.176245511
2024-08-26 18:14:30+00:00,2.466,2.176235788
2024-08-26 18:14:40+00:00,2.466,2.176226065
2024-08-26 18:14:50+00:00,2.466,2.176216342
2024-08-26 18:15:00+00:00,2.466,2.17620662
2024-08-26 18:15:10+00:00,2.466,2.176196898
2024-08-26 18:15:20+00:00,2.466,2.176187176
2024-08-26 18:15:30+00:00,2.466,2.176177455
2024-08-26 18:15:40+00:00,2.466,2.176167733
2024-08-26 18:15:50+00:00,2.466,2.176158012
2024-08-26 18:16:00+00:00,2.466,2.176148292
2024-08-26 18:16:10+00:00,2.466,2.176138571
2024-08-26 18:16:20+00:00,2.466,2.176128851
2024-08-26 18:16:30+00:00,2.466,2.176119132
2024-08-26 18:16:40+00:00,2.466,2.176109412
2024-08-26 18:16:50+00:00,2.466,2.176099693
2024-08-26 18:17:00+00:00,2.466,2.176089974
2024-08-26 18:17:10+00:00,2.466,2.176080256
2024-08-26 18:17:20+00:00,2.466,2.176070537
2024-08-26 18:17:30+00:00,2.466,2.176060819
2024-08-26 18:17:40+00:00,2.466,2.176051102
2024-08-26 18:17:50+00:00,2.466,2.176041384
2024-08-26 18:18:00+00:00,2.466,2.176031667
2024-08-26 18:18:10+00:00,2.466,2.17602195
2024-08-26 18:18:20+00:00,2.466,2.176012234
2024-08-26 18:18:30+00:00,2.466,2.176002517
2024-08-26 18:18:40+00:00,2.466,2.175992802
2024-08-26 18:18:50+00:00,2.466,2.175983086
2024-08-26 18:19:00+00:00,2.466,2.175973371
2024-08-26 18:19:10+00:00,2.466,2.175963655
2024-08-26 18:19:20+00:00,2.466,2.175953941
2024-08-26 18:19:30+00:00,2.466,2.175944226
2024-08-26 18:19:40+00:00,2.466,2.175934512
2024-08-26 18:19:50+00:00,2.466,2.175924798
2024-08-26 18:20:00+00:00,2.466,2.175915085
2024-08-26 18:20:10+00:00,2.466,2.175905371
2024-08-26 18:20:20+00:00,2.466,2.175895658
2024-08-26 18:20:30+00:00,2.466,2.175885945
2024-08-26 18:20:40+00:00,2.466,2.175876233
2024-08-26 18:20:50+00:00,2.466,2.175866521
2024-08-26 18:21:00+00:00,2.466,2.175856809
2024-08-26 18:21:10+00:00,2.466,2.175847098
2024-08-26 18:21:20+00:00,2.466,2.175837386
2024-08-26 18:21:30+00:00,2.466,2.175827675
2024-08-26 18:21:40+00:00,2.466,2.175817965
2024-08-26 18:21:50+00:00,2.466,2.175808254
2024-08-26 18:22:00+00:00,2.466,2.175798544
2024-08-26 18:22:10+00:00,2.466,2.175788834
2024-08-26 18:22:20+00:00,2.466,2.175779125
2024-08-26 18:22:30+00:00,2.466,2.175769416
2024-08-26 18:22:40+00:00,2.466,2.175759707
2024-08-26 18:22:50+00:00,2.466,2.175749998
2024-08-26 18:23:00+00:00,2.466,2.17574029
2024-08-26 18:23:10+00:00,2.466,2.175730582
2024-08-26 18:23:20+00:00,2.466,2.175720874
2024-08-26 18:23:30+00:00,2.466,2.175711167
2024-08-26 18:23:40+00:00,2.466,2.175701459
2024-08-26 18:23:50+00:00,2.466,2.175691753
2024-08-26 18:24:00+00:00,2.466,2.175682046
2024-08-26 18:24:10+00:00,2.466,2.17567234
2024-08-26 18:24:20+00:00,2.466,2.175662634
2024-08-26 18:24:30+00:00,2.466,2.175652928
2024-08-26 18:24:40+00:00,2.466,2.175643223
2024-08-26 18:24:50+00:00,2.466,2.175633517
2024-08-26 18:25:00+00:00,2.466,2.175623813
2024-08-26 18:25:10+00:00,2.466,2.175614108
2024-08-26 18:25:20+00:00,2.466,2.175604404
2024-08-26 18:25:30+00:00,2.466,2.1755947
2024-08-26 18:25:40+00:00,2.466,2.175584996
2024-08-26 18:25:50+00:00,2.466,2.175575293
2024-08-26 18:26:00+00:00,2.466,2.17556559
2024-08-26 18:26:10+00:00,2.466,2.175555887
2024-08-26 18:26:20+00:00,2.466,2.175546185
2024-08-26 18:26:30+00:00,2.466,2.175536482
2024-08-26 18:26:40+00:00,2.466,2.175526781
2024-08-26 18:26:50+00:00,2.466,2.175517079
2024-08-26 18:27:00+00:00,2.466,2.175507378
2024-08-26 18:27:10+00:00,2.466,2.175497677
2024-08-26 18:27:20+00:00,2.466,2.175487976
2024-08-26 18:27:30+00:00,2.466,2.175478275
2024-08-26 18:27:40+00:00,2.466,2.175468575
2024-08-26 18:27:50+00:00,2.466,2.175458876
2024-08-26 18:28:00+00:00,2.466,2.175449176
2024-08-26 18:28:10+00:00,2.466,2.175439477
2024-08-26 18:28:20+00:00,2.466,2.175429778
2024-08-26 18:28:30+00:00,2.466,2.175420079
2024-08-26 18:28:40+00:00,2.466,2.175410381
2024-08-26 18:28:50+00:00,2.466,2.175400683
2024-08-26 18:29:00+00:00,2.466,2.175390985
2024-08-26 18:29:10+00:00,2.466,2.175381287
2024-08-26 18:29:20+00:00,2.466,2.17537159
2024-08-26 18:29:30+00:00,2.466,2.175361893
2024-08-26 18:29:40+00:00,2.466,2.175352196
2024-08-26 18:29:50+00:00,2.466,2.1753425
2024-08-26 18:30:00+00:00,2.466,2.175332804
2024-08-26 18:30:10+00:00,2.466,2.175323108
2024-08-26 18:30:20+00:00,2.466,2.175313413
2024-08-26 18:30:30+00:00,2.466,2.175303718
2024-08-26 18:30:40+00:00,2.466,2.175294023
2024-08-26 18:30:50+00:00,2.466,2.175284328
2024-08-26 18:31:00+00:00,2.466,2.175274634
2024-08-26 18:31:10+00:00,2.466,2.17526494
2024-08-26 18:31:20+00:00,2.466,2.175255246
2024-08-26 18:31:30+00:00,2.466,2.175245553
2024-08-26 18:31:40+00:00,2.466,2.17523586
2024-08-26 18:31:50+00:00,2.466,2.175226167
2024-08-26 18:32:00+00:00,2.466,2.175216474
2024-08-26 18:32:10+00:00,2.466,2.175206782
2024-08-26 18:32:20+00:00,2.466,2.17519709
2024-08-26 18:32:30+00:00,2.466,2.175187398
2024-08-26 18:32:40+00:00,2.466,2.175177707
2024-08-26 18:32:50+00:00,2.466,2.175168016
2024-08-26 18:33:00+00:00,2.466,2.175158325
2024-08-26 18:33:10+00:00,2.466,2.175148635
2024-08-26 18:33:20+00:00,2.466,2.175138945
2024-08-26 18:33:30+00:00,2.466,2.175129255
2024-08-26 18:33:40+00:00,2.466,2.175119565
2024-08-26 18:33:50+00:00,2.466,2.175109876
2024-08-26 18:34:00+00:00,2.466,2.175100187
2024-08-26 18:34:10+00:00,2.466,2.175090498
2024-08-26 18:34:20+00:00,2.466,2.175080809
2024-08-26 18:34:30+00:00,2.466,2.175071121
2024-08-26 18:34:40+00:00,2.466,2.175061433
2024-08-26 18:34:50+00:00,2.466,2.175051746
2024-08-26 18:35:00+00:00,2.466,2.175042059
2024-08-26 18:35:10+00:00,2.466,2.175032372
2024-08-26 18:35:20+00:00,2.466,2.175022685
2024-08-26 18:35:30+00:00,2.466,2.175012998
2024-08-26 18:35:40+00:00,2.466,2.175003312
2024-08-26 18:35:50+00:00,2.466,2.174993627
2024-08-26 18:36:00+00:00,2.466,2.174983941
2024-08-26 18:36:10+00:00,2.466,2.174974256
2024-08-26 18:36:20+00:00,2.466,2.174964571
2024-08-26 18:36:30+00:00,2.466,2.174954886
2024-08-26 18:36:40+00:00,2.466,2.174945202
2024-08-26 18:36:50+00:00,2.466,2.174935518
2024-08-26 18:37:00+00:00,2.466,2.174925834
2024-08-26 18:37:10+00:00,2.466,2.17491615
2024-08-26 18:37:20+00:00,2.466,2.174906467
2024-08-26 18:37:30+00:00,2.466,2.174896784
2024-08-26 18:37:40+00:00,2.466,2.174887102
2024-08-26 18:37:50+00:00,2.466,2.174877419
2024-08-26 18:38:00+00:00,2.466,2.174867737
2024-08-26 18:38:10+00:00,2.466,2.174858056
2024-08-26 18:38:20+00:00,2.466,2.174848374
2024-08-26 18:38:30+00:00,2.466,2.174838693
2024-08-26 18:38:40+00:00,2.466,2.174829012
2024-08-26 18:38:50+00:00,2.466,2.174819332
2024-08-26 18:39:00+00:00,2.466,2.174809651
2024-08-26 18:39:10+00:00,2.466,2.174799971
2024-08-26 18:39:20+00:00,2.466,2.174790292
2024-08-26 18:39:30+00:00,2.466,2.174780612
2024-08-26 18:39:40+00:00,2.466,2.174770933
2024-08-26 18:39:50+00:00,2.466,2.174761254
2024-08-26 18:40:00+00:00,2.466,2.174751576
2024-08-26 18:40:10+00:00,2.466,2.174741898
2024-08-26 18:40:20+00:00,2.466,2.17473222
2024-08-26 18:40:30+00:00,2.466,2.174722542
2024-08-26 18:40:40+00:00,2.466,2.174712865
2024-08-26 18:40:50+00:00,2.466,2.174703188
2024-08-26 18:41:00+00:00,2.466,2.174693511
2024-08-26 18:41:10+00:00,2.466,2.174683834
2024-08-26 18:41:20+00:00,2.466,2.174674158
2024-08-26 18:41:30+00:00,2.466,2.174664482
2024-08-26 18:41:40+00:00,2.466,2.174654807
2024-08-26 18:41:50+00:00,2.466,2.174645131
2024-08-26 18:42:00+00:00,2.466,2.174635456
2024-08-26 18:42:10+00:00,2.466,2.174625782
2024-08-26 18:42:20+00:00,2.466,2.174616107
2024-08-26 18:42:30+00:00,2.466,2.174606433
2024-08-26 18:42:40+00:00,2.466,2.174596759
2024-08-26 18:42:50+00:00,2.466,2.174587086
2024-08-26 18:43:00+00:00,2.466,2.174577412
2024-08-26 18:43:10+00:00,2.466,2.174567739
2024-08-26 18:43:20+00:00,2.466,2.174558067
2024-08-26 18:43:30+00:00,2.466,2.174548394
2024-08-26 18:43:40+00:00,2.466,2.174538722
2024-08-26 18:43:50+00:00,2.466,2.17452905
2024-08-26 18:44:00+00:00,2.466,2.174519379
2024-08-26 18:44:10+00:00,2.466,2.174509708
2024-08-26 18:44:20+00:00,2.466,2.174500037
2024-08-26 18:44:30+00:00,2.466,2.174490366
2024-08-26 18:44:40+00:00,2.466,2.174480696
2024-08-26 18:44:50+00:00,2.466,2.174471025
2024-08-26 18:45:00+00:00,2.466,2.174461356
2024-08-26 18:45:10+00:00,2.466,2.174451686
2024-08-26 18:45:20+00:00,2.466,2.174442017
2024-08-26 18:45:30+00:00,2.466,2.174432348
2024-08-26 18:45:40+00:00,2.466,2.17442268
2024-08-26 18:45:50+00:00,2.466,2.174413011
2024-08-26 18:46:00+00:00,2.466,2.174403343
2024-08-26 18:46:10+00:00,2.466,2.174393675
2024-08-26 18:46:20+00:00,2.466,2.174384008
2024-08-26 18:46:30+00:00,2.466,2.174374341
2024-08-26 18:46:40+00:00,2.466,2.174364674
