Timestamp,Actual,Prediction
2024-08-26 19:47:00+00:00,0.491,0.256612704
2024-08-26 19:47:10+00:00,0.491,0.256605561
2024-08-26 19:47:20+00:00,0.491,0.256598419
2024-08-26 19:47:30+00:00,0.491,0.256591278
2024-08-26 19:47:40+00:00,0.491,0.256584138
2024-08-26 19:47:50+00:00,0.491,0.256577
2024-08-26 19:48:00+00:00,0.491,0.256569863
2024-08-26 19:48:10+00:00,0.491,0.256562728
2024-08-26 19:48:20+00:00,0.491,0.256555594
2024-08-26 19:48:30+00:00,0.491,0.256548461
2024-08-26 19:48:40+00:00,0.491,0.25654133
2024-08-26 19:48:50+00:00,0.491,0.2565342
2024-08-26 19:49:00+00:00,0.491,0.256527071
2024-08-26 19:49:10+00:00,0.491,0.256519944
2024-08-26 19:49:20+00:00,0.491,0.256512818
2024-08-26 19:49:30+00:00,0.491,0.256505694
2024-08-26 19:49:40+00:00,0.491,0.256498571
2024-08-26 19:49:50+00:00,0.491,0.256491449
2024-08-26 19:50:00+00:00,0.491,0.256484328
2024-08-26 19:50:10+00:00,0.491,0.256477209
2024-08-26 19:50:20+00:00,0.491,0.256470091
2024-08-26 19:50:30+00:00,0.491,0.256462975
2024-08-26 19:50:40+00:00,0.491,0.25645586
2024-08-26 19:50:50+00:00,0.492,0.256448746
2024-08-26 19:51:00+00:00,0.492,0.256441634
2024-08-26 19:51:10+00:00,0.492,0.256434523
2024-08-26 19:51:20+00:00,0.492,0.256427413
2024-08-26 19:51:30+00:00,0.492,0.256420305
2024-08-26 19:51:40+00:00,0.492,0.256413198
2024-08-26 19:51:50+00:00,0.492,0.256406092
2024-08-26 19:52:00+00:00,0.492,0.256398988
2024-08-26 19:52:10+00:00,0.492,0.256391885
2024-08-26 19:52:20+00:00,0.492,0.256384784
2024-08-26 19:52:30+00:00,0.492,0.256377684
2024-08-26 19:52:40+00:00,0.492,0.256370585
2024-08-26 19:52:50+00:00,0.492,0.256363487
2024-08-26 19:53:00+00:00,0.492,0.256356391
2024-08-26 19:53:10+00:00,0.492,0.256349296
2024-08-26 19:53:20+00:00,0.492,0.256342203
2024-08-26 19:53:30+00:00,0.492,0.256335111
2024-08-26 19:53:40+00:00,0.492,0.25632802
2024-08-26 19:53:50+00:00,0.492,0.256320931
2024-08-26 19:54:00+00:00,0.492,0.256313843
2024-08-26 19:54:10+00:00,0.492,0.256306756
2024-08-26 19:54:20+00:00,0.492,0.256299671
2024-08-26 19:54:30+00:00,0.492,0.256292587
2024-08-26 19:54:40+00:00,0.492,0.256285504
2024-08-26 19:54:50+00:00,0.492,0.256278423
2024-08-26 19:55:00+00:00,0.492,0.256271343
2024-08-26 19:55:10+00:00,0.492,0.256264264
2024-08-26 19:55:20+00:00,0.492,0.256257187
2024-08-26 19:55:30+00:00,0.492,0.256250111
2024-08-26 19:55:40+00:00,0.492,0.256243036
2024-08-26 19:55:50+00:00,0.492,0.256235963
2024-08-26 19:56:00+00:00,0.492,0.256228891
2024-08-26 19:56:10+00:00,0.492,0.256221821
2024-08-26 19:56:20+00:00,0.492,0.256214752
2024-08-26 19:56:30+00:00,0.492,0.256207684
2024-08-26 19:56:40+00:00,0.492,0.256200617
2024-08-26 19:56:50+00:00,0.492,0.256193552
2024-08-26 19:57:00+00:00,0.492,0.256186488
2024-08-26 19:57:10+00:00,0.492,0.256179426
2024-08-26 19:57:20+00:00,0.492,0.256172365
2024-08-26 19:57:30+00:00,0.492,0.256165305
2024-08-26 19:57:40+00:00,0.492,0.256158247
2024-08-26 19:57:50+00:00,0.492,0.25615119
2024-08-26 19:58:00+00:00,0.492,0.256144134
2024-08-26 19:58:10+00:00,0.492,0.256137079
2024-08-26 19:58:20+00:00,0.492,0.256130026
2024-08-26 19:58:30+00:00,0.492,0.256122975
2024-08-26 19:58:40+00:00,0.492,0.256115924
2024-08-26 19:58:50+00:00,0.492,0.256108875
2024-08-26 19:59:00+00:00,0.492,0.256101828
2024-08-26 19:59:10+00:00,0.492,0.256094781
2024-08-26 19:59:20+00:00,0.492,0.256087736
2024-08-26 19:59:30+00:00,0.492,0.256080693
2024-08-26 19:59:40+00:00,0.492,0.25607365
2024-08-26 19:59:50+00:00,0.492,0.256066609
2024-08-26 20:00:00+00:00,0.492,0.25605957
2024-08-26 20:00:10+00:00,0.492,0.256052531
2024-08-26 20:00:20+00:00,0.492,0.256045494
2024-08-26 20:00:30+00:00,0.492,0.256038459
2024-08-26 20:00:40+00:00,0.492,0.256031424
2024-08-26 20:00:50+00:00,0.492,0.256024391
2024-08-26 20:01:00+00:00,0.492,0.25601736
2024-08-26 20:01:10+00:00,0.492,0.25601033
2024-08-26 20:01:20+00:00,0.492,0.256003301
2024-08-26 20:01:30+00:00,0.492,0.255996273
2024-08-26 20:01:40+00:00,0.492,0.255989247
2024-08-26 20:01:50+00:00,0.492,0.255982222
2024-08-26 20:02:00+00:00,0.492,0.255975198
2024-08-26 20:02:10+00:00,0.492,0.255968176
2024-08-26 20:02:20+00:00,0.492,0.255961155
2024-08-26 20:02:30+00:00,0.492,0.255954135
2024-08-26 20:02:40+00:00,0.492,0.255947117
2024-08-26 20:02:50+00:00,0.492,0.2559401
2024-08-26 20:03:00+00:00,0.492,0.255933085
2024-08-26 20:03:10+00:00,0.492,0.25592607
2024-08-26 20:03:20+00:00,0.492,0.255919058
2024-08-26 20:03:30+00:00,0.492,0.255912046
2024-08-26 20:03:40+00:00,0.492,0.255905036
2024-08-26 20:03:50+00:00,0.492,0.255898027
2024-08-26 20:04:00+00:00,0.492,0.255891019
2024-08-26 20:04:10+00:00,0.492,0.255884013
2024-08-26 20:04:20+00:00,0.492,0.255877008
2024-08-26 20:04:30+00:00,0.492,0.255870005
2024-08-26 20:04:40+00:00,0.492,0.255863002
2024-08-26 20:04:50+00:00,0.492,0.255856001
2024-08-26 20:05:00+00:00,0.492,0.255849002
2024-08-26 20:05:10+00:00,0.492,0.255842004
2024-08-26 20:05:20+00:00,0.492,0.255835007
2024-08-26 20:05:30+00:00,0.492,0.255828011
2024-08-26 20:05:40+00:00,0.492,0.255821017
2024-08-26 20:05:50+00:00,0.492,0.255814024
2024-08-26 20:06:00+00:00,0.492,0.255807032
2024-08-26 20:06:10+00:00,0.492,0.255800042
2024-08-26 20:06:20+00:00,0.492,0.255793053
2024-08-26 20:06:30+00:00,0.492,0.255786065
2024-08-26 20:06:40+00:00,0.492,0.255779079
2024-08-26 20:06:50+00:00,0.492,0.255772094
2024-08-26 20:07:00+00:00,0.492,0.255765111
2024-08-26 20:07:10+00:00,0.492,0.255758128
2024-08-26 20:07:20+00:00,0.492,0.255751147
2024-08-26 20:07:30+00:00,0.492,0.255744168
2024-08-26 20:07:40+00:00,0.492,0.255737189
2024-08-26 20:07:50+00:00,0.492,0.255730212
2024-08-26 20:08:00+00:00,0.492,0.255723237
2024-08-26 20:08:10+00:00,0.492,0.255716263
2024-08-26 20:08:20+00:00,0.492,0.25570929
2024-08-26 20:08:30+00:00,0.492,0.255702318
2024-08-26 20:08:40+00:00,0.492,0.255695348
2024-08-26 20:08:50+00:00,0.492,0.255688379
2024-08-26 20:09:00+00:00,0.492,0.255681411
2024-08-26 20:09:10+00:00,0.492,0.255674444
2024-08-26 20:09:20+00:00,0.492,0.255667479
2024-08-26 20:09:30+00:00,0.492,0.255660516
2024-08-26 20:09:40+00:00,0.492,0.255653553
2024-08-26 20:09:50+00:00,0.492,0.255646592
2024-08-26 20:10:00+00:00,0.492,0.255639633
2024-08-26 20:10:10+00:00,0.492,0.255632674
2024-08-26 20:10:20+00:00,0.492,0.255625717
2024-08-26 20:10:30+00:00,0.492,0.255618761
2024-08-26 20:10:40+00:00,0.492,0.255611807
2024-08-26 20:10:50+00:00,0.492,0.255604854
2024-08-26 20:11:00+00:00,0.492,0.255597902
2024-08-26 20:11:10+00:00,0.492,0.255590951
2024-08-26 20:11:20+00:00,0.492,0.255584002
2024-08-26 20:11:30+00:00,0.492,0.255577054
2024-08-26 20:11:40+00:00,0.492,0.255570108
2024-08-26 20:11:50+00:00,0.492,0.255563163
2024-08-26 20:12:00+00:00,0.492,0.255556219
2024-08-26 20:12:10+00:00,0.492,0.255549276
2024-08-26 20:12:20+00:00,0.492,0.255542335
2024-08-26 20:12:30+00:00,0.492,0.255535395
2024-08-26 20:12:40+00:00,0.492,0.255528457
2024-08-26 20:12:50+00:00,0.492,0.255521519
2024-08-26 20:13:00+00:00,0.492,0.255514583
2024-08-26 20:13:10+00:00,0.492,0.255507649
2024-08-26 20:13:20+00:00,0.492,0.255500715
2024-08-26 20:13:30+00:00,0.492,0.255493783
2024-08-26 20:13:40+00:00,0.492,0.255486853
2024-08-26 20:13:50+00:00,0.492,0.255479923
2024-08-26 20:14:00+00:00,0.492,0.255472995
2024-08-26 20:14:10+00:00,0.492,0.255466069
2024-08-26 20:14:20+00:00,0.492,0.255459143
2024-08-26 20:14:30+00:00,0.492,0.255452219
2024-08-26 20:14:40+00:00,0.492,0.255445297
2024-08-26 20:14:50+00:00,0.492,0.255438375
2024-08-26 20:15:00+00:00,0.492,0.255431455
2024-08-26 20:15:10+00:00,0.492,0.255424536
2024-08-26 20:15:20+00:00,0.492,0.255417619
2024-08-26 20:15:30+00:00,0.492,0.255410702
2024-08-26 20:15:40+00:00,0.492,0.255403788
2024-08-26 20:15:50+00:00,0.492,0.255396874
2024-08-26 20:16:00+00:00,0.492,0.255389962
2024-08-26 20:16:10+00:00,0.492,0.255383051
2024-08-26 20:16:20+00:00,0.492,0.255376141
2024-08-26 20:16:30+00:00,0.492,0.255369233
2024-08-26 20:16:40+00:00,0.492,0.255362326
2024-08-26 20:16:50+00:00,0.492,0.25535542
2024-08-26 20:17:00+00:00,0.492,0.255348516
2024-08-26 20:17:10+00:00,0.492,0.255341613
2024-08-26 20:17:20+00:00,0.492,0.255334711
2024-08-26 20:17:30+00:00,0.492,0.255327811
2024-08-26 20:17:40+00:00,0.492,0.255320912
2024-08-26 20:17:50+00:00,0.492,0.255314014
2024-08-26 20:18:00+00:00,0.492,0.255307118
2024-08-26 20:18:10+00:00,0.492,0.255300222
2024-08-26 20:18:20+00:00,0.492,0.255293329
2024-08-26 20:18:30+00:00,0.492,0.255286436
2024-08-26 20:18:40+00:00,0.492,0.255279545
2024-08-26 20:18:50+00:00,0.492,0.255272655
2024-08-26 20:19:00+00:00,0.492,0.255265766
2024-08-26 20:19:10+00:00,0.492,0.255258879
2024-08-26 20:19:20+00:00,0.492,0.255251993
2024-08-26 20:19:30+00:00,0.492,0.255245108
2024-08-26 20:19:40+00:00,0.492,0.255238225
2024-08-26 20:19:50+00:00,0.492,0.255231343
2024-08-26 20:20:00+00:00,0.492,0.255224462
2024-08-26 20:20:10+00:00,0.492,0.255217583
2024-08-26 20:20:20+00:00,0.492,0.255210705
2024-08-26 20:20:30+00:00,0.492,0.255203828
2024-08-26 20:20:40+00:00,0.492,0.255196952
2024-08-26 20:20:50+00:00,0.492,0.255190078
2024-08-26 20:21:00+00:00,0.492,0.255183205
2024-08-26 20:21:10+00:00,0.492,0.255176334
2024-08-26 20:21:20+00:00,0.492,0.255169464
2024-08-26 20:21:30+00:00,0.492,0.255162595
2024-08-26 20:21:40+00:00,0.492,0.255155727
2024-08-26 20:21:50+00:00,0.492,0.255148861
2024-08-26 20:22:00+00:00,0.492,0.255141996
2024-08-26 20:22:10+00:00,0.492,0.255135132
2024-08-26 20:22:20+00:00,0.492,0.255128269
2024-08-26 20:22:30+00:00,0.492,0.255121408
2024-08-26 20:22:40+00:00,0.492,0.255114548
2024-08-26 20:22:50+00:00,0.492,0.25510769
2024-08-26 20:23:00+00:00,0.492,0.255100833
2024-08-26 20:23:10+00:00,0.492,0.255093977
2024-08-26 20:23:20+00:00,0.492,0.255087122
2024-08-26 20:23:30+00:00,0.492,0.255080269
2024-08-26 20:23:40+00:00,0.492,0.255073417
2024-08-26 20:23:50+00:00,0.492,0.255066566
2024-08-26 20:24:00+00:00,0.492,0.255059717
2024-08-26 20:24:10+00:00,0.492,0.255052869
2024-08-26 20:24:20+00:00,0.492,0.255046022
2024-08-26 20:24:30+00:00,0.492,0.255039176
2024-08-26 20:24:40+00:00,0.492,0.255032332
2024-08-26 20:24:50+00:00,0.492,0.255025489
2024-08-26 20:25:00+00:00,0.492,0.255018648
2024-08-26 20:25:10+00:00,0.492,0.255011808
2024-08-26 20:25:20+00:00,0.492,0.255004969
2024-08-26 20:25:30+00:00,0.492,0.254998131
2024-08-26 20:25:40+00:00,0.492,0.254991295
2024-08-26 20:25:50+00:00,0.492,0.25498446
2024-08-26 20:26:00+00:00,0.492,0.254977626
2024-08-26 20:26:10+00:00,0.492,0.254970793
2024-08-26 20:26:20+00:00,0.492,0.254963962
2024-08-26 20:26:30+00:00,0.492,0.254957132
2024-08-26 20:26:40+00:00,0.492,0.254950304
2024-08-26 20:26:50+00:00,0.492,0.254943476
2024-08-26 20:27:00+00:00,0.492,0.25493665
2024-08-26 20:27:10+00:00,0.492,0.254929826
2024-08-26 20:27:20+00:00,0.492,0.254923002
2024-08-26 20:27:30+00:00,0.492,0.25491618
2024-08-26 20:27:40+00:00,0.492,0.25490936
2024-08-26 20:27:50+00:00,0.492,0.25490254
2024-08-26 20:28:00+00:00,0.492,0.254895722
2024-08-26 20:28:10+00:00,0.492,0.254888905
2024-08-26 20:28:20+00:00,0.492,0.254882089
2024-08-26 20:28:30+00:00,0.492,0.254875275
2024-08-26 20:28:40+00:00,0.492,0.254868462
2024-08-26 20:28:50+00:00,0.492,0.25486165
2024-08-26 20:29:00+00:00,0.492,0.25485484
2024-08-26 20:29:10+00:00,0.492,0.254848031
2024-08-26 20:29:20+00:00,0.492,0.254841223
2024-08-26 20:29:30+00:00,0.492,0.254834417
2024-08-26 20:29:40+00:00,0.492,0.254827611
2024-08-26 20:29:50+00:00,0.492,0.254820808
2024-08-26 20:30:00+00:00,0.492,0.254814005
2024-08-26 20:30:10+00:00,0.492,0.254807204
2024-08-26 20:30:20+00:00,0.492,0.254800404
2024-08-26 20:30:30+00:00,0.492,0.254793605
2024-08-26 20:30:40+00:00,0.492,0.254786807
2024-08-26 20:30:50+00:00,0.492,0.254780011
2024-08-26 20:31:00+00:00,0.492,0.254773216
2024-08-26 20:31:10+00:00,0.492,0.254766423
2024-08-26 20:31:20+00:00,0.492,0.25475963
2024-08-26 20:31:30+00:00,0.492,0.254752839
2024-08-26 20:31:40+00:00,0.492,0.25474605
2024-08-26 20:31:50+00:00,0.492,0.254739261
2024-08-26 20:32:00+00:00,0.492,0.254732474
2024-08-26 20:32:10+00:00,0.492,0.254725688
2024-08-26 20:32:20+00:00,0.492,0.254718904
2024-08-26 20:32:30+00:00,0.492,0.254712121
2024-08-26 20:32:40+00:00,0.492,0.254705339
2024-08-26 20:32:50+00:00,0.492,0.254698558
2024-08-26 20:33:00+00:00,0.492,0.254691779
2024-08-26 20:33:10+00:00,0.492,0.254685001
2024-08-26 20:33:20+00:00,0.492,0.254678224
2024-08-26 20:33:30+00:00,0.492,0.254671448
2024-08-26 20:33:40+00:00,0.492,0.254664674
2024-08-26 20:33:50+00:00,0.492,0.254657901
2024-08-26 20:34:00+00:00,0.492,0.254651129
2024-08-26 20:34:10+00:00,0.492,0.254644359
2024-08-26 20:34:20+00:00,0.492,0.25463759
2024-08-26 20:34:30+00:00,0.492,0.254630822
2024-08-26 20:34:40+00:00,0.492,0.254624056
2024-08-26 20:34:50+00:00,0.492,0.254617291
2024-08-26 20:35:00+00:00,0.492,0.254610527
2024-08-26 20:35:10+00:00,0.492,0.254603764
2024-08-26 20:35:20+00:00,0.492,0.254597003
2024-08-26 20:35:30+00:00,0.492,0.254590243
2024-08-26 20:35:40+00:00,0.492,0.254583484
2024-08-26 20:35:50+00:00,0.492,0.254576726
2024-08-26 20:36:00+00:00,0.492,0.25456997
2024-08-26 20:36:10+00:00,0.492,0.254563215
2024-08-26 20:36:20+00:00,0.492,0.254556462
2024-08-26 20:36:30+00:00,0.492,0.254549709
2024-08-26 20:36:40+00:00,0.492,0.254542958
2024-08-26 20:36:50+00:00,0.492,0.254536209
2024-08-26 20:37:00+00:00,0.492,0.25452946
2024-08-26 20:37:10+00:00,0.492,0.254522713
2024-08-26 20:37:20+00:00,0.492,0.254515967
2024-08-26 20:37:30+00:00,0.492,0.254509222
2024-08-26 20:37:40+00:00,0.492,0.254502479
2024-08-26 20:37:50+00:00,0.492,0.254495737
2024-08-26 20:38:00+00:00,0.492,0.254488996
2024-08-26 20:38:10+00:00,0.492,0.254482257
2024-08-26 20:38:20+00:00,0.492,0.254475518
2024-08-26 20:38:30+00:00,0.492,0.254468782
2024-08-26 20:38:40+00:00,0.492,0.254462046
2024-08-26 20:38:50+00:00,0.492,0.254455311
2024-08-26 20:39:00+00:00,0.492,0.254448578
2024-08-26 20:39:10+00:00,0.492,0.254441847
2024-08-26 20:39:20+00:00,0.492,0.254435116
2024-08-26 20:39:30+00:00,0.492,0.254428387
2024-08-26 20:39:40+00:00,0.492,0.254421659
2024-08-26 20:39:50+00:00,0.493,0.254414932
2024-08-26 20:40:00+00:00,0.493,0.254408207
2024-08-26 20:40:10+00:00,0.493,0.254401483
2024-08-26 20:40:20+00:00,0.493,0.25439476
2024-08-26 20:40:30+00:00,0.493,0.254388038
2024-08-26 20:40:40+00:00,0.493,0.254381318
2024-08-26 20:40:50+00:00,0.493,0.254374599
2024-08-26 20:41:00+00:00,0.493,0.254367881
2024-08-26 20:41:10+00:00,0.493,0.254361165
2024-08-26 20:41:20+00:00,0.493,0.25435445
2024-08-26 20:41:30+00:00,0.493,0.254347736
2024-08-26 20:41:40+00:00,0.493,0.254341023
2024-08-26 20:41:50+00:00,0.493,0.254334312
2024-08-26 20:42:00+00:00,0.493,0.254327602
2024-08-26 20:42:10+00:00,0.493,0.254320893
2024-08-26 20:42:20+00:00,0.493,0.254314185
2024-08-26 20:42:30+00:00,0.493,0.254307479
2024-08-26 20:42:40+00:00,0.493,0.254300774
2024-08-26 20:42:50+00:00,0.493,0.25429407
2024-08-26 20:43:00+00:00,0.493,0.254287368
2024-08-26 20:43:10+00:00,0.493,0.254280667
2024-08-26 20:43:20+00:00,0.493,0.254273967
2024-08-26 20:43:30+00:00,0.493,0.254267268
2024-08-26 20:43:40+00:00,0.493,0.254260571
2024-08-26 20:43:50+00:00,0.493,0.254253875
2024-08-26 20:44:00+00:00,0.493,0.25424718
2024-08-26 20:44:10+00:00,0.493,0.254240487
2024-08-26 20:44:20+00:00,0.493,0.254233794
2024-08-26 20:44:30+00:00,0.493,0.254227104
2024-08-26 20:44:40+00:00,0.493,0.254220414
2024-08-26 20:44:50+00:00,0.493,0.254213725
2024-08-26 20:45:00+00:00,0.493,0.254207038
2024-08-26 20:45:10+00:00,0.493,0.254200352
2024-08-26 20:45:20+00:00,0.493,0.254193668
2024-08-26 20:45:30+00:00,0.493,0.254186985
2024-08-26 20:45:40+00:00,0.493,0.254180303
2024-08-26 20:45:50+00:00,0.493,0.254173622
2024-08-26 20:46:00+00:00,0.493,0.254166942
2024-08-26 20:46:10+00:00,0.493,0.254160264
2024-08-26 20:46:20+00:00,0.493,0.254153587
2024-08-26 20:46:30+00:00,0.493,0.254146911
2024-08-26 20:46:40+00:00,0.493,0.254140237
2024-08-26 20:46:50+00:00,0.493,0.254133564
2024-08-26 20:47:00+00:00,0.493,0.254126892
2024-08-26 20:47:10+00:00,0.493,0.254120221
2024-08-26 20:47:20+00:00,0.493,0.254113552
2024-08-26 20:47:30+00:00,0.493,0.254106884
2024-08-26 20:47:40+00:00,0.493,0.254100217
2024-08-26 20:47:50+00:00,0.493,0.254093552
2024-08-26 20:48:00+00:00,0.493,0.254086887
2024-08-26 20:48:10+00:00,0.493,0.254080224
2024-08-26 20:48:20+00:00,0.493,0.254073563
2024-08-26 20:48:30+00:00,0.493,0.254066902
2024-08-26 20:48:40+00:00,0.493,0.254060243
2024-08-26 20:48:50+00:00,0.493,0.254053585
2024-08-26 20:49:00+00:00,0.493,0.254046928
2024-08-26 20:49:10+00:00,0.493,0.254040273
2024-08-26 20:49:20+00:00,0.493,0.254033619
2024-08-26 20:49:30+00:00,0.493,0.254026966
2024-08-26 20:49:40+00:00,0.493,0.254020314
2024-08-26 20:49:50+00:00,0.493,0.254013664
2024-08-26 20:50:00+00:00,0.493,0.254007015
2024-08-26 20:50:10+00:00,0.493,0.254000367
2024-08-26 20:50:20+00:00,0.493,0.253993721
2024-08-26 20:50:30+00:00,0.493,0.253987075
2024-08-26 20:50:40+00:00,0.493,0.253980431
2024-08-26 20:50:50+00:00,0.493,0.253973789
2024-08-26 20:51:00+00:00,0.493,0.253967147
2024-08-26 20:51:10+00:00,0.493,0.253960507
2024-08-26 20:51:20+00:00,0.493,0.253953868
2024-08-26 20:51:30+00:00,0.493,0.25394723
2024-08-26 20:51:40+00:00,0.493,0.253940594
2024-08-26 20:51:50+00:00,0.493,0.253933959
2024-08-26 20:52:00+00:00,0.493,0.253927325
2024-08-26 20:52:10+00:00,0.493,0.253920692
2024-08-26 20:52:20+00:00,0.493,0.253914061
2024-08-26 20:52:30+00:00,0.493,0.253907431
2024-08-26 20:52:40+00:00,0.493,0.253900802
2024-08-26 20:52:50+00:00,0.493,0.253894174
2024-08-26 20:53:00+00:00,0.493,0.253887548
2024-08-26 20:53:10+00:00,0.493,0.253880923
2024-08-26 20:53:20+00:00,0.493,0.253874299
2024-08-26 20:53:30+00:00,0.493,0.253867676
2024-08-26 20:53:40+00:00,0.493,0.253861055
2024-08-26 20:53:50+00:00,0.493,0.253854435
2024-08-26 20:54:00+00:00,0.493,0.253847816
2024-08-26 20:54:10+00:00,0.493,0.253841199
2024-08-26 20:54:20+00:00,0.493,0.253834583
2024-08-26 20:54:30+00:00,0.493,0.253827968
2024-08-26 20:54:40+00:00,0.493,0.253821354
2024-08-26 20:54:50+00:00,0.493,0.253814741
2024-08-26 20:55:00+00:00,0.493,0.25380813
2024-08-26 20:55:10+00:00,0.493,0.25380152
2024-08-26 20:55:20+00:00,0.493,0.253794911
2024-08-26 20:55:30+00:00,0.493,0.253788304
2024-08-26 20:55:40+00:00,0.493,0.253781698
2024-08-26 20:55:50+00:00,0.493,0.253775093
2024-08-26 20:56:00+00:00,0.493,0.253768489
2024-08-26 20:56:10+00:00,0.493,0.253761887
2024-08-26 20:56:20+00:00,0.493,0.253755286
2024-08-26 20:56:30+00:00,0.493,0.253748686
2024-08-26 20:56:40+00:00,0.493,0.253742087
2024-08-26 20:56:50+00:00,0.493,0.25373549
2024-08-26 20:57:00+00:00,0.493,0.253728894
2024-08-26 20:57:10+00:00,0.493,0.253722299
2024-08-26 20:57:20+00:00,0.493,0.253715705
2024-08-26 20:57:30+00:00,0.493,0.253709113
2024-08-26 20:57:40+00:00,0.493,0.253702521
2024-08-26 20:57:50+00:00,0.493,0.253695932
2024-08-26 20:58:00+00:00,0.493,0.253689343
2024-08-26 20:58:10+00:00,0.493,0.253682756
2024-08-26 20:58:20+00:00,0.493,0.25367617
2024-08-26 20:58:30+00:00,0.493,0.253669585
2024-08-26 20:58:40+00:00,0.493,0.253663001
2024-08-26 20:58:50+00:00,0.493,0.253656419
2024-08-26 20:59:00+00:00,0.493,0.253649838
2024-08-26 20:59:10+00:00,0.493,0.253643258
2024-08-26 20:59:20+00:00,0.493,0.253636679
2024-08-26 20:59:30+00:00,0.493,0.253630102
2024-08-26 20:59:40+00:00,0.493,0.253623526
2024-08-26 20:59:50+00:00,0.493,0.253616951
2024-08-26 21:00:00+00:00,0.493,0.253610377
2024-08-26 21:00:10+00:00,0.493,0.253603805
2024-08-26 21:00:20+00:00,0.493,0.253597234
2024-08-26 21:00:30+00:00,0.493,0.253590664
2024-08-26 21:00:40+00:00,0.493,0.253584095
2024-08-26 21:00:50+00:00,0.493,0.253577528
2024-08-26 21:01:00+00:00,0.493,0.253570962
2024-08-26 21:01:10+00:00,0.493,0.253564397
2024-08-26 21:01:20+00:00,0.493,0.253557834
2024-08-26 21:01:30+00:00,0.493,0.253551271
2024-08-26 21:01:40+00:00,0.493,0.25354471
2024-08-26 21:01:50+00:00,0.493,0.25353815
2024-08-26 21:02:00+00:00,0.493,0.253531592
2024-08-26 21:02:10+00:00,0.493,0.253525034
2024-08-26 21:02:20+00:00,0.493,0.253518478
2024-08-26 21:02:30+00:00,0.493,0.253511923
2024-08-26 21:02:40+00:00,0.493,0.25350537
2024-08-26 21:02:50+00:00,0.493,0.253498817
2024-08-26 21:03:00+00:00,0.493,0.253492266
2024-08-26 21:03:10+00:00,0.493,0.253485716
2024-08-26 21:03:20+00:00,0.493,0.253479168
2024-08-26 21:03:30+00:00,0.493,0.25347262
2024-08-26 21:03:40+00:00,0.493,0.253466074
2024-08-26 21:03:50+00:00,0.493,0.253459529
2024-08-26 21:04:00+00:00,0.493,0.253452986
2024-08-26 21:04:10+00:00,0.493,0.253446443
2024-08-26 21:04:20+00:00,0.493,0.253439902
2024-08-26 21:04:30+00:00,0.493,0.253433362
2024-08-26 21:04:40+00:00,0.493,0.253426824
2024-08-26 21:04:50+00:00,0.493,0.253420286
2024-08-26 21:05:00+00:00,0.493,0.25341375
2024-08-26 21:05:10+00:00,0.493,0.253407215
2024-08-26 21:05:20+00:00,0.493,0.253400681
2024-08-26 21:05:30+00:00,0.493,0.253394149
2024-08-26 21:05:40+00:00,0.493,0.253387618
2024-08-26 21:05:50+00:00,0.493,0.253381088
2024-08-26 21:06:00+00:00,0.493,0.253374559
2024-08-26 21:06:10+00:00,0.493,0.253368032
2024-08-26 21:06:20+00:00,0.493,0.253361505
2024-08-26 21:06:30+00:00,0.493,0.25335498
2024-08-26 21:06:40+00:00,0.493,0.253348457
2024-08-26 21:06:50+00:00,0.493,0.253341934
2024-08-26 21:07:00+00:00,0.493,0.253335413
2024-08-26 21:07:10+00:00,0.493,0.253328893
2024-08-26 21:07:20+00:00,0.493,0.253322374
2024-08-26 21:07:30+00:00,0.493,0.253315857
2024-08-26 21:07:40+00:00,0.493,0.25330934
2024-08-26 21:07:50+00:00,0.493,0.253302825
2024-08-26 21:08:00+00:00,0.493,0.253296311
2024-08-26 21:08:10+00:00,0.493,0.253289799
2024-08-26 21:08:20+00:00,0.493,0.253283287
2024-08-26 21:08:30+00:00,0.493,0.253276777
2024-08-26 21:08:40+00:00,0.493,0.253270268
2024-08-26 21:08:50+00:00,0.493,0.253263761
2024-08-26 21:09:00+00:00,0.493,0.253257254
2024-08-26 21:09:10+00:00,0.493,0.253250749
2024-08-26 21:09:20+00:00,0.493,0.253244245
2024-08-26 21:09:30+00:00,0.493,0.253237743
2024-08-26 21:09:40+00:00,0.493,0.253231241
2024-08-26 21:09:50+00:00,0.493,0.253224741
2024-08-26 21:10:00+00:00,0.493,0.253218242
2024-08-26 21:10:10+00:00,0.493,0.253211744
2024-08-26 21:10:20+00:00,0.493,0.253205248
2024-08-26 21:10:30+00:00,0.493,0.253198753
2024-08-26 21:10:40+00:00,0.493,0.253192259
2024-08-26 21:10:50+00:00,0.493,0.253185766
2024-08-26 21:11:00+00:00,0.493,0.253179274
2024-08-26 21:11:10+00:00,0.493,0.253172784
2024-08-26 21:11:20+00:00,0.493,0.253166295
2024-08-26 21:11:30+00:00,0.493,0.253159807
2024-08-26 21:11:40+00:00,0.493,0.25315332
2024-08-26 21:11:50+00:00,0.493,0.253146835
2024-08-26 21:12:00+00:00,0.493,0.253140351
2024-08-26 21:12:10+00:00,0.493,0.253133868
2024-08-26 21:12:20+00:00,0.493,0.253127386
2024-08-26 21:12:30+00:00,0.493,0.253120906
2024-08-26 21:12:40+00:00,0.493,0.253114427
2024-08-26 21:12:50+00:00,0.493,0.253107949
2024-08-26 21:13:00+00:00,0.493,0.253101472
2024-08-26 21:13:10+00:00,0.493,0.253094996
