Timestamp,Actual,Prediction
2024-08-26 18:22:20+00:00,0.927,0.841931
2024-08-26 18:22:30+00:00,0.927,0.84194463
2024-08-26 18:22:40+00:00,0.928,0.84195834
2024-08-26 18:22:50+00:00,0.928,0.84197193
2024-08-26 18:23:00+00:00,0.928,0.8419856
2024-08-26 18:23:10+00:00,0.928,0.84199923
2024-08-26 18:23:20+00:00,0.928,0.8420128
2024-08-26 18:23:30+00:00,0.928,0.84202653
2024-08-26 18:23:40+00:00,0.928,0.8420402
2024-08-26 18:23:50+00:00,0.928,0.8420539
2024-08-26 18:24:00+00:00,0.928,0.8420674
2024-08-26 18:24:10+00:00,0.928,0.84148383
2024-08-26 18:24:20+00:00,0.928,0.8414974
2024-08-26 18:24:30+00:00,0.928,0.841511
2024-08-26 18:24:40+00:00,0.928,0.8415247
2024-08-26 18:24:50+00:00,0.928,0.8415384
2024-08-26 18:25:00+00:00,0.928,0.841552
2024-08-26 18:25:10+00:00,0.928,0.8415656
2024-08-26 18:25:20+00:00,0.928,0.8415793
2024-08-26 18:25:30+00:00,0.928,0.841593
2024-08-26 18:25:40+00:00,0.928,0.8416066
2024-08-26 18:25:50+00:00,0.928,0.8416202
2024-08-26 18:26:00+00:00,0.928,0.8416339
2024-08-26 18:26:10+00:00,0.928,0.84194124
2024-08-26 18:26:20+00:00,0.928,0.84195495
2024-08-26 18:26:30+00:00,0.928,0.8419686
2024-08-26 18:26:40+00:00,0.928,0.8419822
2024-08-26 18:26:50+00:00,0.928,0.84199584
2024-08-26 18:27:00+00:00,0.928,0.84200954
2024-08-26 18:27:10+00:00,0.928,0.8420232
2024-08-26 18:27:20+00:00,0.928,0.8420368
2024-08-26 18:27:30+00:00,0.928,0.84205043
2024-08-26 18:27:40+00:00,0.928,0.8420642
2024-08-26 18:27:50+00:00,0.928,0.8420778
2024-08-26 18:28:00+00:00,0.928,0.84209144
2024-08-26 18:28:10+00:00,0.928,0.8421051
2024-08-26 18:28:20+00:00,0.928,0.8421187
2024-08-26 18:28:30+00:00,0.928,0.8421324
2024-08-26 18:28:40+00:00,0.928,0.84214604
2024-08-26 18:28:50+00:00,0.928,0.8421597
2024-08-26 18:29:00+00:00,0.928,0.8421733
2024-08-26 18:29:10+00:00,0.928,0.842187
2024-08-26 18:29:20+00:00,0.928,0.84220064
2024-08-26 18:29:30+00:00,0.928,0.8422142
2024-08-26 18:29:40+00:00,0.928,0.8422279
2024-08-26 18:29:50+00:00,0.928,0.8422416
2024-08-26 18:30:00+00:00,0.928,0.84225523
2024-08-26 18:30:10+00:00,0.928,0.8422688
2024-08-26 18:30:20+00:00,0.928,0.8422825
2024-08-26 18:30:30+00:00,0.928,0.84258956
2024-08-26 18:30:40+00:00,0.928,0.84260315
2024-08-26 18:30:50+00:00,0.928,0.8426168
2024-08-26 18:31:00+00:00,0.928,0.84263045
2024-08-26 18:31:10+00:00,0.928,0.84264404
2024-08-26 18:31:20+00:00,0.928,0.84265774
2024-08-26 18:31:30+00:00,0.928,0.8426714
2024-08-26 18:31:40+00:00,0.928,0.84268504
2024-08-26 18:31:50+00:00,0.928,0.84269863
2024-08-26 18:32:00+00:00,0.928,0.8427124
2024-08-26 18:32:10+00:00,0.928,0.84272605
2024-08-26 18:32:20+00:00,0.928,0.84273964
2024-08-26 18:32:30+00:00,0.928,0.8427533
2024-08-26 18:32:40+00:00,0.928,0.842931
2024-08-26 18:32:50+00:00,0.928,0.8429445
2024-08-26 18:33:00+00:00,0.928,0.8429582
2024-08-26 18:33:10+00:00,0.928,0.84297186
2024-08-26 18:33:20+00:00,0.928,0.8429856
2024-08-26 18:33:30+00:00,0.928,0.84299916
2024-08-26 18:33:40+00:00,0.928,0.8430128
2024-08-26 18:33:50+00:00,0.928,0.8430265
2024-08-26 18:34:00+00:00,0.928,0.8430401
2024-08-26 18:34:10+00:00,0.928,0.8430538
2024-08-26 18:34:20+00:00,0.928,0.84306747
2024-08-26 18:34:30+00:00,0.928,0.84308106
2024-08-26 18:34:40+00:00,0.928,0.8434095
2024-08-26 18:34:50+00:00,0.928,0.8434232
2024-08-26 18:35:00+00:00,0.928,0.84343684
2024-08-26 18:35:10+00:00,0.928,0.8434504
2024-08-26 18:35:20+00:00,0.928,0.8434641
2024-08-26 18:35:30+00:00,0.928,0.8434778
2024-08-26 18:35:40+00:00,0.928,0.8434913
2024-08-26 18:35:50+00:00,0.928,0.843505
2024-08-26 18:36:00+00:00,0.928,0.8435187
2024-08-26 18:36:10+00:00,0.928,0.8435324
2024-08-26 18:36:20+00:00,0.928,0.843546
2024-08-26 18:36:30+00:00,0.928,0.8435596
2024-08-26 18:36:40+00:00,0.928,0.8435733
2024-08-26 18:36:50+00:00,0.928,0.84358686
2024-08-26 18:37:00+00:00,0.928,0.8436006
2024-08-26 18:37:10+00:00,0.928,0.8436142
2024-08-26 18:37:20+00:00,0.928,0.84362787
2024-08-26 18:37:30+00:00,0.928,0.8436415
2024-08-26 18:37:40+00:00,0.928,0.8436552
2024-08-26 18:37:50+00:00,0.928,0.8436689
2024-08-26 18:38:00+00:00,0.928,0.84368247
2024-08-26 18:38:10+00:00,0.928,0.8436961
2024-08-26 18:38:20+00:00,0.928,0.8437098
2024-08-26 18:38:30+00:00,0.928,0.84372336
2024-08-26 18:38:40+00:00,0.928,0.84373707
2024-08-26 18:38:50+00:00,0.928,0.8437507
2024-08-26 18:39:00+00:00,0.928,0.8439861
2024-08-26 18:39:10+00:00,0.928,0.8439998
2024-08-26 18:39:20+00:00,0.928,0.84401345
2024-08-26 18:39:30+00:00,0.928,0.8440271
2024-08-26 18:39:40+00:00,0.928,0.8440407
2024-08-26 18:39:50+00:00,0.928,0.8440544
2024-08-26 18:40:00+00:00,0.928,0.84406805
2024-08-26 18:40:10+00:00,0.928,0.84408164
2024-08-26 18:40:20+00:00,0.928,0.8440953
2024-08-26 18:40:30+00:00,0.928,0.84410906
2024-08-26 18:40:40+00:00,0.928,0.8441226
2024-08-26 18:40:50+00:00,0.928,0.8441363
2024-08-26 18:41:00+00:00,0.928,0.84414995
2024-08-26 18:41:10+00:00,0.928,0.8438411
2024-08-26 18:41:20+00:00,0.928,0.8438546
2024-08-26 18:41:30+00:00,0.928,0.8438684
2024-08-26 18:41:40+00:00,0.928,0.843882
2024-08-26 18:41:50+00:00,0.928,0.8438956
2024-08-26 18:42:00+00:00,0.928,0.8439093
2024-08-26 18:42:10+00:00,0.928,0.843923
2024-08-26 18:42:20+00:00,0.928,0.8439366
2024-08-26 18:42:30+00:00,0.928,0.8439502
2024-08-26 18:42:40+00:00,0.928,0.8439639
2024-08-26 18:42:50+00:00,0.928,0.8439776
2024-08-26 18:43:00+00:00,0.928,0.84399116
2024-08-26 18:43:10+00:00,0.928,0.8440048
2024-08-26 18:43:20+00:00,0.928,0.8443648
2024-08-26 18:43:30+00:00,0.928,0.8443784
2024-08-26 18:43:40+00:00,0.928,0.8443921
2024-08-26 18:43:50+00:00,0.928,0.8444057
2024-08-26 18:44:00+00:00,0.928,0.8444194
2024-08-26 18:44:10+00:00,0.928,0.844433
2024-08-26 18:44:20+00:00,0.928,0.8444467
2024-08-26 18:44:30+00:00,0.928,0.8444603
2024-08-26 18:44:40+00:00,0.928,0.8444739
2024-08-26 18:44:50+00:00,0.928,0.8444876
2024-08-26 18:45:00+00:00,0.928,0.8445013
2024-08-26 18:45:10+00:00,0.928,0.8445149
2024-08-26 18:45:20+00:00,0.928,0.8445285
2024-08-26 18:45:30+00:00,0.928,0.8445422
2024-08-26 18:45:40+00:00,0.928,0.8445559
2024-08-26 18:45:50+00:00,0.928,0.8445695
2024-08-26 18:46:00+00:00,0.928,0.8445831
2024-08-26 18:46:10+00:00,0.928,0.84459686
2024-08-26 18:46:20+00:00,0.928,0.84461045
2024-08-26 18:46:30+00:00,0.928,0.84462416
2024-08-26 18:46:40+00:00,0.928,0.84463775
2024-08-26 18:46:50+00:00,0.928,0.84465146
2024-08-26 18:47:00+00:00,0.928,0.84466505
2024-08-26 18:47:10+00:00,0.928,0.84467876
2024-08-26 18:47:20+00:00,0.928,0.84469235
2024-08-26 18:47:30+00:00,0.928,0.8451212
2024-08-26 18:47:40+00:00,0.928,0.8451349
2024-08-26 18:47:50+00:00,0.928,0.84514856
2024-08-26 18:48:00+00:00,0.928,0.84516215
2024-08-26 18:48:10+00:00,0.928,0.8451758
2024-08-26 18:48:20+00:00,0.928,0.8451895
2024-08-26 18:48:30+00:00,0.928,0.84520316
2024-08-26 18:48:40+00:00,0.928,0.84521675
2024-08-26 18:48:50+00:00,0.928,0.8452304
2024-08-26 18:49:00+00:00,0.928,0.8452441
2024-08-26 18:49:10+00:00,0.928,0.84525764
2024-08-26 18:49:20+00:00,0.928,0.84527135
2024-08-26 18:49:30+00:00,0.928,0.84528506
2024-08-26 18:49:40+00:00,0.928,0.8457053
2024-08-26 18:49:50+00:00,0.928,0.8457189
2024-08-26 18:50:00+00:00,0.928,0.8457327
2024-08-26 18:50:10+00:00,0.928,0.84574634
2024-08-26 18:50:20+00:00,0.928,0.8457599
2024-08-26 18:50:30+00:00,0.928,0.84577364
2024-08-26 18:50:40+00:00,0.928,0.8457873
2024-08-26 18:50:50+00:00,0.928,0.8458009
2024-08-26 18:51:00+00:00,0.928,0.8458145
2024-08-26 18:51:10+00:00,0.928,0.84582824
2024-08-26 18:51:20+00:00,0.928,0.84584177
2024-08-26 18:51:30+00:00,0.928,0.8458555
2024-08-26 18:51:40+00:00,0.928,0.8458691
2024-08-26 18:51:50+00:00,0.928,0.84629154
2024-08-26 18:52:00+00:00,0.928,0.8463051
2024-08-26 18:52:10+00:00,0.928,0.8463188
2024-08-26 18:52:20+00:00,0.928,0.84633243
2024-08-26 18:52:30+00:00,0.928,0.846346
2024-08-26 18:52:40+00:00,0.928,0.84635967
2024-08-26 18:52:50+00:00,0.928,0.8463734
2024-08-26 18:53:00+00:00,0.928,0.846387
2024-08-26 18:53:10+00:00,0.928,0.8464006
2024-08-26 18:53:20+00:00,0.928,0.8464143
2024-08-26 18:53:30+00:00,0.928,0.84642804
2024-08-26 18:53:40+00:00,0.928,0.8464416
2024-08-26 18:53:50+00:00,0.928,0.8464553
2024-08-26 18:54:00+00:00,0.928,0.8470062
2024-08-26 18:54:10+00:00,0.928,0.8470198
2024-08-26 18:54:20+00:00,0.928,0.8470335
2024-08-26 18:54:30+00:00,0.928,0.8470471
2024-08-26 18:54:40+00:00,0.928,0.8470608
2024-08-26 18:54:50+00:00,0.928,0.8470744
2024-08-26 18:55:00+00:00,0.928,0.8470881
2024-08-26 18:55:10+00:00,0.928,0.8471017
2024-08-26 18:55:20+00:00,0.928,0.8471153
2024-08-26 18:55:30+00:00,0.928,0.847129
2024-08-26 18:55:40+00:00,0.928,0.84714276
2024-08-26 18:55:50+00:00,0.928,0.84715635
2024-08-26 18:56:00+00:00,0.928,0.84716994
2024-08-26 18:56:10+00:00,0.928,0.84718364
2024-08-26 18:56:20+00:00,0.928,0.84719735
2024-08-26 18:56:30+00:00,0.928,0.84721094
2024-08-26 18:56:40+00:00,0.928,0.84722453
2024-08-26 18:56:50+00:00,0.928,0.84723824
2024-08-26 18:57:00+00:00,0.928,0.84725183
2024-08-26 18:57:10+00:00,0.928,0.84726554
2024-08-26 18:57:20+00:00,0.928,0.84727913
2024-08-26 18:57:30+00:00,0.928,0.8472927
2024-08-26 18:57:40+00:00,0.928,0.84730643
2024-08-26 18:57:50+00:00,0.928,0.84732014
2024-08-26 18:58:00+00:00,0.928,0.8473337
2024-08-26 18:58:10+00:00,0.928,0.8478452
2024-08-26 18:58:20+00:00,0.928,0.84785885
2024-08-26 18:58:30+00:00,0.928,0.84787256
2024-08-26 18:58:40+00:00,0.928,0.84788615
2024-08-26 18:58:50+00:00,0.928,0.8478998
2024-08-26 18:59:00+00:00,0.928,0.84791344
2024-08-26 18:59:10+00:00,0.928,0.84792715
2024-08-26 18:59:20+00:00,0.928,0.84794074
2024-08-26 18:59:30+00:00,0.928,0.8479544
2024-08-26 18:59:40+00:00,0.928,0.8479681
2024-08-26 18:59:50+00:00,0.928,0.84798163
2024-08-26 19:00:00+00:00,0.928,0.84799534
2024-08-26 19:00:10+00:00,0.928,0.848009
2024-08-26 19:00:20+00:00,0.928,0.84848
2024-08-26 19:00:30+00:00,0.928,0.84849364
2024-08-26 19:00:40+00:00,0.929,0.84850734
2024-08-26 19:00:50+00:00,0.929,0.848521
2024-08-26 19:01:00+00:00,0.929,0.8485346
2024-08-26 19:01:10+00:00,0.929,0.84854823
2024-08-26 19:01:20+00:00,0.929,0.84856194
2024-08-26 19:01:30+00:00,0.929,0.84857553
2024-08-26 19:01:40+00:00,0.929,0.8485892
2024-08-26 19:01:50+00:00,0.929,0.84860283
2024-08-26 19:02:00+00:00,0.929,0.8486164
2024-08-26 19:02:10+00:00,0.929,0.84863013
2024-08-26 19:02:20+00:00,0.929,0.8486438
2024-08-26 19:02:30+00:00,0.929,0.8491789
2024-08-26 19:02:40+00:00,0.929,0.84919244
2024-08-26 19:02:50+00:00,0.929,0.84920615
2024-08-26 19:03:00+00:00,0.929,0.8492198
2024-08-26 19:03:10+00:00,0.929,0.8492334
2024-08-26 19:03:20+00:00,0.929,0.84924704
2024-08-26 19:03:30+00:00,0.929,0.84926075
2024-08-26 19:03:40+00:00,0.929,0.8492744
2024-08-26 19:03:50+00:00,0.929,0.84928805
2024-08-26 19:04:00+00:00,0.929,0.8493017
2024-08-26 19:04:10+00:00,0.929,0.8493154
2024-08-26 19:04:20+00:00,0.929,0.849329
2024-08-26 19:04:30+00:00,0.929,0.84934264
2024-08-26 19:04:40+00:00,0.929,0.8493563
2024-08-26 19:04:50+00:00,0.929,0.8493699
2024-08-26 19:05:00+00:00,0.929,0.8493836
2024-08-26 19:05:10+00:00,0.929,0.84939724
2024-08-26 19:05:20+00:00,0.929,0.84941095
2024-08-26 19:05:30+00:00,0.929,0.8494245
2024-08-26 19:05:40+00:00,0.929,0.8494382
2024-08-26 19:05:50+00:00,0.929,0.84945184
2024-08-26 19:06:00+00:00,0.929,0.8494654
2024-08-26 19:06:10+00:00,0.929,0.8494791
2024-08-26 19:06:20+00:00,0.929,0.8494928
2024-08-26 19:06:30+00:00,0.929,0.8495064
2024-08-26 19:06:40+00:00,0.929,0.84952
2024-08-26 19:06:50+00:00,0.929,0.84997576
2024-08-26 19:07:00+00:00,0.929,0.84998953
2024-08-26 19:07:10+00:00,0.929,0.8500031
2024-08-26 19:07:20+00:00,0.929,0.8500168
2024-08-26 19:07:30+00:00,0.929,0.8500304
2024-08-26 19:07:40+00:00,0.929,0.850044
2024-08-26 19:07:50+00:00,0.929,0.8500577
2024-08-26 19:08:00+00:00,0.929,0.8500714
2024-08-26 19:08:10+00:00,0.929,0.85008496
2024-08-26 19:08:20+00:00,0.929,0.8500986
2024-08-26 19:08:30+00:00,0.929,0.8501123
2024-08-26 19:08:40+00:00,0.929,0.85012597
2024-08-26 19:08:50+00:00,0.929,0.85056037
2024-08-26 19:09:00+00:00,0.929,0.850574
2024-08-26 19:09:10+00:00,0.929,0.8505877
2024-08-26 19:09:20+00:00,0.929,0.8506013
2024-08-26 19:09:30+00:00,0.929,0.85061496
2024-08-26 19:09:40+00:00,0.929,0.8506286
2024-08-26 19:09:50+00:00,0.929,0.8506422
2024-08-26 19:10:00+00:00,0.929,0.8506559
2024-08-26 19:10:10+00:00,0.929,0.85066956
2024-08-26 19:10:20+00:00,0.929,0.8506832
2024-08-26 19:10:30+00:00,0.929,0.8506968
2024-08-26 19:10:40+00:00,0.929,0.8507105
2024-08-26 19:10:50+00:00,0.929,0.85072416
2024-08-26 19:11:00+00:00,0.929,0.85174125
2024-08-26 19:11:10+00:00,0.929,0.85175484
2024-08-26 19:11:20+00:00,0.929,0.85176855
2024-08-26 19:11:30+00:00,0.929,0.85178226
2024-08-26 19:11:40+00:00,0.929,0.85179585
2024-08-26 19:11:50+00:00,0.929,0.85180944
2024-08-26 19:12:00+00:00,0.929,0.85182315
2024-08-26 19:12:10+00:00,0.929,0.85183674
2024-08-26 19:12:20+00:00,0.929,0.85185045
2024-08-26 19:12:30+00:00,0.929,0.85186404
2024-08-26 19:12:40+00:00,0.929,0.8518776
2024-08-26 19:12:50+00:00,0.929,0.85189134
2024-08-26 19:13:00+00:00,0.929,0.85190505
2024-08-26 19:13:10+00:00,0.929,0.85191864
2024-08-26 19:13:20+00:00,0.929,0.8519322
2024-08-26 19:13:30+00:00,0.929,0.85194594
2024-08-26 19:13:40+00:00,0.929,0.85195965
2024-08-26 19:13:50+00:00,0.929,0.85197324
2024-08-26 19:14:00+00:00,0.929,0.8519868
2024-08-26 19:14:10+00:00,0.929,0.85200053
2024-08-26 19:14:20+00:00,0.929,0.8520142
2024-08-26 19:14:30+00:00,0.929,0.8520279
2024-08-26 19:14:40+00:00,0.929,0.8520415
2024-08-26 19:14:50+00:00,0.929,0.8520552
2024-08-26 19:15:00+00:00,0.929,0.8520688
2024-08-26 19:15:10+00:00,0.929,0.8520825
2024-08-26 19:15:20+00:00,0.929,0.85253155
2024-08-26 19:15:30+00:00,0.929,0.85254514
2024-08-26 19:15:40+00:00,0.929,0.85255885
2024-08-26 19:15:50+00:00,0.929,0.8525725
2024-08-26 19:16:00+00:00,0.929,0.8525861
2024-08-26 19:16:10+00:00,0.929,0.85259974
2024-08-26 19:16:20+00:00,0.929,0.85261345
2024-08-26 19:16:30+00:00,0.929,0.8526271
2024-08-26 19:16:40+00:00,0.929,0.8526407
2024-08-26 19:16:50+00:00,0.929,0.85265434
2024-08-26 19:17:00+00:00,0.929,0.85266805
2024-08-26 19:17:10+00:00,0.929,0.8526816
2024-08-26 19:17:20+00:00,0.929,0.85326684
2024-08-26 19:17:30+00:00,0.929,0.8532805
2024-08-26 19:17:40+00:00,0.929,0.8532942
2024-08-26 19:17:50+00:00,0.929,0.8533078
2024-08-26 19:18:00+00:00,0.929,0.85332143
2024-08-26 19:18:10+00:00,0.929,0.8533351
2024-08-26 19:18:20+00:00,0.929,0.8533487
2024-08-26 19:18:30+00:00,0.929,0.8533624
2024-08-26 19:18:40+00:00,0.929,0.85337603
2024-08-26 19:18:50+00:00,0.929,0.8533896
2024-08-26 19:19:00+00:00,0.929,0.8534033
2024-08-26 19:19:10+00:00,0.929,0.853417
2024-08-26 19:19:20+00:00,0.929,0.8534306
2024-08-26 19:19:30+00:00,0.929,0.853841
2024-08-26 19:19:40+00:00,0.929,0.85385466
2024-08-26 19:19:50+00:00,0.929,0.85386837
2024-08-26 19:20:00+00:00,0.929,0.8538819
2024-08-26 19:20:10+00:00,0.929,0.8538956
2024-08-26 19:20:20+00:00,0.929,0.85390925
2024-08-26 19:20:30+00:00,0.929,0.85392284
2024-08-26 19:20:40+00:00,0.929,0.85393655
2024-08-26 19:20:50+00:00,0.929,0.8539502
2024-08-26 19:21:00+00:00,0.929,0.85396385
2024-08-26 19:21:10+00:00,0.929,0.85397744
2024-08-26 19:21:20+00:00,0.929,0.85399115
2024-08-26 19:21:30+00:00,0.929,0.8540048
2024-08-26 19:21:40+00:00,0.929,0.8540184
2024-08-26 19:21:50+00:00,0.929,0.85403204
2024-08-26 19:22:00+00:00,0.929,0.8540458
2024-08-26 19:22:10+00:00,0.929,0.85405934
2024-08-26 19:22:20+00:00,0.929,0.85407305
2024-08-26 19:22:30+00:00,0.929,0.8540867
2024-08-26 19:22:40+00:00,0.929,0.8541004
2024-08-26 19:22:50+00:00,0.929,0.85411394
2024-08-26 19:23:00+00:00,0.929,0.85412765
2024-08-26 19:23:10+00:00,0.929,0.8541413
2024-08-26 19:23:20+00:00,0.929,0.8541549
2024-08-26 19:23:30+00:00,0.929,0.8541686
2024-08-26 19:23:40+00:00,0.929,0.85418224
2024-08-26 19:23:50+00:00,0.929,0.8547523
2024-08-26 19:24:00+00:00,0.929,0.8547659
2024-08-26 19:24:10+00:00,0.929,0.8547796
2024-08-26 19:24:20+00:00,0.929,0.85479325
2024-08-26 19:24:30+00:00,0.929,0.85480684
2024-08-26 19:24:40+00:00,0.929,0.8548205
2024-08-26 19:24:50+00:00,0.929,0.85483426
2024-08-26 19:25:00+00:00,0.929,0.8548478
2024-08-26 19:25:10+00:00,0.929,0.8548615
2024-08-26 19:25:20+00:00,0.929,0.85487515
2024-08-26 19:25:30+00:00,0.929,0.85488886
2024-08-26 19:25:40+00:00,0.929,0.8549024
2024-08-26 19:25:50+00:00,0.929,0.8549161
2024-08-26 19:26:00+00:00,0.929,0.85528034
2024-08-26 19:26:10+00:00,0.929,0.8552939
2024-08-26 19:26:20+00:00,0.929,0.85530764
2024-08-26 19:26:30+00:00,0.929,0.8553213
2024-08-26 19:26:40+00:00,0.929,0.8553349
2024-08-26 19:26:50+00:00,0.929,0.8553486
2024-08-26 19:27:00+00:00,0.929,0.8553623
2024-08-26 19:27:10+00:00,0.929,0.85537595
2024-08-26 19:27:20+00:00,0.929,0.85538954
2024-08-26 19:27:30+00:00,0.929,0.8554032
2024-08-26 19:27:40+00:00,0.929,0.8554169
2024-08-26 19:27:50+00:00,0.929,0.8554304
2024-08-26 19:28:00+00:00,0.929,0.85544413
2024-08-26 19:28:10+00:00,0.929,0.85648185
2024-08-26 19:28:20+00:00,0.929,0.85649556
2024-08-26 19:28:30+00:00,0.929,0.8565091
2024-08-26 19:28:40+00:00,0.929,0.8565228
2024-08-26 19:28:50+00:00,0.929,0.85653645
2024-08-26 19:29:00+00:00,0.929,0.85655004
2024-08-26 19:29:10+00:00,0.929,0.85656375
2024-08-26 19:29:20+00:00,0.929,0.8565774
2024-08-26 19:29:30+00:00,0.929,0.856591
2024-08-26 19:29:40+00:00,0.929,0.85660464
2024-08-26 19:29:50+00:00,0.929,0.8566184
2024-08-26 19:30:00+00:00,0.929,0.85663205
2024-08-26 19:30:10+00:00,0.929,0.85664564
2024-08-26 19:30:20+00:00,0.929,0.8566593
2024-08-26 19:30:30+00:00,0.929,0.856673
2024-08-26 19:30:40+00:00,0.929,0.85668653
2024-08-26 19:30:50+00:00,0.929,0.85670024
2024-08-26 19:31:00+00:00,0.929,0.8567139
2024-08-26 19:31:10+00:00,0.929,0.8567275
2024-08-26 19:31:20+00:00,0.929,0.85674113
2024-08-26 19:31:30+00:00,0.929,0.85675484
2024-08-26 19:31:40+00:00,0.929,0.8567685
2024-08-26 19:31:50+00:00,0.929,0.8567821
2024-08-26 19:32:00+00:00,0.929,0.8567958
2024-08-26 19:32:10+00:00,0.929,0.85680944
2024-08-26 19:32:20+00:00,0.929,0.85735863
2024-08-26 19:32:30+00:00,0.929,0.8573722
2024-08-26 19:32:40+00:00,0.929,0.85738593
2024-08-26 19:32:50+00:00,0.929,0.8573995
2024-08-26 19:33:00+00:00,0.929,0.85741323
2024-08-26 19:33:10+00:00,0.929,0.8574269
2024-08-26 19:33:20+00:00,0.929,0.8574406
2024-08-26 19:33:30+00:00,0.929,0.8574542
2024-08-26 19:33:40+00:00,0.929,0.8574679
2024-08-26 19:33:50+00:00,0.929,0.8574815
2024-08-26 19:34:00+00:00,0.929,0.85749507
2024-08-26 19:34:10+00:00,0.929,0.8575088
2024-08-26 19:34:20+00:00,0.929,0.8575225
2024-08-26 19:34:30+00:00,0.929,0.8578187
2024-08-26 19:34:40+00:00,0.929,0.8578323
2024-08-26 19:34:50+00:00,0.929,0.857846
2024-08-26 19:35:00+00:00,0.929,0.8578597
2024-08-26 19:35:10+00:00,0.929,0.85787326
2024-08-26 19:35:20+00:00,0.929,0.8578869
2024-08-26 19:35:30+00:00,0.929,0.8579006
2024-08-26 19:35:40+00:00,0.929,0.85791415
2024-08-26 19:35:50+00:00,0.929,0.85792786
2024-08-26 19:36:00+00:00,0.929,0.85794157
2024-08-26 19:36:10+00:00,0.929,0.8579553
2024-08-26 19:36:20+00:00,0.929,0.8579688
2024-08-26 19:36:30+00:00,0.929,0.8579825
2024-08-26 19:36:40+00:00,0.929,0.8584886
2024-08-26 19:36:50+00:00,0.929,0.8585022
2024-08-26 19:37:00+00:00,0.929,0.85851586
2024-08-26 19:37:10+00:00,0.929,0.8585296
2024-08-26 19:37:20+00:00,0.929,0.8585432
2024-08-26 19:37:30+00:00,0.929,0.85855687
2024-08-26 19:37:40+00:00,0.929,0.8585706
2024-08-26 19:37:50+00:00,0.929,0.8585842
2024-08-26 19:38:00+00:00,0.929,0.8585978
2024-08-26 19:38:10+00:00,0.929,0.85861146
2024-08-26 19:38:20+00:00,0.929,0.8586252
2024-08-26 19:38:30+00:00,0.929,0.8586387
2024-08-26 19:38:40+00:00,0.929,0.8586524
2024-08-26 19:38:50+00:00,0.929,0.85866606
2024-08-26 19:39:00+00:00,0.929,0.85867965
2024-08-26 19:39:10+00:00,0.929,0.8586933
2024-08-26 19:39:20+00:00,0.929,0.858707
2024-08-26 19:39:30+00:00,0.929,0.85872066
2024-08-26 19:39:40+00:00,0.929,0.85873425
2024-08-26 19:39:50+00:00,0.929,0.8587479
2024-08-26 19:40:00+00:00,0.929,0.8587616
2024-08-26 19:40:10+00:00,0.929,0.8587752
2024-08-26 19:40:20+00:00,0.929,0.85878885
2024-08-26 19:40:30+00:00,0.929,0.8588025
2024-08-26 19:40:40+00:00,0.929,0.8588162
2024-08-26 19:40:50+00:00,0.929,0.8590463
2024-08-26 19:41:00+00:00,0.929,0.85905993
2024-08-26 19:41:10+00:00,0.929,0.85907364
2024-08-26 19:41:20+00:00,0.929,0.85908717
2024-08-26 19:41:30+00:00,0.929,0.8591009
2024-08-26 19:41:40+00:00,0.929,0.8591145
2024-08-26 19:41:50+00:00,0.929,0.8591281
2024-08-26 19:42:00+00:00,0.929,0.85914177
2024-08-26 19:42:10+00:00,0.929,0.8591555
2024-08-26 19:42:20+00:00,0.929,0.8591691
2024-08-26 19:42:30+00:00,0.929,0.8591827
2024-08-26 19:42:40+00:00,0.929,0.85919636
2024-08-26 19:42:50+00:00,0.929,0.8592101
2024-08-26 19:43:00+00:00,0.929,0.8604702
2024-08-26 19:43:10+00:00,0.929,0.8604838
2024-08-26 19:43:20+00:00,0.929,0.8604975
2024-08-26 19:43:30+00:00,0.929,0.86051106
2024-08-26 19:43:40+00:00,0.929,0.8605248
2024-08-26 19:43:50+00:00,0.929,0.8605384
2024-08-26 19:44:00+00:00,0.929,0.86055213
2024-08-26 19:44:10+00:00,0.929,0.86056566
2024-08-26 19:44:20+00:00,0.929,0.8605794
2024-08-26 19:44:30+00:00,0.929,0.860593
2024-08-26 19:44:40+00:00,0.929,0.8606066
2024-08-26 19:44:50+00:00,0.929,0.86062026
2024-08-26 19:45:00+00:00,0.929,0.86063397
2024-08-26 19:45:10+00:00,0.929,0.86079973
2024-08-26 19:45:20+00:00,0.929,0.8608134
2024-08-26 19:45:30+00:00,0.929,0.860827
2024-08-26 19:45:40+00:00,0.929,0.86084074
2024-08-26 19:45:50+00:00,0.929,0.8608543
2024-08-26 19:46:00+00:00,0.929,0.860868
2024-08-26 19:46:10+00:00,0.929,0.8608817
2024-08-26 19:46:20+00:00,0.929,0.8608953
2024-08-26 19:46:30+00:00,0.929,0.860909
2024-08-26 19:46:40+00:00,0.929,0.86092263
2024-08-26 19:46:50+00:00,0.929,0.86093634
2024-08-26 19:47:00+00:00,0.929,0.8609499
2024-08-26 19:47:10+00:00,0.929,0.8609636
2024-08-26 19:47:20+00:00,0.929,0.86097723
2024-08-26 19:47:30+00:00,0.929,0.8609908
2024-08-26 19:47:40+00:00,0.929,0.8610045
2024-08-26 19:47:50+00:00,0.929,0.8610182
2024-08-26 19:48:00+00:00,0.929,0.8610318
2024-08-26 19:48:10+00:00,0.929,0.8610454
2024-08-26 19:48:20+00:00,0.929,0.86105907
2024-08-26 19:48:30+00:00,0.929,0.8610728
2024-08-26 19:48:40+00:00,0.929,0.86108637
