Timestamp,Actual,Prediction
2024-08-26 18:32:50+00:00,0.633,0.77948153
2024-08-26 18:33:00+00:00,0.633,0.7795149
2024-08-26 18:33:10+00:00,0.633,0.7795483
2024-08-26 18:33:20+00:00,0.633,0.77958184
2024-08-26 18:33:30+00:00,0.633,0.7796152
2024-08-26 18:33:40+00:00,0.633,0.77964884
2024-08-26 18:33:50+00:00,0.633,0.77968246
2024-08-26 18:34:00+00:00,0.633,0.7797161
2024-08-26 18:34:10+00:00,0.633,0.77974916
2024-08-26 18:34:20+00:00,0.633,0.7797828
2024-08-26 18:34:30+00:00,0.633,0.7798164
2024-08-26 18:34:40+00:00,0.633,0.7810205
2024-08-26 18:34:50+00:00,0.633,0.78105414
2024-08-26 18:35:00+00:00,0.633,0.78108776
2024-08-26 18:35:10+00:00,0.633,0.78112084
2024-08-26 18:35:20+00:00,0.633,0.78115445
2024-08-26 18:35:30+00:00,0.633,0.7811881
2024-08-26 18:35:40+00:00,0.633,0.7812217
2024-08-26 18:35:50+00:00,0.633,0.78125507
2024-08-26 18:36:00+00:00,0.633,0.7812887
2024-08-26 18:36:10+00:00,0.633,0.781322
2024-08-26 18:36:20+00:00,0.633,0.7813554
2024-08-26 18:36:30+00:00,0.633,0.781389
2024-08-26 18:36:40+00:00,0.633,0.7814226
2024-08-26 18:36:50+00:00,0.633,0.78145593
2024-08-26 18:37:00+00:00,0.633,0.78148955
2024-08-26 18:37:10+00:00,0.633,0.7815229
2024-08-26 18:37:20+00:00,0.633,0.78155655
2024-08-26 18:37:30+00:00,0.633,0.78158987
2024-08-26 18:37:40+00:00,0.633,0.7816235
2024-08-26 18:37:50+00:00,0.633,0.7816571
2024-08-26 18:38:00+00:00,0.633,0.7816905
2024-08-26 18:38:10+00:00,0.633,0.78172386
2024-08-26 18:38:20+00:00,0.633,0.7817574
2024-08-26 18:38:30+00:00,0.633,0.7817908
2024-08-26 18:38:40+00:00,0.633,0.7818244
2024-08-26 18:38:50+00:00,0.633,0.781858
2024-08-26 18:39:00+00:00,0.633,0.783137
2024-08-26 18:39:10+00:00,0.633,0.7831701
2024-08-26 18:39:20+00:00,0.633,0.7832037
2024-08-26 18:39:30+00:00,0.633,0.78323734
2024-08-26 18:39:40+00:00,0.633,0.7832707
2024-08-26 18:39:50+00:00,0.633,0.78330433
2024-08-26 18:40:00+00:00,0.633,0.78333795
2024-08-26 18:40:10+00:00,0.633,0.78337103
2024-08-26 18:40:20+00:00,0.633,0.78340465
2024-08-26 18:40:30+00:00,0.633,0.78343827
2024-08-26 18:40:40+00:00,0.633,0.7834719
2024-08-26 18:40:50+00:00,0.633,0.7835052
2024-08-26 18:41:00+00:00,0.633,0.7835388
2024-08-26 18:41:10+00:00,0.633,0.78639257
2024-08-26 18:41:20+00:00,0.633,0.7864259
2024-08-26 18:41:30+00:00,0.633,0.7864595
2024-08-26 18:41:40+00:00,0.633,0.7864931
2024-08-26 18:41:50+00:00,0.633,0.7865265
2024-08-26 18:42:00+00:00,0.633,0.7865601
2024-08-26 18:42:10+00:00,0.633,0.78659344
2024-08-26 18:42:20+00:00,0.633,0.78662705
2024-08-26 18:42:30+00:00,0.633,0.78666043
2024-08-26 18:42:40+00:00,0.633,0.78669405
2024-08-26 18:42:50+00:00,0.633,0.78672767
2024-08-26 18:43:00+00:00,0.633,0.786761
2024-08-26 18:43:10+00:00,0.633,0.78679436
2024-08-26 18:43:20+00:00,0.633,0.7881836
2024-08-26 18:43:30+00:00,0.633,0.788217
2024-08-26 18:43:40+00:00,0.633,0.78825057
2024-08-26 18:43:50+00:00,0.633,0.7882842
2024-08-26 18:44:00+00:00,0.633,0.7883178
2024-08-26 18:44:10+00:00,0.633,0.78835094
2024-08-26 18:44:20+00:00,0.633,0.78838456
2024-08-26 18:44:30+00:00,0.633,0.7884181
2024-08-26 18:44:40+00:00,0.633,0.7884515
2024-08-26 18:44:50+00:00,0.633,0.7884851
2024-08-26 18:45:00+00:00,0.633,0.7885187
2024-08-26 18:45:10+00:00,0.633,0.7885518
2024-08-26 18:45:20+00:00,0.633,0.7885854
2024-08-26 18:45:30+00:00,0.633,0.78861904
2024-08-26 18:45:40+00:00,0.633,0.78865266
2024-08-26 18:45:50+00:00,0.633,0.78868604
2024-08-26 18:46:00+00:00,0.633,0.7887196
2024-08-26 18:46:10+00:00,0.633,0.788753
2024-08-26 18:46:20+00:00,0.633,0.78878635
2024-08-26 18:46:30+00:00,0.633,0.78881997
2024-08-26 18:46:40+00:00,0.633,0.7888536
2024-08-26 18:46:50+00:00,0.633,0.7888869
2024-08-26 18:47:00+00:00,0.633,0.7889205
2024-08-26 18:47:10+00:00,0.633,0.7889539
2024-08-26 18:47:20+00:00,0.633,0.7889875
2024-08-26 18:47:30+00:00,0.633,0.7905388
2024-08-26 18:47:40+00:00,0.633,0.7905724
2024-08-26 18:47:50+00:00,0.633,0.790606
2024-08-26 18:48:00+00:00,0.633,0.79063934
2024-08-26 18:48:10+00:00,0.633,0.7906727
2024-08-26 18:48:20+00:00,0.633,0.79070634
2024-08-26 18:48:30+00:00,0.633,0.79073966
2024-08-26 18:48:40+00:00,0.633,0.7907733
2024-08-26 18:48:50+00:00,0.633,0.7908069
2024-08-26 18:49:00+00:00,0.633,0.7908405
2024-08-26 18:49:10+00:00,0.633,0.7908736
2024-08-26 18:49:20+00:00,0.633,0.7909072
2024-08-26 18:49:30+00:00,0.633,0.7909408
2024-08-26 18:49:40+00:00,0.633,0.792581
2024-08-26 18:49:50+00:00,0.633,0.79261464
2024-08-26 18:50:00+00:00,0.633,0.79264826
2024-08-26 18:50:10+00:00,0.633,0.79268134
2024-08-26 18:50:20+00:00,0.633,0.79271495
2024-08-26 18:50:30+00:00,0.633,0.7927486
2024-08-26 18:50:40+00:00,0.633,0.7927822
2024-08-26 18:50:50+00:00,0.633,0.79281557
2024-08-26 18:51:00+00:00,0.633,0.7928492
2024-08-26 18:51:10+00:00,0.633,0.7928825
2024-08-26 18:51:20+00:00,0.633,0.7929159
2024-08-26 18:51:30+00:00,0.633,0.7929495
2024-08-26 18:51:40+00:00,0.633,0.7929831
2024-08-26 18:51:50+00:00,0.633,0.79445124
2024-08-26 18:52:00+00:00,0.633,0.79448485
2024-08-26 18:52:10+00:00,0.633,0.79451823
2024-08-26 18:52:20+00:00,0.633,0.79455185
2024-08-26 18:52:30+00:00,0.633,0.79458517
2024-08-26 18:52:40+00:00,0.633,0.7946188
2024-08-26 18:52:50+00:00,0.633,0.7946524
2024-08-26 18:53:00+00:00,0.633,0.7946858
2024-08-26 18:53:10+00:00,0.633,0.7947191
2024-08-26 18:53:20+00:00,0.633,0.7947527
2024-08-26 18:53:30+00:00,0.633,0.7947861
2024-08-26 18:53:40+00:00,0.633,0.7948197
2024-08-26 18:53:50+00:00,0.633,0.7948533
2024-08-26 18:54:00+00:00,0.633,0.7979827
2024-08-26 18:54:10+00:00,0.633,0.79801583
2024-08-26 18:54:20+00:00,0.633,0.79804945
2024-08-26 18:54:30+00:00,0.633,0.79808307
2024-08-26 18:54:40+00:00,0.633,0.7981164
2024-08-26 18:54:50+00:00,0.633,0.79815
2024-08-26 18:55:00+00:00,0.633,0.7981836
2024-08-26 18:55:10+00:00,0.633,0.7982167
2024-08-26 18:55:20+00:00,0.633,0.7982503
2024-08-26 18:55:30+00:00,0.633,0.79828393
2024-08-26 18:55:40+00:00,0.633,0.79831755
2024-08-26 18:55:50+00:00,0.633,0.79835093
2024-08-26 18:56:00+00:00,0.633,0.79838455
2024-08-26 18:56:10+00:00,0.633,0.79841787
2024-08-26 18:56:20+00:00,0.633,0.79845124
2024-08-26 18:56:30+00:00,0.633,0.79848486
2024-08-26 18:56:40+00:00,0.633,0.7985185
2024-08-26 18:56:50+00:00,0.633,0.7985518
2024-08-26 18:57:00+00:00,0.633,0.7985854
2024-08-26 18:57:10+00:00,0.633,0.7986188
2024-08-26 18:57:20+00:00,0.633,0.7986524
2024-08-26 18:57:30+00:00,0.633,0.7986857
2024-08-26 18:57:40+00:00,0.633,0.79871935
2024-08-26 18:57:50+00:00,0.633,0.79875296
2024-08-26 18:58:00+00:00,0.633,0.79878634
2024-08-26 18:58:10+00:00,0.633,0.80026513
2024-08-26 18:58:20+00:00,0.633,0.8002987
2024-08-26 18:58:30+00:00,0.633,0.8003323
2024-08-26 18:58:40+00:00,0.633,0.8003657
2024-08-26 18:58:50+00:00,0.633,0.8003993
2024-08-26 18:59:00+00:00,0.633,0.8004329
2024-08-26 18:59:10+00:00,0.633,0.800466
2024-08-26 18:59:20+00:00,0.633,0.8004996
2024-08-26 18:59:30+00:00,0.633,0.80053324
2024-08-26 18:59:40+00:00,0.633,0.8005666
2024-08-26 18:59:50+00:00,0.633,0.8006002
2024-08-26 19:00:00+00:00,0.633,0.8006338
2024-08-26 19:00:10+00:00,0.633,0.80066717
2024-08-26 19:00:20+00:00,0.633,0.8024889
2024-08-26 19:00:30+00:00,0.633,0.80252254
2024-08-26 19:00:40+00:00,0.633,0.80255616
2024-08-26 19:00:50+00:00,0.633,0.8025895
2024-08-26 19:01:00+00:00,0.633,0.8026231
2024-08-26 19:01:10+00:00,0.633,0.8026565
2024-08-26 19:01:20+00:00,0.633,0.80268985
2024-08-26 19:01:30+00:00,0.633,0.80272347
2024-08-26 19:01:40+00:00,0.633,0.802757
2024-08-26 19:01:50+00:00,0.633,0.80279064
2024-08-26 19:02:00+00:00,0.633,0.802824
2024-08-26 19:02:10+00:00,0.633,0.8028574
2024-08-26 19:02:20+00:00,0.633,0.802891
2024-08-26 19:02:30+00:00,0.633,0.80436784
2024-08-26 19:02:40+00:00,0.633,0.80440146
2024-08-26 19:02:50+00:00,0.633,0.8044351
2024-08-26 19:03:00+00:00,0.633,0.80446845
2024-08-26 19:03:10+00:00,0.633,0.8045018
2024-08-26 19:03:20+00:00,0.633,0.8045354
2024-08-26 19:03:30+00:00,0.633,0.804569
2024-08-26 19:03:40+00:00,0.633,0.8046024
2024-08-26 19:03:50+00:00,0.633,0.804636
2024-08-26 19:04:00+00:00,0.633,0.80466956
2024-08-26 19:04:10+00:00,0.633,0.8047027
2024-08-26 19:04:20+00:00,0.633,0.8047363
2024-08-26 19:04:30+00:00,0.633,0.80476993
2024-08-26 19:04:40+00:00,0.633,0.80480325
2024-08-26 19:04:50+00:00,0.633,0.80483687
2024-08-26 19:05:00+00:00,0.633,0.8048705
2024-08-26 19:05:10+00:00,0.633,0.80490386
2024-08-26 19:05:20+00:00,0.633,0.8049372
2024-08-26 19:05:30+00:00,0.633,0.8049708
2024-08-26 19:05:40+00:00,0.633,0.8050044
2024-08-26 19:05:50+00:00,0.633,0.8050378
2024-08-26 19:06:00+00:00,0.633,0.8050714
2024-08-26 19:06:10+00:00,0.633,0.80510473
2024-08-26 19:06:20+00:00,0.633,0.8051381
2024-08-26 19:06:30+00:00,0.633,0.8051717
2024-08-26 19:06:40+00:00,0.633,0.80520535
2024-08-26 19:06:50+00:00,0.633,0.8070883
2024-08-26 19:07:00+00:00,0.633,0.8071217
2024-08-26 19:07:10+00:00,0.633,0.807155
2024-08-26 19:07:20+00:00,0.633,0.80718863
2024-08-26 19:07:30+00:00,0.633,0.807222
2024-08-26 19:07:40+00:00,0.633,0.8072556
2024-08-26 19:07:50+00:00,0.633,0.80728924
2024-08-26 19:08:00+00:00,0.633,0.80732256
2024-08-26 19:08:10+00:00,0.633,0.80735594
2024-08-26 19:08:20+00:00,0.633,0.80738956
2024-08-26 19:08:30+00:00,0.633,0.8074232
2024-08-26 19:08:40+00:00,0.633,0.8074565
2024-08-26 19:08:50+00:00,0.633,0.80938494
2024-08-26 19:09:00+00:00,0.633,0.80941856
2024-08-26 19:09:10+00:00,0.633,0.8094517
2024-08-26 19:09:20+00:00,0.633,0.8094853
2024-08-26 19:09:30+00:00,0.633,0.80951893
2024-08-26 19:09:40+00:00,0.633,0.80955225
2024-08-26 19:09:50+00:00,0.633,0.80958587
2024-08-26 19:10:00+00:00,0.633,0.8096195
2024-08-26 19:10:10+00:00,0.633,0.80965286
2024-08-26 19:10:20+00:00,0.633,0.8096862
2024-08-26 19:10:30+00:00,0.633,0.8097198
2024-08-26 19:10:40+00:00,0.633,0.8097534
2024-08-26 19:10:50+00:00,0.633,0.8097868
2024-08-26 19:11:00+00:00,0.633,0.8124573
2024-08-26 19:11:10+00:00,0.633,0.8124907
2024-08-26 19:11:20+00:00,0.633,0.8125241
2024-08-26 19:11:30+00:00,0.633,0.8125577
2024-08-26 19:11:40+00:00,0.633,0.81259125
2024-08-26 19:11:50+00:00,0.633,0.8126249
2024-08-26 19:12:00+00:00,0.633,0.81265825
2024-08-26 19:12:10+00:00,0.633,0.8126916
2024-08-26 19:12:20+00:00,0.633,0.81272525
2024-08-26 19:12:30+00:00,0.633,0.81275856
2024-08-26 19:12:40+00:00,0.633,0.8127922
2024-08-26 19:12:50+00:00,0.633,0.8128258
2024-08-26 19:13:00+00:00,0.633,0.8128592
2024-08-26 19:13:10+00:00,0.633,0.8128925
2024-08-26 19:13:20+00:00,0.633,0.8129261
2024-08-26 19:13:30+00:00,0.633,0.81295973
2024-08-26 19:13:40+00:00,0.633,0.8129931
2024-08-26 19:13:50+00:00,0.633,0.8130267
2024-08-26 19:14:00+00:00,0.633,0.81306005
2024-08-26 19:14:10+00:00,0.633,0.8130934
2024-08-26 19:14:20+00:00,0.633,0.81312704
2024-08-26 19:14:30+00:00,0.633,0.81316066
2024-08-26 19:14:40+00:00,0.633,0.813194
2024-08-26 19:14:50+00:00,0.633,0.8132276
2024-08-26 19:15:00+00:00,0.633,0.813261
2024-08-26 19:15:10+00:00,0.633,0.8132946
2024-08-26 19:15:20+00:00,0.633,0.81521535
2024-08-26 19:15:30+00:00,0.633,0.8152489
2024-08-26 19:15:40+00:00,0.633,0.8152825
2024-08-26 19:15:50+00:00,0.633,0.8153159
2024-08-26 19:16:00+00:00,0.633,0.8153495
2024-08-26 19:16:10+00:00,0.633,0.81538284
2024-08-26 19:16:20+00:00,0.633,0.8154162
2024-08-26 19:16:30+00:00,0.633,0.81544983
2024-08-26 19:16:40+00:00,0.633,0.81548345
2024-08-26 19:16:50+00:00,0.634,0.81551707
2024-08-26 19:17:00+00:00,0.634,0.8155504
2024-08-26 19:17:10+00:00,0.634,0.81558377
2024-08-26 19:17:20+00:00,0.634,0.8169585
2024-08-26 19:17:30+00:00,0.634,0.8169918
2024-08-26 19:17:40+00:00,0.634,0.8170254
2024-08-26 19:17:50+00:00,0.634,0.81705904
2024-08-26 19:18:00+00:00,0.634,0.8170924
2024-08-26 19:18:10+00:00,0.634,0.81712574
2024-08-26 19:18:20+00:00,0.634,0.81715935
2024-08-26 19:18:30+00:00,0.634,0.817193
2024-08-26 19:18:40+00:00,0.634,0.81722635
2024-08-26 19:18:50+00:00,0.634,0.81725997
2024-08-26 19:19:00+00:00,0.634,0.8172933
2024-08-26 19:19:10+00:00,0.634,0.81732666
2024-08-26 19:19:20+00:00,0.634,0.8173603
2024-08-26 19:19:30+00:00,0.634,0.81928796
2024-08-26 19:19:40+00:00,0.634,0.81932133
2024-08-26 19:19:50+00:00,0.634,0.8193549
2024-08-26 19:20:00+00:00,0.634,0.8193883
2024-08-26 19:20:10+00:00,0.634,0.8194219
2024-08-26 19:20:20+00:00,0.634,0.81945527
2024-08-26 19:20:30+00:00,0.634,0.8194889
2024-08-26 19:20:40+00:00,0.634,0.81952244
2024-08-26 19:20:50+00:00,0.634,0.8195558
2024-08-26 19:21:00+00:00,0.634,0.8195892
2024-08-26 19:21:10+00:00,0.634,0.8196228
2024-08-26 19:21:20+00:00,0.634,0.81965613
2024-08-26 19:21:30+00:00,0.634,0.81968975
2024-08-26 19:21:40+00:00,0.634,0.81972337
2024-08-26 19:21:50+00:00,0.634,0.819757
2024-08-26 19:22:00+00:00,0.634,0.81979007
2024-08-26 19:22:10+00:00,0.634,0.8198237
2024-08-26 19:22:20+00:00,0.634,0.8198573
2024-08-26 19:22:30+00:00,0.634,0.8198907
2024-08-26 19:22:40+00:00,0.634,0.8199243
2024-08-26 19:22:50+00:00,0.634,0.8199579
2024-08-26 19:23:00+00:00,0.634,0.81999123
2024-08-26 19:23:10+00:00,0.634,0.8200246
2024-08-26 19:23:20+00:00,0.634,0.8200582
2024-08-26 19:23:30+00:00,0.634,0.82009184
2024-08-26 19:23:40+00:00,0.634,0.82012516
2024-08-26 19:23:50+00:00,0.634,0.82144123
2024-08-26 19:24:00+00:00,0.634,0.8214746
2024-08-26 19:24:10+00:00,0.634,0.82150793
2024-08-26 19:24:20+00:00,0.634,0.82154155
2024-08-26 19:24:30+00:00,0.634,0.82157516
2024-08-26 19:24:40+00:00,0.634,0.82160854
2024-08-26 19:24:50+00:00,0.634,0.82164216
2024-08-26 19:25:00+00:00,0.634,0.8216755
2024-08-26 19:25:10+00:00,0.634,0.8217091
2024-08-26 19:25:20+00:00,0.634,0.8217425
2024-08-26 19:25:30+00:00,0.634,0.8217761
2024-08-26 19:25:40+00:00,0.634,0.8218097
2024-08-26 19:25:50+00:00,0.634,0.821843
2024-08-26 19:26:00+00:00,0.634,0.8237609
2024-08-26 19:26:10+00:00,0.634,0.82379454
2024-08-26 19:26:20+00:00,0.634,0.8238279
2024-08-26 19:26:30+00:00,0.634,0.8238615
2024-08-26 19:26:40+00:00,0.634,0.8238951
2024-08-26 19:26:50+00:00,0.634,0.8239287
2024-08-26 19:27:00+00:00,0.634,0.82396185
2024-08-26 19:27:10+00:00,0.634,0.8239955
2024-08-26 19:27:20+00:00,0.634,0.824029
2024-08-26 19:27:30+00:00,0.634,0.8240624
2024-08-26 19:27:40+00:00,0.634,0.824096
2024-08-26 19:27:50+00:00,0.634,0.82412964
2024-08-26 19:28:00+00:00,0.634,0.8241627
2024-08-26 19:28:10+00:00,0.634,0.8269641
2024-08-26 19:28:20+00:00,0.634,0.8269977
2024-08-26 19:28:30+00:00,0.634,0.82703125
2024-08-26 19:28:40+00:00,0.634,0.82706463
2024-08-26 19:28:50+00:00,0.634,0.82709825
2024-08-26 19:29:00+00:00,0.634,0.8271316
2024-08-26 19:29:10+00:00,0.634,0.82716495
2024-08-26 19:29:20+00:00,0.634,0.82719857
2024-08-26 19:29:30+00:00,0.634,0.8272322
2024-08-26 19:29:40+00:00,0.634,0.8272658
2024-08-26 19:29:50+00:00,0.634,0.8272992
2024-08-26 19:30:00+00:00,0.634,0.8273325
2024-08-26 19:30:10+00:00,0.634,0.8273661
2024-08-26 19:30:20+00:00,0.634,0.8273995
2024-08-26 19:30:30+00:00,0.634,0.8274331
2024-08-26 19:30:40+00:00,0.634,0.8274667
2024-08-26 19:30:50+00:00,0.634,0.82750005
2024-08-26 19:31:00+00:00,0.634,0.8275334
2024-08-26 19:31:10+00:00,0.634,0.82756704
2024-08-26 19:31:20+00:00,0.634,0.82760066
2024-08-26 19:31:30+00:00,0.634,0.827634
2024-08-26 19:31:40+00:00,0.634,0.8276676
2024-08-26 19:31:50+00:00,0.634,0.8277012
2024-08-26 19:32:00+00:00,0.634,0.8277343
2024-08-26 19:32:10+00:00,0.634,0.8277679
2024-08-26 19:32:20+00:00,0.634,0.82892483
2024-08-26 19:32:30+00:00,0.634,0.8289582
2024-08-26 19:32:40+00:00,0.634,0.82899183
2024-08-26 19:32:50+00:00,0.634,0.82902545
2024-08-26 19:33:00+00:00,0.634,0.82905877
2024-08-26 19:33:10+00:00,0.634,0.82909214
2024-08-26 19:33:20+00:00,0.634,0.82912576
2024-08-26 19:33:30+00:00,0.634,0.8291594
2024-08-26 19:33:40+00:00,0.634,0.8291927
2024-08-26 19:33:50+00:00,0.634,0.8292263
2024-08-26 19:34:00+00:00,0.634,0.8292597
2024-08-26 19:34:10+00:00,0.634,0.829293
2024-08-26 19:34:20+00:00,0.634,0.8293266
2024-08-26 19:34:30+00:00,0.634,0.8311565
2024-08-26 19:34:40+00:00,0.634,0.8311901
2024-08-26 19:34:50+00:00,0.634,0.8312235
2024-08-26 19:35:00+00:00,0.634,0.8312568
2024-08-26 19:35:10+00:00,0.634,0.8312904
2024-08-26 19:35:20+00:00,0.634,0.8313238
2024-08-26 19:35:30+00:00,0.634,0.8313574
2024-08-26 19:35:40+00:00,0.634,0.83139104
2024-08-26 19:35:50+00:00,0.634,0.83142436
2024-08-26 19:36:00+00:00,0.634,0.83145773
2024-08-26 19:36:10+00:00,0.634,0.83149135
2024-08-26 19:36:20+00:00,0.634,0.83152497
2024-08-26 19:36:30+00:00,0.634,0.8315583
2024-08-26 19:36:40+00:00,0.634,0.8326275
2024-08-26 19:36:50+00:00,0.634,0.8326611
2024-08-26 19:37:00+00:00,0.634,0.83269423
2024-08-26 19:37:10+00:00,0.634,0.83272785
2024-08-26 19:37:20+00:00,0.634,0.8327614
2024-08-26 19:37:30+00:00,0.634,0.8327948
2024-08-26 19:37:40+00:00,0.634,0.8328284
2024-08-26 19:37:50+00:00,0.634,0.832862
2024-08-26 19:38:00+00:00,0.634,0.8328954
2024-08-26 19:38:10+00:00,0.634,0.8329287
2024-08-26 19:38:20+00:00,0.634,0.83296233
2024-08-26 19:38:30+00:00,0.634,0.83299595
2024-08-26 19:38:40+00:00,0.634,0.8330293
2024-08-26 19:38:50+00:00,0.634,0.83306295
2024-08-26 19:39:00+00:00,0.634,0.83309627
2024-08-26 19:39:10+00:00,0.634,0.83312964
2024-08-26 19:39:20+00:00,0.634,0.83316326
2024-08-26 19:39:30+00:00,0.634,0.8331969
2024-08-26 19:39:40+00:00,0.634,0.83323044
2024-08-26 19:39:50+00:00,0.634,0.8332638
2024-08-26 19:40:00+00:00,0.634,0.8332972
2024-08-26 19:40:10+00:00,0.634,0.8333308
2024-08-26 19:40:20+00:00,0.634,0.8333641
2024-08-26 19:40:30+00:00,0.634,0.83339775
2024-08-26 19:40:40+00:00,0.634,0.83343136
2024-08-26 19:40:50+00:00,0.634,0.8352115
2024-08-26 19:41:00+00:00,0.634,0.83524483
2024-08-26 19:41:10+00:00,0.634,0.83527845
2024-08-26 19:41:20+00:00,0.634,0.83531207
2024-08-26 19:41:30+00:00,0.634,0.83534545
2024-08-26 19:41:40+00:00,0.634,0.83537906
2024-08-26 19:41:50+00:00,0.634,0.8354127
2024-08-26 19:42:00+00:00,0.634,0.83544576
2024-08-26 19:42:10+00:00,0.634,0.8354794
2024-08-26 19:42:20+00:00,0.634,0.835513
2024-08-26 19:42:30+00:00,0.634,0.8355463
2024-08-26 19:42:40+00:00,0.634,0.83557993
2024-08-26 19:42:50+00:00,0.634,0.83561355
2024-08-26 19:43:00+00:00,0.634,0.8370829
2024-08-26 19:43:10+00:00,0.634,0.83711624
2024-08-26 19:43:20+00:00,0.634,0.83714986
2024-08-26 19:43:30+00:00,0.634,0.8371835
2024-08-26 19:43:40+00:00,0.634,0.83721685
2024-08-26 19:43:50+00:00,0.634,0.8372505
2024-08-26 19:44:00+00:00,0.634,0.8372838
2024-08-26 19:44:10+00:00,0.634,0.83731717
2024-08-26 19:44:20+00:00,0.634,0.8373508
2024-08-26 19:44:30+00:00,0.634,0.8373844
2024-08-26 19:44:40+00:00,0.634,0.837418
2024-08-26 19:44:50+00:00,0.634,0.83745134
2024-08-26 19:45:00+00:00,0.634,0.8374847
2024-08-26 19:45:10+00:00,0.634,0.83913666
2024-08-26 19:45:20+00:00,0.634,0.83917
2024-08-26 19:45:30+00:00,0.634,0.8392036
2024-08-26 19:45:40+00:00,0.634,0.8392372
2024-08-26 19:45:50+00:00,0.634,0.8392706
2024-08-26 19:46:00+00:00,0.634,0.8393039
2024-08-26 19:46:10+00:00,0.634,0.8393375
2024-08-26 19:46:20+00:00,0.634,0.83937114
2024-08-26 19:46:30+00:00,0.634,0.8394045
2024-08-26 19:46:40+00:00,0.634,0.83943814
2024-08-26 19:46:50+00:00,0.634,0.8394717
2024-08-26 19:47:00+00:00,0.634,0.83950484
2024-08-26 19:47:10+00:00,0.634,0.83953846
2024-08-26 19:47:20+00:00,0.634,0.8395721
2024-08-26 19:47:30+00:00,0.634,0.8396054
2024-08-26 19:47:40+00:00,0.634,0.839639
2024-08-26 19:47:50+00:00,0.634,0.8396726
2024-08-26 19:48:00+00:00,0.634,0.839706
2024-08-26 19:48:10+00:00,0.634,0.8397393
2024-08-26 19:48:20+00:00,0.634,0.83977294
2024-08-26 19:48:30+00:00,0.634,0.83980656
2024-08-26 19:48:40+00:00,0.634,0.83983994
2024-08-26 19:48:50+00:00,0.634,0.83987355
2024-08-26 19:49:00+00:00,0.634,0.8399069
2024-08-26 19:49:10+00:00,0.634,0.83994025
2024-08-26 19:49:20+00:00,0.634,0.83997387
2024-08-26 19:49:30+00:00,0.634,0.84160215
2024-08-26 19:49:40+00:00,0.634,0.84163576
2024-08-26 19:49:50+00:00,0.634,0.84166914
2024-08-26 19:50:00+00:00,0.634,0.84170246
2024-08-26 19:50:10+00:00,0.634,0.8417361
2024-08-26 19:50:20+00:00,0.634,0.84176946
2024-08-26 19:50:30+00:00,0.634,0.8418031
2024-08-26 19:50:40+00:00,0.634,0.8418367
2024-08-26 19:50:50+00:00,0.634,0.84187
2024-08-26 19:51:00+00:00,0.634,0.8419034
2024-08-26 19:51:10+00:00,0.634,0.841937
2024-08-26 19:51:20+00:00,0.634,0.8419706
2024-08-26 19:51:30+00:00,0.634,0.8427326
2024-08-26 19:51:40+00:00,0.634,0.8427662
2024-08-26 19:51:50+00:00,0.634,0.84279984
2024-08-26 19:52:00+00:00,0.634,0.8428329
2024-08-26 19:52:10+00:00,0.634,0.84286654
2024-08-26 19:52:20+00:00,0.634,0.84290016
2024-08-26 19:52:30+00:00,0.634,0.8429335
2024-08-26 19:52:40+00:00,0.634,0.8429671
2024-08-26 19:52:50+00:00,0.634,0.8430007
2024-08-26 19:53:00+00:00,0.634,0.8430341
2024-08-26 19:53:10+00:00,0.634,0.8430674
2024-08-26 19:53:20+00:00,0.634,0.843101
2024-08-26 19:53:30+00:00,0.634,0.84313464
2024-08-26 19:53:40+00:00,0.634,0.8446884
2024-08-26 19:53:50+00:00,0.634,0.84472203
2024-08-26 19:54:00+00:00,0.634,0.8447554
2024-08-26 19:54:10+00:00,0.634,0.84478873
2024-08-26 19:54:20+00:00,0.634,0.84482235
2024-08-26 19:54:30+00:00,0.634,0.84485596
2024-08-26 19:54:40+00:00,0.634,0.8448896
2024-08-26 19:54:50+00:00,0.634,0.84492296
2024-08-26 19:55:00+00:00,0.634,0.8449563
2024-08-26 19:55:10+00:00,0.634,0.8449899
2024-08-26 19:55:20+00:00,0.634,0.8450233
2024-08-26 19:55:30+00:00,0.634,0.8450569
2024-08-26 19:55:40+00:00,0.634,0.84509045
2024-08-26 19:55:50+00:00,0.634,0.84575063
2024-08-26 19:56:00+00:00,0.634,0.84578395
2024-08-26 19:56:10+00:00,0.634,0.84581757
2024-08-26 19:56:20+00:00,0.634,0.8458512
2024-08-26 19:56:30+00:00,0.634,0.84588456
2024-08-26 19:56:40+00:00,0.634,0.8459182
2024-08-26 19:56:50+00:00,0.634,0.8459518
2024-08-26 19:57:00+00:00,0.634,0.8459849
2024-08-26 19:57:10+00:00,0.634,0.8460185
2024-08-26 19:57:20+00:00,0.634,0.8460521
2024-08-26 19:57:30+00:00,0.634,0.8460854
2024-08-26 19:57:40+00:00,0.634,0.84611905
2024-08-26 19:57:50+00:00,0.634,0.84615266
2024-08-26 19:58:00+00:00,0.634,0.84618604
2024-08-26 19:58:10+00:00,0.634,0.84621936
2024-08-26 19:58:20+00:00,0.634,0.846253
2024-08-26 19:58:30+00:00,0.634,0.8462866
2024-08-26 19:58:40+00:00,0.634,0.84632
2024-08-26 19:58:50+00:00,0.634,0.8463536
2024-08-26 19:59:00+00:00,0.634,0.8463869
2024-08-26 19:59:10+00:00,0.634,0.8464203
