Timestamp,Actual,Prediction
2024-08-26 18:04:00+00:00,0.927,0.788360874
2024-08-26 18:04:10+00:00,0.927,0.788371728
2024-08-26 18:04:20+00:00,0.927,0.788382582
2024-08-26 18:04:30+00:00,0.927,0.788393434
2024-08-26 18:04:40+00:00,0.927,0.788404285
2024-08-26 18:04:50+00:00,0.927,0.788415136
2024-08-26 18:05:00+00:00,0.927,0.788425985
2024-08-26 18:05:10+00:00,0.927,0.788436834
2024-08-26 18:05:20+00:00,0.927,0.788447682
2024-08-26 18:05:30+00:00,0.927,0.788458528
2024-08-26 18:05:40+00:00,0.927,0.788469374
2024-08-26 18:05:50+00:00,0.927,0.788480219
2024-08-26 18:06:00+00:00,0.927,0.788491063
2024-08-26 18:06:10+00:00,0.927,0.788501905
2024-08-26 18:06:20+00:00,0.927,0.788512747
2024-08-26 18:06:30+00:00,0.927,0.788523588
2024-08-26 18:06:40+00:00,0.927,0.788534428
2024-08-26 18:06:50+00:00,0.927,0.788545267
2024-08-26 18:07:00+00:00,0.927,0.788556105
2024-08-26 18:07:10+00:00,0.927,0.788566942
2024-08-26 18:07:20+00:00,0.927,0.788577778
2024-08-26 18:07:30+00:00,0.927,0.788588614
2024-08-26 18:07:40+00:00,0.927,0.788599448
2024-08-26 18:07:50+00:00,0.927,0.788610281
2024-08-26 18:08:00+00:00,0.927,0.788621114
2024-08-26 18:08:10+00:00,0.927,0.788631945
2024-08-26 18:08:20+00:00,0.927,0.788642775
2024-08-26 18:08:30+00:00,0.927,0.788653605
2024-08-26 18:08:40+00:00,0.927,0.788664433
2024-08-26 18:08:50+00:00,0.927,0.788675261
2024-08-26 18:09:00+00:00,0.927,0.788686088
2024-08-26 18:09:10+00:00,0.927,0.788696913
2024-08-26 18:09:20+00:00,0.927,0.788707738
2024-08-26 18:09:30+00:00,0.927,0.788718562
2024-08-26 18:09:40+00:00,0.927,0.788729384
2024-08-26 18:09:50+00:00,0.927,0.788740206
2024-08-26 18:10:00+00:00,0.927,0.788751027
2024-08-26 18:10:10+00:00,0.927,0.788761847
2024-08-26 18:10:20+00:00,0.927,0.788772666
2024-08-26 18:10:30+00:00,0.927,0.788783484
2024-08-26 18:10:40+00:00,0.927,0.788794301
2024-08-26 18:10:50+00:00,0.927,0.788805117
2024-08-26 18:11:00+00:00,0.927,0.788815933
2024-08-26 18:11:10+00:00,0.927,0.788826747
2024-08-26 18:11:20+00:00,0.927,0.78883756
2024-08-26 18:11:30+00:00,0.927,0.788848372
2024-08-26 18:11:40+00:00,0.927,0.788859184
2024-08-26 18:11:50+00:00,0.927,0.788869994
2024-08-26 18:12:00+00:00,0.927,0.788880804
2024-08-26 18:12:10+00:00,0.927,0.788891612
2024-08-26 18:12:20+00:00,0.927,0.78890242
2024-08-26 18:12:30+00:00,0.927,0.788913226
2024-08-26 18:12:40+00:00,0.927,0.788924032
2024-08-26 18:12:50+00:00,0.927,0.788934837
2024-08-26 18:13:00+00:00,0.927,0.78894564
2024-08-26 18:13:10+00:00,0.927,0.788956443
2024-08-26 18:13:20+00:00,0.927,0.788967245
2024-08-26 18:13:30+00:00,0.927,0.788978046
2024-08-26 18:13:40+00:00,0.927,0.788988846
2024-08-26 18:13:50+00:00,0.927,0.788999645
2024-08-26 18:14:00+00:00,0.927,0.789010443
2024-08-26 18:14:10+00:00,0.927,0.78902124
2024-08-26 18:14:20+00:00,0.927,0.789032036
2024-08-26 18:14:30+00:00,0.927,0.789042831
2024-08-26 18:14:40+00:00,0.927,0.789053626
2024-08-26 18:14:50+00:00,0.927,0.789064419
2024-08-26 18:15:00+00:00,0.927,0.789075211
2024-08-26 18:15:10+00:00,0.927,0.789086003
2024-08-26 18:15:20+00:00,0.927,0.789096793
2024-08-26 18:15:30+00:00,0.927,0.789107583
2024-08-26 18:15:40+00:00,0.927,0.789118371
2024-08-26 18:15:50+00:00,0.927,0.789129159
2024-08-26 18:16:00+00:00,0.927,0.789139945
2024-08-26 18:16:10+00:00,0.927,0.789150731
2024-08-26 18:16:20+00:00,0.927,0.789161516
2024-08-26 18:16:30+00:00,0.927,0.7891723
2024-08-26 18:16:40+00:00,0.927,0.789183082
2024-08-26 18:16:50+00:00,0.927,0.789193864
2024-08-26 18:17:00+00:00,0.927,0.789204645
2024-08-26 18:17:10+00:00,0.927,0.789215425
2024-08-26 18:17:20+00:00,0.927,0.789226204
2024-08-26 18:17:30+00:00,0.927,0.789236982
2024-08-26 18:17:40+00:00,0.927,0.78924776
2024-08-26 18:17:50+00:00,0.927,0.789258536
2024-08-26 18:18:00+00:00,0.927,0.789269311
2024-08-26 18:18:10+00:00,0.927,0.789280085
2024-08-26 18:18:20+00:00,0.927,0.789290859
2024-08-26 18:18:30+00:00,0.927,0.789301631
2024-08-26 18:18:40+00:00,0.927,0.789312402
2024-08-26 18:18:50+00:00,0.927,0.789323173
2024-08-26 18:19:00+00:00,0.927,0.789333943
2024-08-26 18:19:10+00:00,0.927,0.789344711
2024-08-26 18:19:20+00:00,0.927,0.789355479
2024-08-26 18:19:30+00:00,0.927,0.789366246
2024-08-26 18:19:40+00:00,0.927,0.789377011
2024-08-26 18:19:50+00:00,0.927,0.789387776
2024-08-26 18:20:00+00:00,0.927,0.78939854
2024-08-26 18:20:10+00:00,0.927,0.789409303
2024-08-26 18:20:20+00:00,0.927,0.789420065
2024-08-26 18:20:30+00:00,0.927,0.789430826
2024-08-26 18:20:40+00:00,0.927,0.789441586
2024-08-26 18:20:50+00:00,0.927,0.789452345
2024-08-26 18:21:00+00:00,0.927,0.789463103
2024-08-26 18:21:10+00:00,0.927,0.789473861
2024-08-26 18:21:20+00:00,0.927,0.789484617
2024-08-26 18:21:30+00:00,0.927,0.789495372
2024-08-26 18:21:40+00:00,0.927,0.789506127
2024-08-26 18:21:50+00:00,0.927,0.78951688
2024-08-26 18:22:00+00:00,0.927,0.789527632
2024-08-26 18:22:10+00:00,0.927,0.789538384
2024-08-26 18:22:20+00:00,0.927,0.789549135
2024-08-26 18:22:30+00:00,0.927,0.789559884
2024-08-26 18:22:40+00:00,0.928,0.789570633
2024-08-26 18:22:50+00:00,0.928,0.789581381
2024-08-26 18:23:00+00:00,0.928,0.789592128
2024-08-26 18:23:10+00:00,0.928,0.789602873
2024-08-26 18:23:20+00:00,0.928,0.789613618
2024-08-26 18:23:30+00:00,0.928,0.789624362
2024-08-26 18:23:40+00:00,0.928,0.789635105
2024-08-26 18:23:50+00:00,0.928,0.789645847
2024-08-26 18:24:00+00:00,0.928,0.789656589
2024-08-26 18:24:10+00:00,0.928,0.789667329
2024-08-26 18:24:20+00:00,0.928,0.789678068
2024-08-26 18:24:30+00:00,0.928,0.789688806
2024-08-26 18:24:40+00:00,0.928,0.789699544
2024-08-26 18:24:50+00:00,0.928,0.78971028
2024-08-26 18:25:00+00:00,0.928,0.789721016
2024-08-26 18:25:10+00:00,0.928,0.78973175
2024-08-26 18:25:20+00:00,0.928,0.789742484
2024-08-26 18:25:30+00:00,0.928,0.789753216
2024-08-26 18:25:40+00:00,0.928,0.789763948
2024-08-26 18:25:50+00:00,0.928,0.789774679
2024-08-26 18:26:00+00:00,0.928,0.789785409
2024-08-26 18:26:10+00:00,0.928,0.789796137
2024-08-26 18:26:20+00:00,0.928,0.789806865
2024-08-26 18:26:30+00:00,0.928,0.789817592
2024-08-26 18:26:40+00:00,0.928,0.789828318
2024-08-26 18:26:50+00:00,0.928,0.789839043
2024-08-26 18:27:00+00:00,0.928,0.789849768
2024-08-26 18:27:10+00:00,0.928,0.789860491
2024-08-26 18:27:20+00:00,0.928,0.789871213
2024-08-26 18:27:30+00:00,0.928,0.789881934
2024-08-26 18:27:40+00:00,0.928,0.789892655
2024-08-26 18:27:50+00:00,0.928,0.789903374
2024-08-26 18:28:00+00:00,0.928,0.789914092
2024-08-26 18:28:10+00:00,0.928,0.78992481
2024-08-26 18:28:20+00:00,0.928,0.789935527
2024-08-26 18:28:30+00:00,0.928,0.789946242
2024-08-26 18:28:40+00:00,0.928,0.789956957
2024-08-26 18:28:50+00:00,0.928,0.789967671
2024-08-26 18:29:00+00:00,0.928,0.789978383
2024-08-26 18:29:10+00:00,0.928,0.789989095
2024-08-26 18:29:20+00:00,0.928,0.789999806
2024-08-26 18:29:30+00:00,0.928,0.790010516
2024-08-26 18:29:40+00:00,0.928,0.790021225
2024-08-26 18:29:50+00:00,0.928,0.790031933
2024-08-26 18:30:00+00:00,0.928,0.79004264
2024-08-26 18:30:10+00:00,0.928,0.790053347
2024-08-26 18:30:20+00:00,0.928,0.790064052
2024-08-26 18:30:30+00:00,0.928,0.790074756
2024-08-26 18:30:40+00:00,0.928,0.79008546
2024-08-26 18:30:50+00:00,0.928,0.790096162
2024-08-26 18:31:00+00:00,0.928,0.790106864
2024-08-26 18:31:10+00:00,0.928,0.790117564
2024-08-26 18:31:20+00:00,0.928,0.790128264
2024-08-26 18:31:30+00:00,0.928,0.790138962
2024-08-26 18:31:40+00:00,0.928,0.79014966
2024-08-26 18:31:50+00:00,0.928,0.790160357
2024-08-26 18:32:00+00:00,0.928,0.790171053
2024-08-26 18:32:10+00:00,0.928,0.790181748
2024-08-26 18:32:20+00:00,0.928,0.790192441
2024-08-26 18:32:30+00:00,0.928,0.790203134
2024-08-26 18:32:40+00:00,0.928,0.790213827
2024-08-26 18:32:50+00:00,0.928,0.790224518
2024-08-26 18:33:00+00:00,0.928,0.790235208
2024-08-26 18:33:10+00:00,0.928,0.790245897
2024-08-26 18:33:20+00:00,0.928,0.790256585
2024-08-26 18:33:30+00:00,0.928,0.790267273
2024-08-26 18:33:40+00:00,0.928,0.790277959
2024-08-26 18:33:50+00:00,0.928,0.790288645
2024-08-26 18:34:00+00:00,0.928,0.790299329
2024-08-26 18:34:10+00:00,0.928,0.790310013
2024-08-26 18:34:20+00:00,0.928,0.790320695
2024-08-26 18:34:30+00:00,0.928,0.790331377
2024-08-26 18:34:40+00:00,0.928,0.790342058
2024-08-26 18:34:50+00:00,0.928,0.790352738
2024-08-26 18:35:00+00:00,0.928,0.790363417
2024-08-26 18:35:10+00:00,0.928,0.790374095
2024-08-26 18:35:20+00:00,0.928,0.790384772
2024-08-26 18:35:30+00:00,0.928,0.790395448
2024-08-26 18:35:40+00:00,0.928,0.790406123
2024-08-26 18:35:50+00:00,0.928,0.790416797
2024-08-26 18:36:00+00:00,0.928,0.79042747
2024-08-26 18:36:10+00:00,0.928,0.790438143
2024-08-26 18:36:20+00:00,0.928,0.790448814
2024-08-26 18:36:30+00:00,0.928,0.790459484
2024-08-26 18:36:40+00:00,0.928,0.790470154
2024-08-26 18:36:50+00:00,0.928,0.790480822
2024-08-26 18:37:00+00:00,0.928,0.79049149
2024-08-26 18:37:10+00:00,0.928,0.790502157
2024-08-26 18:37:20+00:00,0.928,0.790512822
2024-08-26 18:37:30+00:00,0.928,0.790523487
2024-08-26 18:37:40+00:00,0.928,0.790534151
2024-08-26 18:37:50+00:00,0.928,0.790544814
2024-08-26 18:38:00+00:00,0.928,0.790555476
2024-08-26 18:38:10+00:00,0.928,0.790566137
2024-08-26 18:38:20+00:00,0.928,0.790576797
2024-08-26 18:38:30+00:00,0.928,0.790587456
2024-08-26 18:38:40+00:00,0.928,0.790598115
2024-08-26 18:38:50+00:00,0.928,0.790608772
2024-08-26 18:39:00+00:00,0.928,0.790619428
2024-08-26 18:39:10+00:00,0.928,0.790630084
2024-08-26 18:39:20+00:00,0.928,0.790640738
2024-08-26 18:39:30+00:00,0.928,0.790651392
2024-08-26 18:39:40+00:00,0.928,0.790662044
2024-08-26 18:39:50+00:00,0.928,0.790672696
2024-08-26 18:40:00+00:00,0.928,0.790683347
2024-08-26 18:40:10+00:00,0.928,0.790693996
2024-08-26 18:40:20+00:00,0.928,0.790704645
2024-08-26 18:40:30+00:00,0.928,0.790715293
2024-08-26 18:40:40+00:00,0.928,0.79072594
2024-08-26 18:40:50+00:00,0.928,0.790736586
2024-08-26 18:41:00+00:00,0.928,0.790747231
2024-08-26 18:41:10+00:00,0.928,0.790757875
2024-08-26 18:41:20+00:00,0.928,0.790768519
2024-08-26 18:41:30+00:00,0.928,0.790779161
2024-08-26 18:41:40+00:00,0.928,0.790789802
2024-08-26 18:41:50+00:00,0.928,0.790800443
2024-08-26 18:42:00+00:00,0.928,0.790811082
2024-08-26 18:42:10+00:00,0.928,0.790821721
2024-08-26 18:42:20+00:00,0.928,0.790832358
2024-08-26 18:42:30+00:00,0.928,0.790842995
2024-08-26 18:42:40+00:00,0.928,0.790853631
2024-08-26 18:42:50+00:00,0.928,0.790864265
2024-08-26 18:43:00+00:00,0.928,0.790874899
2024-08-26 18:43:10+00:00,0.928,0.790885532
2024-08-26 18:43:20+00:00,0.928,0.790896164
2024-08-26 18:43:30+00:00,0.928,0.790906795
2024-08-26 18:43:40+00:00,0.928,0.790917425
2024-08-26 18:43:50+00:00,0.928,0.790928054
2024-08-26 18:44:00+00:00,0.928,0.790938683
2024-08-26 18:44:10+00:00,0.928,0.79094931
2024-08-26 18:44:20+00:00,0.928,0.790959936
2024-08-26 18:44:30+00:00,0.928,0.790970562
2024-08-26 18:44:40+00:00,0.928,0.790981186
2024-08-26 18:44:50+00:00,0.928,0.79099181
2024-08-26 18:45:00+00:00,0.928,0.791002432
2024-08-26 18:45:10+00:00,0.928,0.791013054
2024-08-26 18:45:20+00:00,0.928,0.791023675
2024-08-26 18:45:30+00:00,0.928,0.791034295
2024-08-26 18:45:40+00:00,0.928,0.791044913
2024-08-26 18:45:50+00:00,0.928,0.791055531
2024-08-26 18:46:00+00:00,0.928,0.791066148
2024-08-26 18:46:10+00:00,0.928,0.791076764
2024-08-26 18:46:20+00:00,0.928,0.79108738
2024-08-26 18:46:30+00:00,0.928,0.791097994
2024-08-26 18:46:40+00:00,0.928,0.791108607
2024-08-26 18:46:50+00:00,0.928,0.791119219
2024-08-26 18:47:00+00:00,0.928,0.791129831
2024-08-26 18:47:10+00:00,0.928,0.791140441
2024-08-26 18:47:20+00:00,0.928,0.791151051
2024-08-26 18:47:30+00:00,0.928,0.791161659
2024-08-26 18:47:40+00:00,0.928,0.791172267
2024-08-26 18:47:50+00:00,0.928,0.791182874
2024-08-26 18:48:00+00:00,0.928,0.79119348
2024-08-26 18:48:10+00:00,0.928,0.791204084
2024-08-26 18:48:20+00:00,0.928,0.791214688
2024-08-26 18:48:30+00:00,0.928,0.791225291
2024-08-26 18:48:40+00:00,0.928,0.791235893
2024-08-26 18:48:50+00:00,0.928,0.791246494
2024-08-26 18:49:00+00:00,0.928,0.791257095
2024-08-26 18:49:10+00:00,0.928,0.791267694
2024-08-26 18:49:20+00:00,0.928,0.791278292
2024-08-26 18:49:30+00:00,0.928,0.79128889
2024-08-26 18:49:40+00:00,0.928,0.791299486
2024-08-26 18:49:50+00:00,0.928,0.791310082
2024-08-26 18:50:00+00:00,0.928,0.791320676
2024-08-26 18:50:10+00:00,0.928,0.79133127
2024-08-26 18:50:20+00:00,0.928,0.791341863
2024-08-26 18:50:30+00:00,0.928,0.791352454
2024-08-26 18:50:40+00:00,0.928,0.791363045
2024-08-26 18:50:50+00:00,0.928,0.791373635
2024-08-26 18:51:00+00:00,0.928,0.791384224
2024-08-26 18:51:10+00:00,0.928,0.791394812
2024-08-26 18:51:20+00:00,0.928,0.791405399
2024-08-26 18:51:30+00:00,0.928,0.791415986
2024-08-26 18:51:40+00:00,0.928,0.791426571
2024-08-26 18:51:50+00:00,0.928,0.791437155
2024-08-26 18:52:00+00:00,0.928,0.791447739
2024-08-26 18:52:10+00:00,0.928,0.791458321
2024-08-26 18:52:20+00:00,0.928,0.791468903
2024-08-26 18:52:30+00:00,0.928,0.791479483
2024-08-26 18:52:40+00:00,0.928,0.791490063
2024-08-26 18:52:50+00:00,0.928,0.791500642
2024-08-26 18:53:00+00:00,0.928,0.791511219
2024-08-26 18:53:10+00:00,0.928,0.791521796
2024-08-26 18:53:20+00:00,0.928,0.791532372
2024-08-26 18:53:30+00:00,0.928,0.791542947
2024-08-26 18:53:40+00:00,0.928,0.791553521
2024-08-26 18:53:50+00:00,0.928,0.791564094
2024-08-26 18:54:00+00:00,0.928,0.791574667
2024-08-26 18:54:10+00:00,0.928,0.791585238
2024-08-26 18:54:20+00:00,0.928,0.791595808
2024-08-26 18:54:30+00:00,0.928,0.791606378
2024-08-26 18:54:40+00:00,0.928,0.791616946
2024-08-26 18:54:50+00:00,0.928,0.791627514
2024-08-26 18:55:00+00:00,0.928,0.79163808
2024-08-26 18:55:10+00:00,0.928,0.791648646
2024-08-26 18:55:20+00:00,0.928,0.791659211
2024-08-26 18:55:30+00:00,0.928,0.791669775
2024-08-26 18:55:40+00:00,0.928,0.791680338
2024-08-26 18:55:50+00:00,0.928,0.7916909
2024-08-26 18:56:00+00:00,0.928,0.791701461
2024-08-26 18:56:10+00:00,0.928,0.791712021
2024-08-26 18:56:20+00:00,0.928,0.79172258
2024-08-26 18:56:30+00:00,0.928,0.791733138
2024-08-26 18:56:40+00:00,0.928,0.791743696
2024-08-26 18:56:50+00:00,0.928,0.791754252
2024-08-26 18:57:00+00:00,0.928,0.791764807
2024-08-26 18:57:10+00:00,0.928,0.791775362
2024-08-26 18:57:20+00:00,0.928,0.791785916
2024-08-26 18:57:30+00:00,0.928,0.791796468
2024-08-26 18:57:40+00:00,0.928,0.79180702
2024-08-26 18:57:50+00:00,0.928,0.791817571
2024-08-26 18:58:00+00:00,0.928,0.791828121
2024-08-26 18:58:10+00:00,0.928,0.79183867
2024-08-26 18:58:20+00:00,0.928,0.791849218
2024-08-26 18:58:30+00:00,0.928,0.791859765
2024-08-26 18:58:40+00:00,0.928,0.791870311
2024-08-26 18:58:50+00:00,0.928,0.791880856
2024-08-26 18:59:00+00:00,0.928,0.791891401
2024-08-26 18:59:10+00:00,0.928,0.791901944
2024-08-26 18:59:20+00:00,0.928,0.791912487
2024-08-26 18:59:30+00:00,0.928,0.791923028
2024-08-26 18:59:40+00:00,0.928,0.791933569
2024-08-26 18:59:50+00:00,0.928,0.791944108
2024-08-26 19:00:00+00:00,0.928,0.791954647
2024-08-26 19:00:10+00:00,0.928,0.791965185
2024-08-26 19:00:20+00:00,0.928,0.791975722
2024-08-26 19:00:30+00:00,0.928,0.791986258
2024-08-26 19:00:40+00:00,0.929,0.791996793
2024-08-26 19:00:50+00:00,0.929,0.792007327
2024-08-26 19:01:00+00:00,0.929,0.79201786
2024-08-26 19:01:10+00:00,0.929,0.792028392
2024-08-26 19:01:20+00:00,0.929,0.792038924
2024-08-26 19:01:30+00:00,0.929,0.792049454
2024-08-26 19:01:40+00:00,0.929,0.792059984
2024-08-26 19:01:50+00:00,0.929,0.792070512
2024-08-26 19:02:00+00:00,0.929,0.79208104
2024-08-26 19:02:10+00:00,0.929,0.792091567
2024-08-26 19:02:20+00:00,0.929,0.792102092
2024-08-26 19:02:30+00:00,0.929,0.792112617
2024-08-26 19:02:40+00:00,0.929,0.792123141
2024-08-26 19:02:50+00:00,0.929,0.792133664
2024-08-26 19:03:00+00:00,0.929,0.792144186
2024-08-26 19:03:10+00:00,0.929,0.792154707
2024-08-26 19:03:20+00:00,0.929,0.792165228
2024-08-26 19:03:30+00:00,0.929,0.792175747
2024-08-26 19:03:40+00:00,0.929,0.792186265
2024-08-26 19:03:50+00:00,0.929,0.792196783
2024-08-26 19:04:00+00:00,0.929,0.792207299
2024-08-26 19:04:10+00:00,0.929,0.792217815
2024-08-26 19:04:20+00:00,0.929,0.792228329
2024-08-26 19:04:30+00:00,0.929,0.792238843
2024-08-26 19:04:40+00:00,0.929,0.792249356
2024-08-26 19:04:50+00:00,0.929,0.792259868
2024-08-26 19:05:00+00:00,0.929,0.792270379
2024-08-26 19:05:10+00:00,0.929,0.792280889
2024-08-26 19:05:20+00:00,0.929,0.792291398
2024-08-26 19:05:30+00:00,0.929,0.792301906
2024-08-26 19:05:40+00:00,0.929,0.792312413
2024-08-26 19:05:50+00:00,0.929,0.79232292
2024-08-26 19:06:00+00:00,0.929,0.792333425
2024-08-26 19:06:10+00:00,0.929,0.792343929
2024-08-26 19:06:20+00:00,0.929,0.792354433
2024-08-26 19:06:30+00:00,0.929,0.792364936
2024-08-26 19:06:40+00:00,0.929,0.792375437
2024-08-26 19:06:50+00:00,0.929,0.792385938
2024-08-26 19:07:00+00:00,0.929,0.792396438
2024-08-26 19:07:10+00:00,0.929,0.792406937
2024-08-26 19:07:20+00:00,0.929,0.792417435
2024-08-26 19:07:30+00:00,0.929,0.792427932
2024-08-26 19:07:40+00:00,0.929,0.792438428
2024-08-26 19:07:50+00:00,0.929,0.792448923
2024-08-26 19:08:00+00:00,0.929,0.792459418
2024-08-26 19:08:10+00:00,0.929,0.792469911
2024-08-26 19:08:20+00:00,0.929,0.792480403
2024-08-26 19:08:30+00:00,0.929,0.792490895
2024-08-26 19:08:40+00:00,0.929,0.792501386
2024-08-26 19:08:50+00:00,0.929,0.792511875
2024-08-26 19:09:00+00:00,0.929,0.792522364
2024-08-26 19:09:10+00:00,0.929,0.792532852
2024-08-26 19:09:20+00:00,0.929,0.792543339
2024-08-26 19:09:30+00:00,0.929,0.792553825
2024-08-26 19:09:40+00:00,0.929,0.79256431
2024-08-26 19:09:50+00:00,0.929,0.792574794
2024-08-26 19:10:00+00:00,0.929,0.792585277
2024-08-26 19:10:10+00:00,0.929,0.792595759
2024-08-26 19:10:20+00:00,0.929,0.792606241
2024-08-26 19:10:30+00:00,0.929,0.792616721
2024-08-26 19:10:40+00:00,0.929,0.792627201
2024-08-26 19:10:50+00:00,0.929,0.792637679
2024-08-26 19:11:00+00:00,0.929,0.792648157
2024-08-26 19:11:10+00:00,0.929,0.792658634
2024-08-26 19:11:20+00:00,0.929,0.79266911
2024-08-26 19:11:30+00:00,0.929,0.792679585
2024-08-26 19:11:40+00:00,0.929,0.792690059
2024-08-26 19:11:50+00:00,0.929,0.792700532
2024-08-26 19:12:00+00:00,0.929,0.792711004
2024-08-26 19:12:10+00:00,0.929,0.792721475
2024-08-26 19:12:20+00:00,0.929,0.792731945
2024-08-26 19:12:30+00:00,0.929,0.792742415
2024-08-26 19:12:40+00:00,0.929,0.792752883
2024-08-26 19:12:50+00:00,0.929,0.792763351
2024-08-26 19:13:00+00:00,0.929,0.792773817
2024-08-26 19:13:10+00:00,0.929,0.792784283
2024-08-26 19:13:20+00:00,0.929,0.792794748
2024-08-26 19:13:30+00:00,0.929,0.792805212
2024-08-26 19:13:40+00:00,0.929,0.792815675
2024-08-26 19:13:50+00:00,0.929,0.792826137
2024-08-26 19:14:00+00:00,0.929,0.792836598
2024-08-26 19:14:10+00:00,0.929,0.792847058
2024-08-26 19:14:20+00:00,0.929,0.792857517
2024-08-26 19:14:30+00:00,0.929,0.792867975
2024-08-26 19:14:40+00:00,0.929,0.792878433
2024-08-26 19:14:50+00:00,0.929,0.792888889
2024-08-26 19:15:00+00:00,0.929,0.792899345
2024-08-26 19:15:10+00:00,0.929,0.792909799
2024-08-26 19:15:20+00:00,0.929,0.792920253
2024-08-26 19:15:30+00:00,0.929,0.792930706
2024-08-26 19:15:40+00:00,0.929,0.792941158
2024-08-26 19:15:50+00:00,0.929,0.792951609
2024-08-26 19:16:00+00:00,0.929,0.792962059
2024-08-26 19:16:10+00:00,0.929,0.792972508
2024-08-26 19:16:20+00:00,0.929,0.792982956
2024-08-26 19:16:30+00:00,0.929,0.792993403
2024-08-26 19:16:40+00:00,0.929,0.79300385
2024-08-26 19:16:50+00:00,0.929,0.793014295
2024-08-26 19:17:00+00:00,0.929,0.79302474
2024-08-26 19:17:10+00:00,0.929,0.793035183
2024-08-26 19:17:20+00:00,0.929,0.793045626
2024-08-26 19:17:30+00:00,0.929,0.793056068
2024-08-26 19:17:40+00:00,0.929,0.793066509
2024-08-26 19:17:50+00:00,0.929,0.793076949
2024-08-26 19:18:00+00:00,0.929,0.793087388
2024-08-26 19:18:10+00:00,0.929,0.793097826
2024-08-26 19:18:20+00:00,0.929,0.793108263
2024-08-26 19:18:30+00:00,0.929,0.793118699
2024-08-26 19:18:40+00:00,0.929,0.793129134
2024-08-26 19:18:50+00:00,0.929,0.793139569
2024-08-26 19:19:00+00:00,0.929,0.793150002
2024-08-26 19:19:10+00:00,0.929,0.793160435
2024-08-26 19:19:20+00:00,0.929,0.793170866
2024-08-26 19:19:30+00:00,0.929,0.793181297
2024-08-26 19:19:40+00:00,0.929,0.793191727
2024-08-26 19:19:50+00:00,0.929,0.793202156
2024-08-26 19:20:00+00:00,0.929,0.793212584
2024-08-26 19:20:10+00:00,0.929,0.793223011
2024-08-26 19:20:20+00:00,0.929,0.793233437
2024-08-26 19:20:30+00:00,0.929,0.793243862
2024-08-26 19:20:40+00:00,0.929,0.793254287
2024-08-26 19:20:50+00:00,0.929,0.79326471
2024-08-26 19:21:00+00:00,0.929,0.793275132
2024-08-26 19:21:10+00:00,0.929,0.793285554
2024-08-26 19:21:20+00:00,0.929,0.793295975
2024-08-26 19:21:30+00:00,0.929,0.793306394
2024-08-26 19:21:40+00:00,0.929,0.793316813
2024-08-26 19:21:50+00:00,0.929,0.793327231
2024-08-26 19:22:00+00:00,0.929,0.793337648
2024-08-26 19:22:10+00:00,0.929,0.793348064
2024-08-26 19:22:20+00:00,0.929,0.793358479
2024-08-26 19:22:30+00:00,0.929,0.793368893
2024-08-26 19:22:40+00:00,0.929,0.793379307
2024-08-26 19:22:50+00:00,0.929,0.793389719
2024-08-26 19:23:00+00:00,0.929,0.79340013
2024-08-26 19:23:10+00:00,0.929,0.793410541
2024-08-26 19:23:20+00:00,0.929,0.793420951
2024-08-26 19:23:30+00:00,0.929,0.793431359
2024-08-26 19:23:40+00:00,0.929,0.793441767
2024-08-26 19:23:50+00:00,0.929,0.793452174
2024-08-26 19:24:00+00:00,0.929,0.79346258
2024-08-26 19:24:10+00:00,0.929,0.793472985
2024-08-26 19:24:20+00:00,0.929,0.793483389
2024-08-26 19:24:30+00:00,0.929,0.793493792
2024-08-26 19:24:40+00:00,0.929,0.793504194
2024-08-26 19:24:50+00:00,0.929,0.793514596
2024-08-26 19:25:00+00:00,0.929,0.793524996
2024-08-26 19:25:10+00:00,0.929,0.793535396
2024-08-26 19:25:20+00:00,0.929,0.793545795
2024-08-26 19:25:30+00:00,0.929,0.793556192
2024-08-26 19:25:40+00:00,0.929,0.793566589
2024-08-26 19:25:50+00:00,0.929,0.793576985
2024-08-26 19:26:00+00:00,0.929,0.79358738
2024-08-26 19:26:10+00:00,0.929,0.793597774
2024-08-26 19:26:20+00:00,0.929,0.793608167
2024-08-26 19:26:30+00:00,0.929,0.793618559
2024-08-26 19:26:40+00:00,0.929,0.793628951
2024-08-26 19:26:50+00:00,0.929,0.793639341
2024-08-26 19:27:00+00:00,0.929,0.79364973
2024-08-26 19:27:10+00:00,0.929,0.793660119
2024-08-26 19:27:20+00:00,0.929,0.793670507
2024-08-26 19:27:30+00:00,0.929,0.793680893
2024-08-26 19:27:40+00:00,0.929,0.793691279
2024-08-26 19:27:50+00:00,0.929,0.793701664
2024-08-26 19:28:00+00:00,0.929,0.793712048
2024-08-26 19:28:10+00:00,0.929,0.793722431
2024-08-26 19:28:20+00:00,0.929,0.793732813
2024-08-26 19:28:30+00:00,0.929,0.793743195
2024-08-26 19:28:40+00:00,0.929,0.793753575
2024-08-26 19:28:50+00:00,0.929,0.793763954
2024-08-26 19:29:00+00:00,0.929,0.793774333
2024-08-26 19:29:10+00:00,0.929,0.79378471
2024-08-26 19:29:20+00:00,0.929,0.793795087
2024-08-26 19:29:30+00:00,0.929,0.793805463
2024-08-26 19:29:40+00:00,0.929,0.793815838
2024-08-26 19:29:50+00:00,0.929,0.793826212
2024-08-26 19:30:00+00:00,0.929,0.793836585
