Timestamp,Actual,Prediction
2024-08-26 20:01:10+00:00,29.514,33.725563
2024-08-26 20:01:20+00:00,29.514,33.72603
2024-08-26 20:01:30+00:00,29.514,33.7265
2024-08-26 20:01:40+00:00,29.514,33.72697
2024-08-26 20:01:50+00:00,29.514,33.727444
2024-08-26 20:02:00+00:00,29.514,33.727913
2024-08-26 20:02:10+00:00,29.514,33.726562
2024-08-26 20:02:20+00:00,29.514,33.727028
2024-08-26 20:02:30+00:00,29.514,33.7275
2024-08-26 20:02:40+00:00,29.514,33.72797
2024-08-26 20:02:50+00:00,29.514,33.72844
2024-08-26 20:03:00+00:00,29.514,33.728912
2024-08-26 20:03:10+00:00,29.514,33.72938
2024-08-26 20:03:20+00:00,29.514,33.72985
2024-08-26 20:03:30+00:00,29.514,33.730324
2024-08-26 20:03:40+00:00,29.514,33.730797
2024-08-26 20:03:50+00:00,29.514,33.731262
2024-08-26 20:04:00+00:00,29.514,33.731735
2024-08-26 20:04:10+00:00,29.514,33.73221
2024-08-26 20:04:20+00:00,29.514,33.7237
2024-08-26 20:04:30+00:00,29.514,33.724167
2024-08-26 20:04:40+00:00,29.514,33.72464
2024-08-26 20:04:50+00:00,29.514,33.725113
2024-08-26 20:05:00+00:00,29.514,33.725586
2024-08-26 20:05:10+00:00,29.514,33.72605
2024-08-26 20:05:20+00:00,29.514,33.726524
2024-08-26 20:05:30+00:00,29.514,33.726997
2024-08-26 20:05:40+00:00,29.514,33.727463
2024-08-26 20:05:50+00:00,29.514,33.727936
2024-08-26 20:06:00+00:00,29.514,33.72841
2024-08-26 20:06:10+00:00,29.514,33.728874
2024-08-26 20:06:20+00:00,29.514,33.729347
2024-08-26 20:06:30+00:00,29.514,33.72982
2024-08-26 20:06:40+00:00,29.514,33.730293
2024-08-26 20:06:50+00:00,29.514,33.73076
2024-08-26 20:07:00+00:00,29.514,33.73123
2024-08-26 20:07:10+00:00,29.514,33.731705
2024-08-26 20:07:20+00:00,29.514,33.73217
2024-08-26 20:07:30+00:00,29.514,33.732643
2024-08-26 20:07:40+00:00,29.514,33.733112
2024-08-26 20:07:50+00:00,29.514,33.733585
2024-08-26 20:08:00+00:00,29.514,33.734055
2024-08-26 20:08:10+00:00,29.514,33.734528
2024-08-26 20:08:20+00:00,29.514,33.734997
2024-08-26 20:08:30+00:00,29.514,33.735466
2024-08-26 20:08:40+00:00,29.514,33.727036
2024-08-26 20:08:50+00:00,29.514,33.72751
2024-08-26 20:09:00+00:00,29.514,33.727974
2024-08-26 20:09:10+00:00,29.514,33.728447
2024-08-26 20:09:20+00:00,29.514,33.72892
2024-08-26 20:09:30+00:00,29.514,33.72939
2024-08-26 20:09:40+00:00,29.514,33.72986
2024-08-26 20:09:50+00:00,29.514,33.73033
2024-08-26 20:10:00+00:00,29.514,33.7308
2024-08-26 20:10:10+00:00,29.514,33.73127
2024-08-26 20:10:20+00:00,29.514,33.731743
2024-08-26 20:10:30+00:00,29.514,33.732216
2024-08-26 20:10:40+00:00,29.514,33.73268
2024-08-26 20:10:50+00:00,29.514,33.731575
2024-08-26 20:11:00+00:00,29.514,33.732048
2024-08-26 20:11:10+00:00,29.514,33.73252
2024-08-26 20:11:20+00:00,29.514,33.732986
2024-08-26 20:11:30+00:00,29.514,33.73346
2024-08-26 20:11:40+00:00,29.514,33.733932
2024-08-26 20:11:50+00:00,29.514,33.734398
2024-08-26 20:12:00+00:00,29.514,33.73487
2024-08-26 20:12:10+00:00,29.514,33.735344
2024-08-26 20:12:20+00:00,29.514,33.735817
2024-08-26 20:12:30+00:00,29.514,33.736282
2024-08-26 20:12:40+00:00,29.514,33.736755
2024-08-26 20:12:50+00:00,29.514,33.733337
2024-08-26 20:13:00+00:00,29.514,33.733807
2024-08-26 20:13:10+00:00,29.514,33.734276
2024-08-26 20:13:20+00:00,29.514,33.73475
2024-08-26 20:13:30+00:00,29.514,33.735214
2024-08-26 20:13:40+00:00,29.514,33.735687
2024-08-26 20:13:50+00:00,29.514,33.73616
2024-08-26 20:14:00+00:00,29.514,33.736633
2024-08-26 20:14:10+00:00,29.514,33.7371
2024-08-26 20:14:20+00:00,29.514,33.73757
2024-08-26 20:14:30+00:00,29.514,33.738045
2024-08-26 20:14:40+00:00,29.514,33.73851
2024-08-26 20:14:50+00:00,29.514,33.738983
2024-08-26 20:15:00+00:00,29.514,33.739456
2024-08-26 20:15:10+00:00,29.514,33.739925
2024-08-26 20:15:20+00:00,29.514,33.740395
2024-08-26 20:15:30+00:00,29.514,33.740868
2024-08-26 20:15:40+00:00,29.514,33.74134
2024-08-26 20:15:50+00:00,29.514,33.741806
2024-08-26 20:16:00+00:00,29.514,33.74228
2024-08-26 20:16:10+00:00,29.514,33.742752
2024-08-26 20:16:20+00:00,29.514,33.743217
2024-08-26 20:16:30+00:00,29.514,33.74369
2024-08-26 20:16:40+00:00,29.514,33.744164
2024-08-26 20:16:50+00:00,29.514,33.744633
2024-08-26 20:17:00+00:00,29.514,33.745102
2024-08-26 20:17:10+00:00,29.514,33.74405
2024-08-26 20:17:20+00:00,29.514,33.744522
2024-08-26 20:17:30+00:00,29.514,33.744995
2024-08-26 20:17:40+00:00,29.514,33.74546
2024-08-26 20:17:50+00:00,29.514,33.745934
2024-08-26 20:18:00+00:00,29.514,33.746407
2024-08-26 20:18:10+00:00,29.514,33.746876
2024-08-26 20:18:20+00:00,29.514,33.747345
2024-08-26 20:18:30+00:00,29.514,33.747818
2024-08-26 20:18:40+00:00,29.514,33.748287
2024-08-26 20:18:50+00:00,29.514,33.748756
2024-08-26 20:19:00+00:00,29.514,33.74923
2024-08-26 20:19:10+00:00,29.514,33.749695
2024-08-26 20:19:20+00:00,29.514,33.74149
2024-08-26 20:19:30+00:00,29.514,33.74196
2024-08-26 20:19:40+00:00,29.514,33.74243
2024-08-26 20:19:50+00:00,29.514,33.7429
2024-08-26 20:20:00+00:00,29.514,33.74337
2024-08-26 20:20:10+00:00,29.514,33.743843
2024-08-26 20:20:20+00:00,29.514,33.74431
2024-08-26 20:20:30+00:00,29.514,33.74478
2024-08-26 20:20:40+00:00,29.514,33.745255
2024-08-26 20:20:50+00:00,29.514,33.745728
2024-08-26 20:21:00+00:00,29.514,33.746197
2024-08-26 20:21:10+00:00,29.514,33.746666
2024-08-26 20:21:20+00:00,29.514,33.745728
2024-08-26 20:21:30+00:00,29.514,33.7462
2024-08-26 20:21:40+00:00,29.514,33.746674
2024-08-26 20:21:50+00:00,29.514,33.747143
2024-08-26 20:22:00+00:00,29.514,33.747612
2024-08-26 20:22:10+00:00,29.514,33.74808
2024-08-26 20:22:20+00:00,29.514,33.748554
2024-08-26 20:22:30+00:00,29.514,33.749023
2024-08-26 20:22:40+00:00,29.514,33.749493
2024-08-26 20:22:50+00:00,29.514,33.749966
2024-08-26 20:23:00+00:00,29.514,33.750435
2024-08-26 20:23:10+00:00,29.514,33.750908
2024-08-26 20:23:20+00:00,29.514,33.751377
2024-08-26 20:23:30+00:00,29.514,33.75185
2024-08-26 20:23:40+00:00,29.514,33.75232
2024-08-26 20:23:50+00:00,29.514,33.75279
2024-08-26 20:24:00+00:00,29.514,33.753258
2024-08-26 20:24:10+00:00,29.514,33.75373
2024-08-26 20:24:20+00:00,29.514,33.7542
2024-08-26 20:24:30+00:00,29.514,33.75467
2024-08-26 20:24:40+00:00,29.514,33.755142
2024-08-26 20:24:50+00:00,29.514,33.755615
2024-08-26 20:25:00+00:00,29.514,33.756084
2024-08-26 20:25:10+00:00,29.514,33.756554
2024-08-26 20:25:20+00:00,29.514,33.757027
2024-08-26 20:25:30+00:00,29.514,33.757496
2024-08-26 20:25:40+00:00,29.514,33.749435
2024-08-26 20:25:50+00:00,29.514,33.74991
2024-08-26 20:26:00+00:00,29.514,33.750374
2024-08-26 20:26:10+00:00,29.514,33.750847
2024-08-26 20:26:20+00:00,29.514,33.75132
2024-08-26 20:26:30+00:00,29.514,33.751785
2024-08-26 20:26:40+00:00,29.514,33.75226
2024-08-26 20:26:50+00:00,29.514,33.75273
2024-08-26 20:27:00+00:00,29.514,33.7532
2024-08-26 20:27:10+00:00,29.514,33.75367
2024-08-26 20:27:20+00:00,29.514,33.754143
2024-08-26 20:27:30+00:00,29.514,33.754616
2024-08-26 20:27:40+00:00,29.514,33.75508
2024-08-26 20:27:50+00:00,29.514,33.747124
2024-08-26 20:28:00+00:00,29.514,33.74759
2024-08-26 20:28:10+00:00,29.514,33.748062
2024-08-26 20:28:20+00:00,29.514,33.74853
2024-08-26 20:28:30+00:00,29.514,33.749004
2024-08-26 20:28:40+00:00,29.514,33.749474
2024-08-26 20:28:50+00:00,29.514,33.749943
2024-08-26 20:29:00+00:00,29.514,33.750412
2024-08-26 20:29:10+00:00,29.514,33.750885
2024-08-26 20:29:20+00:00,29.514,33.751358
2024-08-26 20:29:30+00:00,29.514,33.751823
2024-08-26 20:29:40+00:00,29.514,33.752296
2024-08-26 20:29:50+00:00,29.514,33.75277
2024-08-26 20:30:00+00:00,29.514,33.75603
2024-08-26 20:30:10+00:00,29.514,33.7565
2024-08-26 20:30:20+00:00,29.514,33.756973
2024-08-26 20:30:30+00:00,29.514,33.757442
2024-08-26 20:30:40+00:00,29.514,33.75791
2024-08-26 20:30:50+00:00,29.514,33.758385
2024-08-26 20:31:00+00:00,29.514,33.758858
2024-08-26 20:31:10+00:00,29.514,33.759323
2024-08-26 20:31:20+00:00,29.514,33.759796
2024-08-26 20:31:30+00:00,29.514,33.76027
2024-08-26 20:31:40+00:00,29.514,33.76074
2024-08-26 20:31:50+00:00,29.514,33.761208
2024-08-26 20:32:00+00:00,29.514,33.76168
2024-08-26 20:32:10+00:00,29.514,33.762146
2024-08-26 20:32:20+00:00,29.514,33.76262
2024-08-26 20:32:30+00:00,29.514,33.763092
2024-08-26 20:32:40+00:00,29.514,33.763565
2024-08-26 20:32:50+00:00,29.514,33.76403
2024-08-26 20:33:00+00:00,29.514,33.764503
2024-08-26 20:33:10+00:00,29.514,33.764977
2024-08-26 20:33:20+00:00,29.514,33.76544
2024-08-26 20:33:30+00:00,29.514,33.765915
2024-08-26 20:33:40+00:00,29.514,33.766388
2024-08-26 20:33:50+00:00,29.514,33.766857
2024-08-26 20:34:00+00:00,29.514,33.767326
2024-08-26 20:34:10+00:00,29.514,33.759377
2024-08-26 20:34:20+00:00,29.514,33.75985
2024-08-26 20:34:30+00:00,29.514,33.760315
2024-08-26 20:34:40+00:00,29.514,33.760788
2024-08-26 20:34:50+00:00,29.514,33.76126
2024-08-26 20:35:00+00:00,29.514,33.761726
2024-08-26 20:35:10+00:00,29.514,33.7622
2024-08-26 20:35:20+00:00,29.514,33.762672
2024-08-26 20:35:30+00:00,29.514,33.76314
2024-08-26 20:35:40+00:00,29.514,33.76361
2024-08-26 20:35:50+00:00,29.514,33.764084
2024-08-26 20:36:00+00:00,29.514,33.764557
2024-08-26 20:36:10+00:00,29.514,33.765022
2024-08-26 20:36:20+00:00,29.514,33.764137
2024-08-26 20:36:30+00:00,29.514,33.76461
2024-08-26 20:36:40+00:00,29.514,33.765083
2024-08-26 20:36:50+00:00,29.514,33.76555
2024-08-26 20:37:00+00:00,29.514,33.76602
2024-08-26 20:37:10+00:00,29.514,33.766495
2024-08-26 20:37:20+00:00,29.514,33.766964
2024-08-26 20:37:30+00:00,29.514,33.767433
2024-08-26 20:37:40+00:00,29.514,33.767906
2024-08-26 20:37:50+00:00,29.514,33.76837
2024-08-26 20:38:00+00:00,29.514,33.768845
2024-08-26 20:38:10+00:00,29.514,33.769318
2024-08-26 20:38:20+00:00,29.514,33.76979
2024-08-26 20:38:30+00:00,29.514,33.761974
2024-08-26 20:38:40+00:00,29.514,33.762444
2024-08-26 20:38:50+00:00,29.514,33.762917
2024-08-26 20:39:00+00:00,29.514,33.763382
2024-08-26 20:39:10+00:00,29.514,33.763855
2024-08-26 20:39:20+00:00,29.514,33.764328
2024-08-26 20:39:30+00:00,29.514,33.764793
2024-08-26 20:39:40+00:00,29.514,33.765266
2024-08-26 20:39:50+00:00,29.514,33.76574
2024-08-26 20:40:00+00:00,29.514,33.766212
2024-08-26 20:40:10+00:00,29.514,33.766678
2024-08-26 20:40:20+00:00,29.514,33.76715
2024-08-26 20:40:30+00:00,29.514,33.767624
2024-08-26 20:40:40+00:00,29.514,33.76809
2024-08-26 20:40:50+00:00,29.514,33.768562
2024-08-26 20:41:00+00:00,29.514,33.769035
2024-08-26 20:41:10+00:00,29.514,33.769505
2024-08-26 20:41:20+00:00,29.514,33.769974
2024-08-26 20:41:30+00:00,29.514,33.770447
2024-08-26 20:41:40+00:00,29.514,33.77092
2024-08-26 20:41:50+00:00,29.514,33.771385
2024-08-26 20:42:00+00:00,29.514,33.77186
2024-08-26 20:42:10+00:00,29.514,33.77233
2024-08-26 20:42:20+00:00,29.514,33.772797
2024-08-26 20:42:30+00:00,29.514,33.77327
2024-08-26 20:42:40+00:00,29.514,33.772404
2024-08-26 20:42:50+00:00,29.514,33.772873
2024-08-26 20:43:00+00:00,29.514,33.773342
2024-08-26 20:43:10+00:00,29.514,33.77381
2024-08-26 20:43:20+00:00,29.514,33.774284
2024-08-26 20:43:30+00:00,29.514,33.774757
2024-08-26 20:43:40+00:00,29.514,33.775227
2024-08-26 20:43:50+00:00,29.514,33.775696
2024-08-26 20:44:00+00:00,29.514,33.77617
2024-08-26 20:44:10+00:00,29.514,33.776638
2024-08-26 20:44:20+00:00,29.514,33.777107
2024-08-26 20:44:30+00:00,29.514,33.77758
2024-08-26 20:44:40+00:00,29.514,33.77805
2024-08-26 20:44:50+00:00,29.514,33.770363
2024-08-26 20:45:00+00:00,29.514,33.770836
2024-08-26 20:45:10+00:00,29.514,33.7713
2024-08-26 20:45:20+00:00,29.514,33.771774
2024-08-26 20:45:30+00:00,29.514,33.772247
2024-08-26 20:45:40+00:00,29.514,33.772717
2024-08-26 20:45:50+00:00,29.514,33.773186
2024-08-26 20:46:00+00:00,29.514,33.77366
2024-08-26 20:46:10+00:00,29.514,33.77413
2024-08-26 20:46:20+00:00,29.514,33.774597
2024-08-26 20:46:30+00:00,29.514,33.77507
2024-08-26 20:46:40+00:00,29.514,33.775543
2024-08-26 20:46:50+00:00,29.514,33.776012
2024-08-26 20:47:00+00:00,29.514,33.771423
2024-08-26 20:47:10+00:00,29.514,33.771896
2024-08-26 20:47:20+00:00,29.514,33.77237
2024-08-26 20:47:30+00:00,29.514,33.772835
2024-08-26 20:47:40+00:00,29.514,33.773308
2024-08-26 20:47:50+00:00,29.514,33.77378
2024-08-26 20:48:00+00:00,29.514,33.77425
2024-08-26 20:48:10+00:00,29.514,33.77472
2024-08-26 20:48:20+00:00,29.514,33.775192
2024-08-26 20:48:30+00:00,29.514,33.775665
2024-08-26 20:48:40+00:00,29.514,33.77613
2024-08-26 20:48:50+00:00,29.514,33.776604
2024-08-26 20:49:00+00:00,29.514,33.777077
2024-08-26 20:49:10+00:00,29.514,33.777542
2024-08-26 20:49:20+00:00,29.514,33.778015
2024-08-26 20:49:30+00:00,29.514,33.77849
2024-08-26 20:49:40+00:00,29.514,33.77896
2024-08-26 20:49:50+00:00,29.514,33.779427
2024-08-26 20:50:00+00:00,29.514,33.7799
2024-08-26 20:50:10+00:00,29.514,33.780373
2024-08-26 20:50:20+00:00,29.514,33.780838
2024-08-26 20:50:30+00:00,29.514,33.78131
2024-08-26 20:50:40+00:00,29.514,33.781784
2024-08-26 20:50:50+00:00,29.514,33.78225
2024-08-26 20:51:00+00:00,29.514,33.782722
2024-08-26 20:51:10+00:00,29.514,33.783195
2024-08-26 20:51:20+00:00,29.514,33.782158
2024-08-26 20:51:30+00:00,29.514,33.782627
2024-08-26 20:51:40+00:00,29.514,33.783096
2024-08-26 20:51:50+00:00,29.514,33.78357
2024-08-26 20:52:00+00:00,29.514,33.784035
2024-08-26 20:52:10+00:00,29.514,33.784508
2024-08-26 20:52:20+00:00,29.514,33.78498
2024-08-26 20:52:30+00:00,29.514,33.78545
2024-08-26 20:52:40+00:00,29.514,33.78592
2024-08-26 20:52:50+00:00,29.514,33.786392
2024-08-26 20:53:00+00:00,29.514,33.786865
2024-08-26 20:53:10+00:00,29.514,33.78733
2024-08-26 20:53:20+00:00,29.514,33.787804
2024-08-26 20:53:30+00:00,29.514,33.780178
2024-08-26 20:53:40+00:00,29.514,33.780647
2024-08-26 20:53:50+00:00,29.514,33.78112
2024-08-26 20:54:00+00:00,29.514,33.781593
2024-08-26 20:54:10+00:00,29.514,33.782063
2024-08-26 20:54:20+00:00,29.514,33.78253
2024-08-26 20:54:30+00:00,29.514,33.783005
2024-08-26 20:54:40+00:00,29.514,33.783474
2024-08-26 20:54:50+00:00,29.514,33.783943
2024-08-26 20:55:00+00:00,29.514,33.784412
2024-08-26 20:55:10+00:00,29.514,33.784885
2024-08-26 20:55:20+00:00,29.514,33.785355
2024-08-26 20:55:30+00:00,29.514,33.78426
2024-08-26 20:55:40+00:00,29.514,33.78473
2024-08-26 20:55:50+00:00,29.514,33.785202
2024-08-26 20:56:00+00:00,29.514,33.785675
2024-08-26 20:56:10+00:00,29.514,33.78614
2024-08-26 20:56:20+00:00,29.514,33.786613
2024-08-26 20:56:30+00:00,29.514,33.787086
2024-08-26 20:56:40+00:00,29.514,33.787556
2024-08-26 20:56:50+00:00,29.514,33.788025
2024-08-26 20:57:00+00:00,29.514,33.788498
2024-08-26 20:57:10+00:00,29.514,33.788967
2024-08-26 20:57:20+00:00,29.514,33.789436
2024-08-26 20:57:30+00:00,29.514,33.78991
2024-08-26 20:57:40+00:00,29.514,33.782387
2024-08-26 20:57:50+00:00,29.514,33.78286
2024-08-26 20:58:00+00:00,29.514,33.783333
2024-08-26 20:58:10+00:00,29.514,33.7838
2024-08-26 20:58:20+00:00,29.514,33.78427
2024-08-26 20:58:30+00:00,29.514,33.784744
2024-08-26 20:58:40+00:00,29.514,33.785217
2024-08-26 20:58:50+00:00,29.514,33.785683
2024-08-26 20:59:00+00:00,29.514,33.786156
2024-08-26 20:59:10+00:00,29.514,33.78663
2024-08-26 20:59:20+00:00,29.514,33.787094
2024-08-26 20:59:30+00:00,29.514,33.787567
2024-08-26 20:59:40+00:00,29.514,33.78804
2024-08-26 20:59:50+00:00,29.514,33.788513
2024-08-26 21:00:00+00:00,29.514,33.78898
2024-08-26 21:00:10+00:00,29.514,33.78945
2024-08-26 21:00:20+00:00,29.514,33.789925
2024-08-26 21:00:30+00:00,29.514,33.79039
2024-08-26 21:00:40+00:00,29.514,33.790863
2024-08-26 21:00:50+00:00,29.514,33.791336
2024-08-26 21:01:00+00:00,29.514,33.7918
2024-08-26 21:01:10+00:00,29.514,33.792274
2024-08-26 21:01:20+00:00,29.514,33.792747
2024-08-26 21:01:30+00:00,29.514,33.79322
2024-08-26 21:01:40+00:00,29.514,33.793686
2024-08-26 21:01:50+00:00,29.514,33.79416
2024-08-26 21:02:00+00:00,29.514,33.794903
2024-08-26 21:02:10+00:00,29.514,33.795372
2024-08-26 21:02:20+00:00,29.514,33.795845
2024-08-26 21:02:30+00:00,29.514,33.796314
2024-08-26 21:02:40+00:00,29.514,33.796787
2024-08-26 21:02:50+00:00,29.514,33.797256
2024-08-26 21:03:00+00:00,29.514,33.797726
2024-08-26 21:03:10+00:00,29.514,33.7982
2024-08-26 21:03:20+00:00,29.514,33.798668
2024-08-26 21:03:30+00:00,29.514,33.799137
2024-08-26 21:03:40+00:00,29.514,33.799606
2024-08-26 21:03:50+00:00,29.514,33.80008
2024-08-26 21:04:00+00:00,29.514,33.792477
2024-08-26 21:04:10+00:00,29.514,33.792946
2024-08-26 21:04:20+00:00,29.514,33.79342
2024-08-26 21:04:30+00:00,29.514,33.793884
2024-08-26 21:04:40+00:00,29.514,33.794357
2024-08-26 21:04:50+00:00,29.514,33.79483
2024-08-26 21:05:00+00:00,29.514,33.795296
2024-08-26 21:05:10+00:00,29.514,33.79577
2024-08-26 21:05:20+00:00,29.514,33.79624
2024-08-26 21:05:30+00:00,29.514,33.796707
2024-08-26 21:05:40+00:00,29.514,33.79718
2024-08-26 21:05:50+00:00,29.514,33.797653
2024-08-26 21:06:00+00:00,29.514,33.798126
2024-08-26 21:06:10+00:00,29.514,33.79064
2024-08-26 21:06:20+00:00,29.514,33.791115
2024-08-26 21:06:30+00:00,29.514,33.79158
2024-08-26 21:06:40+00:00,29.514,33.792053
2024-08-26 21:06:50+00:00,29.514,33.792522
2024-08-26 21:07:00+00:00,29.514,33.792995
2024-08-26 21:07:10+00:00,29.514,33.793465
2024-08-26 21:07:20+00:00,29.514,33.793934
2024-08-26 21:07:30+00:00,29.514,33.794403
2024-08-26 21:07:40+00:00,29.514,33.794876
2024-08-26 21:07:50+00:00,29.514,33.79535
2024-08-26 21:08:00+00:00,29.514,33.795815
2024-08-26 21:08:10+00:00,29.514,33.796288
2024-08-26 21:08:20+00:00,29.514,33.79676
2024-08-26 21:08:30+00:00,29.514,33.79723
2024-08-26 21:08:40+00:00,29.514,33.7977
2024-08-26 21:08:50+00:00,29.514,33.798172
2024-08-26 21:09:00+00:00,29.514,33.79864
2024-08-26 21:09:10+00:00,29.514,33.79911
2024-08-26 21:09:20+00:00,29.514,33.799583
2024-08-26 21:09:30+00:00,29.514,33.80005
2024-08-26 21:09:40+00:00,29.514,33.80052
2024-08-26 21:09:50+00:00,29.514,33.800995
2024-08-26 21:10:00+00:00,29.514,33.801468
2024-08-26 21:10:10+00:00,29.514,33.801937
2024-08-26 21:10:20+00:00,29.514,33.802406
2024-08-26 21:10:30+00:00,29.514,33.800888
2024-08-26 21:10:40+00:00,29.514,33.801353
2024-08-26 21:10:50+00:00,29.514,33.801826
2024-08-26 21:11:00+00:00,29.514,33.8023
2024-08-26 21:11:10+00:00,29.514,33.802765
2024-08-26 21:11:20+00:00,29.514,33.803238
2024-08-26 21:11:30+00:00,29.514,33.80371
2024-08-26 21:11:40+00:00,29.514,33.804184
2024-08-26 21:11:50+00:00,29.514,33.80465
2024-08-26 21:12:00+00:00,29.514,33.805122
2024-08-26 21:12:10+00:00,29.514,33.805595
2024-08-26 21:12:20+00:00,29.514,33.80606
2024-08-26 21:12:30+00:00,29.514,33.806534
2024-08-26 21:12:40+00:00,29.514,33.799145
2024-08-26 21:12:50+00:00,29.514,33.799614
2024-08-26 21:13:00+00:00,29.514,33.800083
2024-08-26 21:13:10+00:00,29.514,33.800556
2024-08-26 21:13:20+00:00,29.514,33.801025
2024-08-26 21:13:30+00:00,29.514,33.8015
2024-08-26 21:13:40+00:00,29.514,33.801968
2024-08-26 21:13:50+00:00,29.514,33.80244
2024-08-26 21:14:00+00:00,29.514,33.80291
2024-08-26 21:14:10+00:00,29.514,33.80338
2024-08-26 21:14:20+00:00,29.514,33.80385
2024-08-26 21:14:30+00:00,29.514,33.80432
2024-08-26 21:14:40+00:00,29.514,33.80479
2024-08-26 21:14:50+00:00,29.514,33.800575
2024-08-26 21:15:00+00:00,29.514,33.80105
2024-08-26 21:15:10+00:00,29.514,33.801514
2024-08-26 21:15:20+00:00,29.514,33.801987
2024-08-26 21:15:30+00:00,29.514,33.802456
2024-08-26 21:15:40+00:00,29.514,33.80293
2024-08-26 21:15:50+00:00,29.514,33.8034
2024-08-26 21:16:00+00:00,29.514,33.80387
2024-08-26 21:16:10+00:00,29.514,33.804344
2024-08-26 21:16:20+00:00,29.514,33.80481
2024-08-26 21:16:30+00:00,29.514,33.805283
2024-08-26 21:16:40+00:00,29.514,33.80575
2024-08-26 21:16:50+00:00,29.514,33.80622
2024-08-26 21:17:00+00:00,29.514,33.806694
2024-08-26 21:17:10+00:00,29.514,33.807163
2024-08-26 21:17:20+00:00,29.514,33.807632
2024-08-26 21:17:30+00:00,29.514,33.8081
2024-08-26 21:17:40+00:00,29.514,33.808575
2024-08-26 21:17:50+00:00,29.514,33.809044
2024-08-26 21:18:00+00:00,29.514,33.809517
2024-08-26 21:18:10+00:00,29.514,33.80999
2024-08-26 21:18:20+00:00,29.514,33.81046
2024-08-26 21:18:30+00:00,29.514,33.81093
2024-08-26 21:18:40+00:00,29.514,33.811398
2024-08-26 21:18:50+00:00,29.514,33.81187
2024-08-26 21:19:00+00:00,29.514,33.805187
2024-08-26 21:19:10+00:00,29.514,33.805656
2024-08-26 21:19:20+00:00,29.514,33.80613
2024-08-26 21:19:30+00:00,29.514,33.806602
2024-08-26 21:19:40+00:00,29.514,33.807068
2024-08-26 21:19:50+00:00,29.514,33.80754
2024-08-26 21:20:00+00:00,29.514,33.808014
2024-08-26 21:20:10+00:00,29.514,33.808483
2024-08-26 21:20:20+00:00,29.514,33.808952
2024-08-26 21:20:30+00:00,29.514,33.80942
2024-08-26 21:20:40+00:00,29.514,33.809895
2024-08-26 21:20:50+00:00,29.514,33.810364
2024-08-26 21:21:00+00:00,29.514,33.810837
2024-08-26 21:21:10+00:00,29.514,33.80882
2024-08-26 21:21:20+00:00,29.514,33.809288
2024-08-26 21:21:30+00:00,29.514,33.80976
2024-08-26 21:21:40+00:00,29.514,33.810234
2024-08-26 21:21:50+00:00,29.514,33.810707
2024-08-26 21:22:00+00:00,29.514,33.811172
2024-08-26 21:22:10+00:00,29.514,33.811646
2024-08-26 21:22:20+00:00,29.514,33.812115
2024-08-26 21:22:30+00:00,29.514,33.812584
2024-08-26 21:22:40+00:00,29.514,33.813057
2024-08-26 21:22:50+00:00,29.514,33.813526
2024-08-26 21:23:00+00:00,29.514,33.814
2024-08-26 21:23:10+00:00,29.514,33.814465
2024-08-26 21:23:20+00:00,29.514,33.807095
2024-08-26 21:23:30+00:00,29.514,33.807564
2024-08-26 21:23:40+00:00,29.514,33.808033
2024-08-26 21:23:50+00:00,29.514,33.808506
2024-08-26 21:24:00+00:00,29.514,33.808975
2024-08-26 21:24:10+00:00,29.514,33.809444
2024-08-26 21:24:20+00:00,29.514,33.809914
2024-08-26 21:24:30+00:00,29.514,33.810387
2024-08-26 21:24:40+00:00,29.514,33.81086
2024-08-26 21:24:50+00:00,29.514,33.81133
2024-08-26 21:25:00+00:00,29.514,33.811802
2024-08-26 21:25:10+00:00,29.514,33.81227
2024-08-26 21:25:20+00:00,29.514,33.81274
2024-08-26 21:25:30+00:00,29.514,33.81321
2024-08-26 21:25:40+00:00,29.514,33.813683
2024-08-26 21:25:50+00:00,29.514,33.814156
2024-08-26 21:26:00+00:00,29.514,33.81462
2024-08-26 21:26:10+00:00,29.514,33.815094
2024-08-26 21:26:20+00:00,29.514,33.815567
2024-08-26 21:26:30+00:00,29.514,33.816036
2024-08-26 21:26:40+00:00,29.514,33.816505
2024-08-26 21:26:50+00:00,29.514,33.81698
2024-08-26 21:27:00+00:00,29.514,33.817448
2024-08-26 21:27:10+00:00,29.514,33.817917
2024-08-26 21:27:20+00:00,29.514,33.81839
2024-08-26 21:27:30+00:00,29.514,33.811157
2024-08-26 21:27:40+00:00,29.514,33.811626
2024-08-26 21:27:50+00:00,29.514,33.812096
2024-08-26 21:28:00+00:00,29.514,33.81257
2024-08-26 21:28:10+00:00,29.514,33.813038
2024-08-26 21:28:20+00:00,29.514,33.81351
2024-08-26 21:28:30+00:00,29.514,33.81398
2024-08-26 21:28:40+00:00,29.514,33.814453
2024-08-26 21:28:50+00:00,29.514,33.814922
2024-08-26 21:29:00+00:00,29.514,33.81539
2024-08-26 21:29:10+00:00,29.514,33.815865
2024-08-26 21:29:20+00:00,29.514,33.81633
2024-08-26 21:29:30+00:00,29.515,33.816803
2024-08-26 21:29:40+00:00,29.515,33.81456
2024-08-26 21:29:50+00:00,29.515,33.81503
2024-08-26 21:30:00+00:00,29.515,33.815502
2024-08-26 21:30:10+00:00,29.515,33.81597
2024-08-26 21:30:20+00:00,29.515,33.816444
2024-08-26 21:30:30+00:00,29.515,33.81691
